Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n641-k35.vrp;5;66158;3.52489
./Instances/CVRP/X-n641-k35.vrp;5;66139;3.58688
./Instances/CVRP/X-n641-k35.vrp;5;65613;4.63898
./Instances/CVRP/X-n641-k35.vrp;5;65491;6.20854
./Instances/CVRP/X-n641-k35.vrp;5;65462;7.71747
./Instances/CVRP/X-n641-k35.vrp;5;65192;9.26158
./Instances/CVRP/X-n641-k35.vrp;5;65169;10.8121
./Instances/CVRP/X-n641-k35.vrp;5;64846;12.3259
./Instances/CVRP/X-n641-k35.vrp;5;64846;13.8651
./Instances/CVRP/X-n641-k35.vrp;5;64846;15.4196
./Instances/CVRP/X-n641-k35.vrp;5;64756;16.962
./Instances/CVRP/X-n641-k35.vrp;5;64717;18.5144
./Instances/CVRP/X-n641-k35.vrp;5;64623;20.0522
./Instances/CVRP/X-n641-k35.vrp;5;64549;21.5933
./Instances/CVRP/X-n641-k35.vrp;5;64549;23.1212
./Instances/CVRP/X-n641-k35.vrp;5;64443;24.6508
./Instances/CVRP/X-n641-k35.vrp;5;64443;26.1858
./Instances/CVRP/X-n641-k35.vrp;5;64443;27.7261
./Instances/CVRP/X-n641-k35.vrp;5;64443;29.2903
./Instances/CVRP/X-n641-k35.vrp;5;64419;30.8076
./Instances/CVRP/X-n641-k35.vrp;5;64419;32.3689
./Instances/CVRP/X-n641-k35.vrp;5;64418;33.8913
./Instances/CVRP/X-n641-k35.vrp;5;64397;35.4592
./Instances/CVRP/X-n641-k35.vrp;5;64397;37.006
./Instances/CVRP/X-n641-k35.vrp;5;64397;38.5282
./Instances/CVRP/X-n641-k35.vrp;5;64390;40.0401
./Instances/CVRP/X-n641-k35.vrp;5;64363;41.5861
./Instances/CVRP/X-n641-k35.vrp;5;64339;43.1342
./Instances/CVRP/X-n641-k35.vrp;5;64339;44.6858
./Instances/CVRP/X-n641-k35.vrp;5;64328;46.2177
./Instances/CVRP/X-n641-k35.vrp;5;64328;47.743
./Instances/CVRP/X-n641-k35.vrp;5;64328;49.3092
./Instances/CVRP/X-n641-k35.vrp;5;64327;50.8482
./Instances/CVRP/X-n641-k35.vrp;5;64323;52.3781
./Instances/CVRP/X-n641-k35.vrp;5;64313;53.9256
./Instances/CVRP/X-n641-k35.vrp;5;64313;55.4572
./Instances/CVRP/X-n641-k35.vrp;5;64254;57.0029
./Instances/CVRP/X-n641-k35.vrp;5;64249;58.5493
./Instances/CVRP/X-n641-k35.vrp;5;64249;60.0716
./Instances/CVRP/X-n641-k35.vrp;5;64249;61.6149
./Instances/CVRP/X-n641-k35.vrp;5;64249;63.1765
./Instances/CVRP/X-n641-k35.vrp;5;64249;64.7003
./Instances/CVRP/X-n641-k35.vrp;5;64238;66.2354
./Instances/CVRP/X-n641-k35.vrp;5;64238;67.7605
./Instances/CVRP/X-n641-k35.vrp;5;64238;69.3373
./Instances/CVRP/X-n641-k35.vrp;5;64237;70.8449
./Instances/CVRP/X-n641-k35.vrp;5;64230;72.3837
./Instances/CVRP/X-n641-k35.vrp;5;64222;73.9378
./Instances/CVRP/X-n641-k35.vrp;5;64195;75.4831
./Instances/CVRP/X-n641-k35.vrp;5;64195;77.0296
