Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;5;856;0.250513
./Instances/CVRP/CMT8.vrp;5;856;0.500243
./Instances/CVRP/CMT8.vrp;5;855;0.750193
./Instances/CVRP/CMT8.vrp;5;855;1.00086
./Instances/CVRP/CMT8.vrp;5;855;1.25105
./Instances/CVRP/CMT8.vrp;5;855;1.50002
./Instances/CVRP/CMT8.vrp;5;855;1.75009
./Instances/CVRP/CMT8.vrp;5;855;2.00077
./Instances/CVRP/CMT8.vrp;5;855;2.25044
./Instances/CVRP/CMT8.vrp;5;855;2.50033
./Instances/CVRP/CMT8.vrp;5;855;2.75038
./Instances/CVRP/CMT8.vrp;5;855;3.00031
./Instances/CVRP/CMT8.vrp;5;855;3.25107
./Instances/CVRP/CMT8.vrp;5;855;3.50008
./Instances/CVRP/CMT8.vrp;5;855;3.75017
./Instances/CVRP/CMT8.vrp;5;855;4.00036
./Instances/CVRP/CMT8.vrp;5;855;4.25029
./Instances/CVRP/CMT8.vrp;5;855;4.50056
./Instances/CVRP/CMT8.vrp;5;855;4.75042
./Instances/CVRP/CMT8.vrp;5;855;5.00082
./Instances/CVRP/CMT8.vrp;5;855;5.25157
./Instances/CVRP/CMT8.vrp;5;849;5.50014
./Instances/CVRP/CMT8.vrp;5;849;5.75112
./Instances/CVRP/CMT8.vrp;5;849;6.00158
./Instances/CVRP/CMT8.vrp;5;849;6.25054
./Instances/CVRP/CMT8.vrp;5;849;6.50031
./Instances/CVRP/CMT8.vrp;5;848;6.75016
./Instances/CVRP/CMT8.vrp;5;848;7.00227
./Instances/CVRP/CMT8.vrp;5;848;7.25026
./Instances/CVRP/CMT8.vrp;5;848;7.50062
./Instances/CVRP/CMT8.vrp;5;848;7.75133
./Instances/CVRP/CMT8.vrp;5;848;8.00174
./Instances/CVRP/CMT8.vrp;5;848;8.25011
./Instances/CVRP/CMT8.vrp;5;848;8.50048
./Instances/CVRP/CMT8.vrp;5;848;8.75114
./Instances/CVRP/CMT8.vrp;5;848;9.0006
./Instances/CVRP/CMT8.vrp;5;848;9.25067
./Instances/CVRP/CMT8.vrp;5;848;9.50066
./Instances/CVRP/CMT8.vrp;5;848;9.7509
./Instances/CVRP/CMT8.vrp;5;848;10.0002
./Instances/CVRP/CMT8.vrp;5;848;10.2508
./Instances/CVRP/CMT8.vrp;5;848;10.5002
./Instances/CVRP/CMT8.vrp;5;848;10.7505
./Instances/CVRP/CMT8.vrp;5;848;11.001
./Instances/CVRP/CMT8.vrp;5;848;11.2504
./Instances/CVRP/CMT8.vrp;5;848;11.5003
./Instances/CVRP/CMT8.vrp;5;848;11.7511
./Instances/CVRP/CMT8.vrp;5;848;12.0007
./Instances/CVRP/CMT8.vrp;5;848;12.2503
./Instances/CVRP/CMT8.vrp;5;848;12.5007
./Instances/CVRP/CMT8.vrp;5;848;12.7509
./Instances/CVRP/CMT8.vrp;5;848;13.0021
./Instances/CVRP/CMT8.vrp;5;848;13.251
./Instances/CVRP/CMT8.vrp;5;848;13.5007
./Instances/CVRP/CMT8.vrp;5;848;13.751
./Instances/CVRP/CMT8.vrp;5;848;14.0008
./Instances/CVRP/CMT8.vrp;5;848;14.2502
./Instances/CVRP/CMT8.vrp;5;848;14.5001
./Instances/CVRP/CMT8.vrp;5;848;14.7516
./Instances/CVRP/CMT8.vrp;5;848;15.0004
./Instances/CVRP/CMT8.vrp;5;848;15.2504
./Instances/CVRP/CMT8.vrp;5;848;15.5002
./Instances/CVRP/CMT8.vrp;5;848;15.7508
./Instances/CVRP/CMT8.vrp;5;848;16.0008
./Instances/CVRP/CMT8.vrp;5;848;16.2502
./Instances/CVRP/CMT8.vrp;5;848;16.5008
./Instances/CVRP/CMT8.vrp;5;848;16.7504
./Instances/CVRP/CMT8.vrp;5;848;17.0003
./Instances/CVRP/CMT8.vrp;5;848;17.2513
./Instances/CVRP/CMT8.vrp;5;848;17.5008
./Instances/CVRP/CMT8.vrp;5;848;17.7508
./Instances/CVRP/CMT8.vrp;5;848;18.0002
./Instances/CVRP/CMT8.vrp;5;848;18.2505
./Instances/CVRP/CMT8.vrp;5;848;18.5015
./Instances/CVRP/CMT8.vrp;5;848;18.7512
./Instances/CVRP/CMT8.vrp;5;848;19
./Instances/CVRP/CMT8.vrp;5;848;19.2506
./Instances/CVRP/CMT8.vrp;5;848;19.5017
./Instances/CVRP/CMT8.vrp;5;848;19.7503
./Instances/CVRP/CMT8.vrp;5;848;20.0001
./Instances/CVRP/CMT8.vrp;5;848;20.2514
./Instances/CVRP/CMT8.vrp;5;848;20.5
./Instances/CVRP/CMT8.vrp;5;848;20.7503
./Instances/CVRP/CMT8.vrp;5;848;21.0012
./Instances/CVRP/CMT8.vrp;5;848;21.2505
./Instances/CVRP/CMT8.vrp;5;848;21.5015
./Instances/CVRP/CMT8.vrp;5;848;21.7504
./Instances/CVRP/CMT8.vrp;5;848;22.0001
./Instances/CVRP/CMT8.vrp;5;848;22.2514
./Instances/CVRP/CMT8.vrp;5;848;22.5004
./Instances/CVRP/CMT8.vrp;5;848;22.7503
./Instances/CVRP/CMT8.vrp;5;848;23.0009
./Instances/CVRP/CMT8.vrp;5;848;23.2505
./Instances/CVRP/CMT8.vrp;5;848;23.5002
./Instances/CVRP/CMT8.vrp;5;848;23.7503
./Instances/CVRP/CMT8.vrp;5;848;24.0008
./Instances/CVRP/CMT8.vrp;5;848;24.2502
./Instances/CVRP/CMT8.vrp;5;848;24.5004
./Instances/CVRP/CMT8.vrp;5;848;24.7505
./Instances/CVRP/CMT8.vrp;5;848;25.0012
