Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;2;11390;1.17473
./Instances/CVRP/Golden_3.vrp;2;11244;1.94369
./Instances/CVRP/Golden_3.vrp;2;11129;2.91477
./Instances/CVRP/Golden_3.vrp;2;11107;3.88624
./Instances/CVRP/Golden_3.vrp;2;11103;4.85037
./Instances/CVRP/Golden_3.vrp;2;11095;5.82564
./Instances/CVRP/Golden_3.vrp;2;11062;6.79465
./Instances/CVRP/Golden_3.vrp;2;11059;7.76443
./Instances/CVRP/Golden_3.vrp;2;11046;8.73223
./Instances/CVRP/Golden_3.vrp;2;11045;9.70402
./Instances/CVRP/Golden_3.vrp;2;11044;10.6712
./Instances/CVRP/Golden_3.vrp;2;11044;11.6551
./Instances/CVRP/Golden_3.vrp;2;11043;12.6147
./Instances/CVRP/Golden_3.vrp;2;11042;13.5888
./Instances/CVRP/Golden_3.vrp;2;11042;14.5511
./Instances/CVRP/Golden_3.vrp;2;11042;15.5229
./Instances/CVRP/Golden_3.vrp;2;11042;16.4943
./Instances/CVRP/Golden_3.vrp;2;11042;17.4657
./Instances/CVRP/Golden_3.vrp;2;11041;18.4401
./Instances/CVRP/Golden_3.vrp;2;11041;19.403
./Instances/CVRP/Golden_3.vrp;2;11040;20.3767
./Instances/CVRP/Golden_3.vrp;2;11040;21.343
./Instances/CVRP/Golden_3.vrp;2;11040;22.3148
./Instances/CVRP/Golden_3.vrp;2;11040;23.2827
./Instances/CVRP/Golden_3.vrp;2;11040;24.2584
./Instances/CVRP/Golden_3.vrp;2;11040;25.2312
./Instances/CVRP/Golden_3.vrp;2;11040;26.1909
./Instances/CVRP/Golden_3.vrp;2;11040;27.1653
./Instances/CVRP/Golden_3.vrp;2;11040;28.1308
./Instances/CVRP/Golden_3.vrp;2;11040;29.1027
./Instances/CVRP/Golden_3.vrp;2;11040;30.0812
./Instances/CVRP/Golden_3.vrp;2;11040;31.0558
./Instances/CVRP/Golden_3.vrp;2;11040;32.0135
./Instances/CVRP/Golden_3.vrp;2;11040;32.9811
./Instances/CVRP/Golden_3.vrp;2;11040;33.9549
./Instances/CVRP/Golden_3.vrp;2;11040;34.9204
./Instances/CVRP/Golden_3.vrp;2;11040;35.8979
./Instances/CVRP/Golden_3.vrp;2;11040;36.8647
./Instances/CVRP/Golden_3.vrp;2;11040;37.8311
./Instances/CVRP/Golden_3.vrp;2;11040;38.8008
./Instances/CVRP/Golden_3.vrp;2;11040;39.779
./Instances/CVRP/Golden_3.vrp;2;11040;40.7496
./Instances/CVRP/Golden_3.vrp;2;11040;41.7151
./Instances/CVRP/Golden_3.vrp;2;11040;42.6835
./Instances/CVRP/Golden_3.vrp;2;11040;43.6541
./Instances/CVRP/Golden_3.vrp;2;11040;44.6275
./Instances/CVRP/Golden_3.vrp;2;11040;45.5974
./Instances/CVRP/Golden_3.vrp;2;11040;46.5633
./Instances/CVRP/Golden_3.vrp;2;11040;47.5349
./Instances/CVRP/Golden_3.vrp;2;11040;48.5032
./Instances/CVRP/Golden_3.vrp;2;11040;49.4707
./Instances/CVRP/Golden_3.vrp;2;11040;50.4473
./Instances/CVRP/Golden_3.vrp;2;11040;51.4107
./Instances/CVRP/Golden_3.vrp;2;11040;52.3829
./Instances/CVRP/Golden_3.vrp;2;11040;53.3548
./Instances/CVRP/Golden_3.vrp;2;11040;54.3238
./Instances/CVRP/Golden_3.vrp;2;11040;55.295
./Instances/CVRP/Golden_3.vrp;2;11040;56.2606
./Instances/CVRP/Golden_3.vrp;2;11040;57.2408
./Instances/CVRP/Golden_3.vrp;2;11040;58.2016
./Instances/CVRP/Golden_3.vrp;2;11040;59.1751
./Instances/CVRP/Golden_3.vrp;2;11040;60.1501
./Instances/CVRP/Golden_3.vrp;2;11040;61.1109
./Instances/CVRP/Golden_3.vrp;2;11040;62.0807
./Instances/CVRP/Golden_3.vrp;2;11040;63.0556
./Instances/CVRP/Golden_3.vrp;2;11040;64.0297
./Instances/CVRP/Golden_3.vrp;2;11040;64.9937
./Instances/CVRP/Golden_3.vrp;2;11040;65.9637
./Instances/CVRP/Golden_3.vrp;2;11040;66.9391
./Instances/CVRP/Golden_3.vrp;2;11040;67.9109
./Instances/CVRP/Golden_3.vrp;2;11040;68.8706
./Instances/CVRP/Golden_3.vrp;2;11040;69.8487
./Instances/CVRP/Golden_3.vrp;2;11040;70.8107
./Instances/CVRP/Golden_3.vrp;2;11040;71.782
./Instances/CVRP/Golden_3.vrp;2;11040;72.751
./Instances/CVRP/Golden_3.vrp;2;11040;73.7248
./Instances/CVRP/Golden_3.vrp;2;11040;74.6905
./Instances/CVRP/Golden_3.vrp;2;11040;75.6634
./Instances/CVRP/Golden_3.vrp;2;11040;76.6302
./Instances/CVRP/Golden_3.vrp;2;11040;77.6081
