Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n106-k14.vrp;1;26516;0.261287
./Instances/CVRP/X-n106-k14.vrp;1;26516;0.522026
./Instances/CVRP/X-n106-k14.vrp;1;26514;0.783145
./Instances/CVRP/X-n106-k14.vrp;1;26458;1.04247
./Instances/CVRP/X-n106-k14.vrp;1;26458;1.30278
./Instances/CVRP/X-n106-k14.vrp;1;26450;1.56249
./Instances/CVRP/X-n106-k14.vrp;1;26450;1.82138
./Instances/CVRP/X-n106-k14.vrp;1;26450;2.08068
./Instances/CVRP/X-n106-k14.vrp;1;26450;2.34083
./Instances/CVRP/X-n106-k14.vrp;1;26447;2.6004
./Instances/CVRP/X-n106-k14.vrp;1;26429;2.8614
./Instances/CVRP/X-n106-k14.vrp;1;26429;3.12098
./Instances/CVRP/X-n106-k14.vrp;1;26429;3.38056
./Instances/CVRP/X-n106-k14.vrp;1;26429;3.64187
./Instances/CVRP/X-n106-k14.vrp;1;26429;3.90008
./Instances/CVRP/X-n106-k14.vrp;1;26429;4.16012
./Instances/CVRP/X-n106-k14.vrp;1;26429;4.42077
./Instances/CVRP/X-n106-k14.vrp;1;26429;4.68075
./Instances/CVRP/X-n106-k14.vrp;1;26428;4.94032
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.20328
./Instances/CVRP/X-n106-k14.vrp;1;26428;5.46117
./Instances/CVRP/X-n106-k14.vrp;1;26426;5.72247
./Instances/CVRP/X-n106-k14.vrp;1;26426;5.98045
./Instances/CVRP/X-n106-k14.vrp;1;26426;6.24099
./Instances/CVRP/X-n106-k14.vrp;1;26426;6.50112
./Instances/CVRP/X-n106-k14.vrp;1;26426;6.76148
./Instances/CVRP/X-n106-k14.vrp;1;26426;7.02301
./Instances/CVRP/X-n106-k14.vrp;1;26426;7.28054
./Instances/CVRP/X-n106-k14.vrp;1;26426;7.54466
./Instances/CVRP/X-n106-k14.vrp;1;26426;7.80011
./Instances/CVRP/X-n106-k14.vrp;1;26426;8.06013
./Instances/CVRP/X-n106-k14.vrp;1;26426;8.3222
./Instances/CVRP/X-n106-k14.vrp;1;26426;8.58215
./Instances/CVRP/X-n106-k14.vrp;1;26426;8.84136
./Instances/CVRP/X-n106-k14.vrp;1;26421;9.10007
./Instances/CVRP/X-n106-k14.vrp;1;26421;9.36539
./Instances/CVRP/X-n106-k14.vrp;1;26421;9.62158
./Instances/CVRP/X-n106-k14.vrp;1;26399;9.88056
./Instances/CVRP/X-n106-k14.vrp;1;26399;10.1416
./Instances/CVRP/X-n106-k14.vrp;1;26399;10.4023
./Instances/CVRP/X-n106-k14.vrp;1;26399;10.6607
./Instances/CVRP/X-n106-k14.vrp;1;26399;10.9218
./Instances/CVRP/X-n106-k14.vrp;1;26399;11.1819
./Instances/CVRP/X-n106-k14.vrp;1;26399;11.4406
./Instances/CVRP/X-n106-k14.vrp;1;26399;11.7021
./Instances/CVRP/X-n106-k14.vrp;1;26399;11.9602
./Instances/CVRP/X-n106-k14.vrp;1;26399;12.2214
./Instances/CVRP/X-n106-k14.vrp;1;26399;12.483
./Instances/CVRP/X-n106-k14.vrp;1;26399;12.7417
./Instances/CVRP/X-n106-k14.vrp;1;26399;13.0029
./Instances/CVRP/X-n106-k14.vrp;1;26399;13.2601
./Instances/CVRP/X-n106-k14.vrp;1;26399;13.5222
./Instances/CVRP/X-n106-k14.vrp;1;26399;13.782
./Instances/CVRP/X-n106-k14.vrp;1;26399;14.0404
./Instances/CVRP/X-n106-k14.vrp;1;26399;14.3021
./Instances/CVRP/X-n106-k14.vrp;1;26399;14.5605
./Instances/CVRP/X-n106-k14.vrp;1;26399;14.8216
./Instances/CVRP/X-n106-k14.vrp;1;26399;15.0822
./Instances/CVRP/X-n106-k14.vrp;1;26399;15.3416
./Instances/CVRP/X-n106-k14.vrp;1;26399;15.6025
./Instances/CVRP/X-n106-k14.vrp;1;26399;15.8614
./Instances/CVRP/X-n106-k14.vrp;1;26399;16.1215
./Instances/CVRP/X-n106-k14.vrp;1;26399;16.3808
./Instances/CVRP/X-n106-k14.vrp;1;26399;16.643
./Instances/CVRP/X-n106-k14.vrp;1;26399;16.9028
./Instances/CVRP/X-n106-k14.vrp;1;26399;17.1634
./Instances/CVRP/X-n106-k14.vrp;1;26399;17.4206
./Instances/CVRP/X-n106-k14.vrp;1;26399;17.681
./Instances/CVRP/X-n106-k14.vrp;1;26399;17.9401
./Instances/CVRP/X-n106-k14.vrp;1;26399;18.2001
./Instances/CVRP/X-n106-k14.vrp;1;26399;18.4621
./Instances/CVRP/X-n106-k14.vrp;1;26399;18.7209
./Instances/CVRP/X-n106-k14.vrp;1;26399;18.983
./Instances/CVRP/X-n106-k14.vrp;1;26399;19.2443
./Instances/CVRP/X-n106-k14.vrp;1;26392;19.5017
./Instances/CVRP/X-n106-k14.vrp;1;26392;19.7609
./Instances/CVRP/X-n106-k14.vrp;1;26392;20.0203
./Instances/CVRP/X-n106-k14.vrp;1;26392;20.2802
./Instances/CVRP/X-n106-k14.vrp;1;26392;20.5432
./Instances/CVRP/X-n106-k14.vrp;1;26392;20.8012
./Instances/CVRP/X-n106-k14.vrp;1;26392;21.0601
./Instances/CVRP/X-n106-k14.vrp;1;26392;21.3202
./Instances/CVRP/X-n106-k14.vrp;1;26392;21.5825
./Instances/CVRP/X-n106-k14.vrp;1;26392;21.8415
./Instances/CVRP/X-n106-k14.vrp;1;26392;22.1028
./Instances/CVRP/X-n106-k14.vrp;1;26392;22.3614
./Instances/CVRP/X-n106-k14.vrp;1;26392;22.6227
./Instances/CVRP/X-n106-k14.vrp;1;26392;22.8822
./Instances/CVRP/X-n106-k14.vrp;1;26392;23.1411
./Instances/CVRP/X-n106-k14.vrp;1;26392;23.4006
./Instances/CVRP/X-n106-k14.vrp;1;26392;23.6607
./Instances/CVRP/X-n106-k14.vrp;1;26386;23.921
./Instances/CVRP/X-n106-k14.vrp;1;26386;24.1811
./Instances/CVRP/X-n106-k14.vrp;1;26386;24.4436
./Instances/CVRP/X-n106-k14.vrp;1;26386;24.7016
./Instances/CVRP/X-n106-k14.vrp;1;26386;24.9604
./Instances/CVRP/X-n106-k14.vrp;1;26386;25.2214
./Instances/CVRP/X-n106-k14.vrp;1;26386;25.482
./Instances/CVRP/X-n106-k14.vrp;1;26386;25.7421
./Instances/CVRP/X-n106-k14.vrp;1;26386;26.0015
