Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;3;1398;0.961304
./Instances/CVRP/Golden_15.vrp;3;1384;1.92211
./Instances/CVRP/Golden_15.vrp;3;1380;2.88278
./Instances/CVRP/Golden_15.vrp;3;1377;3.84205
./Instances/CVRP/Golden_15.vrp;3;1374;4.80037
./Instances/CVRP/Golden_15.vrp;3;1374;5.76183
./Instances/CVRP/Golden_15.vrp;3;1374;6.72207
./Instances/CVRP/Golden_15.vrp;3;1374;7.68294
./Instances/CVRP/Golden_15.vrp;3;1369;8.641
./Instances/CVRP/Golden_15.vrp;3;1363;9.60322
./Instances/CVRP/Golden_15.vrp;3;1360;10.5602
./Instances/CVRP/Golden_15.vrp;3;1359;11.5208
./Instances/CVRP/Golden_15.vrp;3;1357;12.4812
./Instances/CVRP/Golden_15.vrp;3;1352;13.4401
./Instances/CVRP/Golden_15.vrp;3;1351;14.4028
./Instances/CVRP/Golden_15.vrp;3;1350;15.3628
./Instances/CVRP/Golden_15.vrp;3;1350;16.3223
./Instances/CVRP/Golden_15.vrp;3;1349;17.2812
./Instances/CVRP/Golden_15.vrp;3;1349;18.2405
./Instances/CVRP/Golden_15.vrp;3;1349;19.204
./Instances/CVRP/Golden_15.vrp;3;1349;20.1645
./Instances/CVRP/Golden_15.vrp;3;1349;21.122
./Instances/CVRP/Golden_15.vrp;3;1349;22.082
./Instances/CVRP/Golden_15.vrp;3;1347;23.0409
./Instances/CVRP/Golden_15.vrp;3;1347;24.0017
./Instances/CVRP/Golden_15.vrp;3;1347;24.9644
./Instances/CVRP/Golden_15.vrp;3;1347;25.9233
./Instances/CVRP/Golden_15.vrp;3;1347;26.881
./Instances/CVRP/Golden_15.vrp;3;1346;27.8403
./Instances/CVRP/Golden_15.vrp;3;1346;28.8022
./Instances/CVRP/Golden_15.vrp;3;1346;29.7605
./Instances/CVRP/Golden_15.vrp;3;1346;30.7236
./Instances/CVRP/Golden_15.vrp;3;1346;31.6802
./Instances/CVRP/Golden_15.vrp;3;1345;32.6405
./Instances/CVRP/Golden_15.vrp;3;1345;33.6011
./Instances/CVRP/Golden_15.vrp;3;1345;34.5613
./Instances/CVRP/Golden_15.vrp;3;1345;35.5206
./Instances/CVRP/Golden_15.vrp;3;1345;36.4807
./Instances/CVRP/Golden_15.vrp;3;1345;37.4426
./Instances/CVRP/Golden_15.vrp;3;1345;38.4027
./Instances/CVRP/Golden_15.vrp;3;1344;39.3605
./Instances/CVRP/Golden_15.vrp;3;1344;40.3217
./Instances/CVRP/Golden_15.vrp;3;1344;41.2806
./Instances/CVRP/Golden_15.vrp;3;1344;42.2419
./Instances/CVRP/Golden_15.vrp;3;1344;43.2007
./Instances/CVRP/Golden_15.vrp;3;1342;44.1608
./Instances/CVRP/Golden_15.vrp;3;1342;45.1238
./Instances/CVRP/Golden_15.vrp;3;1342;46.082
./Instances/CVRP/Golden_15.vrp;3;1342;47.0424
./Instances/CVRP/Golden_15.vrp;3;1342;48.0004
./Instances/CVRP/Golden_15.vrp;3;1342;48.961
./Instances/CVRP/Golden_15.vrp;3;1342;49.9222
./Instances/CVRP/Golden_15.vrp;3;1342;50.8839
./Instances/CVRP/Golden_15.vrp;3;1340;51.8423
./Instances/CVRP/Golden_15.vrp;3;1339;52.8021
./Instances/CVRP/Golden_15.vrp;3;1339;53.7605
./Instances/CVRP/Golden_15.vrp;3;1339;54.7211
./Instances/CVRP/Golden_15.vrp;3;1339;55.6801
./Instances/CVRP/Golden_15.vrp;3;1339;56.6424
./Instances/CVRP/Golden_15.vrp;3;1338;57.6043
./Instances/CVRP/Golden_15.vrp;3;1338;58.5607
./Instances/CVRP/Golden_15.vrp;3;1337;59.5217
./Instances/CVRP/Golden_15.vrp;3;1337;60.483
./Instances/CVRP/Golden_15.vrp;3;1337;61.4435
./Instances/CVRP/Golden_15.vrp;3;1337;62.4011
./Instances/CVRP/Golden_15.vrp;3;1337;63.3629
./Instances/CVRP/Golden_15.vrp;3;1337;64.3228
./Instances/CVRP/Golden_15.vrp;3;1336;65.2836
./Instances/CVRP/Golden_15.vrp;3;1336;66.2408
./Instances/CVRP/Golden_15.vrp;3;1336;67.2016
./Instances/CVRP/Golden_15.vrp;3;1336;68.1602
./Instances/CVRP/Golden_15.vrp;3;1336;69.1203
./Instances/CVRP/Golden_15.vrp;3;1336;70.0819
./Instances/CVRP/Golden_15.vrp;3;1336;71.0424
./Instances/CVRP/Golden_15.vrp;3;1336;72.0008
./Instances/CVRP/Golden_15.vrp;3;1336;72.9612
./Instances/CVRP/Golden_15.vrp;3;1336;73.9218
./Instances/CVRP/Golden_15.vrp;3;1336;74.8835
./Instances/CVRP/Golden_15.vrp;3;1336;75.8406
./Instances/CVRP/Golden_15.vrp;3;1336;76.8004
./Instances/CVRP/Golden_15.vrp;3;1336;77.7612
./Instances/CVRP/Golden_15.vrp;3;1336;78.7237
./Instances/CVRP/Golden_15.vrp;3;1336;79.6806
./Instances/CVRP/Golden_15.vrp;3;1336;80.6422
./Instances/CVRP/Golden_15.vrp;3;1336;81.6013
./Instances/CVRP/Golden_15.vrp;3;1335;82.5615
