Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n270-k35.vrp;4;35968;0.655047
./Instances/CVRP/X-n270-k35.vrp;4;35562;1.30024
./Instances/CVRP/X-n270-k35.vrp;4;35487;1.95596
./Instances/CVRP/X-n270-k35.vrp;4;35462;2.60589
./Instances/CVRP/X-n270-k35.vrp;4;35355;3.25565
./Instances/CVRP/X-n270-k35.vrp;4;35351;3.90365
./Instances/CVRP/X-n270-k35.vrp;4;35330;4.5554
./Instances/CVRP/X-n270-k35.vrp;4;35310;5.20571
./Instances/CVRP/X-n270-k35.vrp;4;35309;5.85478
./Instances/CVRP/X-n270-k35.vrp;4;35309;6.50486
./Instances/CVRP/X-n270-k35.vrp;4;35309;7.15612
./Instances/CVRP/X-n270-k35.vrp;4;35309;7.80123
./Instances/CVRP/X-n270-k35.vrp;4;35309;8.4556
./Instances/CVRP/X-n270-k35.vrp;4;35309;9.10241
./Instances/CVRP/X-n270-k35.vrp;4;35309;9.75017
./Instances/CVRP/X-n270-k35.vrp;4;35309;10.4075
./Instances/CVRP/X-n270-k35.vrp;4;35309;11.0517
./Instances/CVRP/X-n270-k35.vrp;4;35309;11.7
./Instances/CVRP/X-n270-k35.vrp;4;35309;12.3669
./Instances/CVRP/X-n270-k35.vrp;4;35309;13.0011
./Instances/CVRP/X-n270-k35.vrp;4;35309;13.6742
./Instances/CVRP/X-n270-k35.vrp;4;35309;14.3206
./Instances/CVRP/X-n270-k35.vrp;4;35309;14.9536
./Instances/CVRP/X-n270-k35.vrp;4;35309;15.6024
./Instances/CVRP/X-n270-k35.vrp;4;35309;16.2537
./Instances/CVRP/X-n270-k35.vrp;4;35309;16.9106
./Instances/CVRP/X-n270-k35.vrp;4;35309;17.5686
./Instances/CVRP/X-n270-k35.vrp;4;35309;18.216
./Instances/CVRP/X-n270-k35.vrp;4;35309;18.8656
./Instances/CVRP/X-n270-k35.vrp;4;35309;19.5124
./Instances/CVRP/X-n270-k35.vrp;4;35309;20.1566
./Instances/CVRP/X-n270-k35.vrp;4;35309;20.8024
./Instances/CVRP/X-n270-k35.vrp;4;35309;21.4611
./Instances/CVRP/X-n270-k35.vrp;4;35309;22.1106
./Instances/CVRP/X-n270-k35.vrp;4;35309;22.7696
./Instances/CVRP/X-n270-k35.vrp;4;35309;23.4054
./Instances/CVRP/X-n270-k35.vrp;4;35309;24.0515
./Instances/CVRP/X-n270-k35.vrp;4;35309;24.7026
./Instances/CVRP/X-n270-k35.vrp;4;35309;25.36
./Instances/CVRP/X-n270-k35.vrp;4;35309;26.0003
./Instances/CVRP/X-n270-k35.vrp;4;35309;26.6555
./Instances/CVRP/X-n270-k35.vrp;4;35309;27.3094
./Instances/CVRP/X-n270-k35.vrp;4;35309;27.9598
./Instances/CVRP/X-n270-k35.vrp;4;35309;28.6037
./Instances/CVRP/X-n270-k35.vrp;4;35309;29.2509
./Instances/CVRP/X-n270-k35.vrp;4;35309;29.9039
./Instances/CVRP/X-n270-k35.vrp;4;35309;30.5626
./Instances/CVRP/X-n270-k35.vrp;4;35309;31.2261
./Instances/CVRP/X-n270-k35.vrp;4;35309;31.8567
./Instances/CVRP/X-n270-k35.vrp;4;35309;32.5185
./Instances/CVRP/X-n270-k35.vrp;4;35309;33.1639
./Instances/CVRP/X-n270-k35.vrp;4;35309;33.8028
./Instances/CVRP/X-n270-k35.vrp;4;35309;34.4659
./Instances/CVRP/X-n270-k35.vrp;4;35309;35.1005
./Instances/CVRP/X-n270-k35.vrp;4;35309;35.7678
./Instances/CVRP/X-n270-k35.vrp;4;35309;36.4005
