Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n153-k22.vrp;3;21715;0.370855
./Instances/CVRP/X-n153-k22.vrp;3;21475;0.74289
./Instances/CVRP/X-n153-k22.vrp;3;21443;1.11118
./Instances/CVRP/X-n153-k22.vrp;3;21443;1.48151
./Instances/CVRP/X-n153-k22.vrp;3;21402;1.85117
./Instances/CVRP/X-n153-k22.vrp;3;21374;2.22252
./Instances/CVRP/X-n153-k22.vrp;3;21374;2.59186
./Instances/CVRP/X-n153-k22.vrp;3;21349;2.96091
./Instances/CVRP/X-n153-k22.vrp;3;21349;3.3305
./Instances/CVRP/X-n153-k22.vrp;3;21349;3.70167
./Instances/CVRP/X-n153-k22.vrp;3;21332;4.07108
./Instances/CVRP/X-n153-k22.vrp;3;21332;4.44372
./Instances/CVRP/X-n153-k22.vrp;3;21303;4.81078
./Instances/CVRP/X-n153-k22.vrp;3;21303;5.18296
./Instances/CVRP/X-n153-k22.vrp;3;21285;5.55023
./Instances/CVRP/X-n153-k22.vrp;3;21273;5.92221
./Instances/CVRP/X-n153-k22.vrp;3;21273;6.29395
./Instances/CVRP/X-n153-k22.vrp;3;21273;6.66173
./Instances/CVRP/X-n153-k22.vrp;3;21273;7.03396
./Instances/CVRP/X-n153-k22.vrp;3;21273;7.4006
./Instances/CVRP/X-n153-k22.vrp;3;21269;7.77126
./Instances/CVRP/X-n153-k22.vrp;3;21253;8.14017
./Instances/CVRP/X-n153-k22.vrp;3;21241;8.51049
./Instances/CVRP/X-n153-k22.vrp;3;21241;8.88196
./Instances/CVRP/X-n153-k22.vrp;3;21241;9.25199
./Instances/CVRP/X-n153-k22.vrp;3;21241;9.6204
./Instances/CVRP/X-n153-k22.vrp;3;21241;9.99133
./Instances/CVRP/X-n153-k22.vrp;3;21241;10.3602
./Instances/CVRP/X-n153-k22.vrp;3;21241;10.7304
./Instances/CVRP/X-n153-k22.vrp;3;21239;11.1005
./Instances/CVRP/X-n153-k22.vrp;3;21239;11.4705
./Instances/CVRP/X-n153-k22.vrp;3;21239;11.8417
./Instances/CVRP/X-n153-k22.vrp;3;21239;12.2112
./Instances/CVRP/X-n153-k22.vrp;3;21239;12.5806
./Instances/CVRP/X-n153-k22.vrp;3;21239;12.951
./Instances/CVRP/X-n153-k22.vrp;3;21239;13.3213
./Instances/CVRP/X-n153-k22.vrp;3;21239;13.6918
./Instances/CVRP/X-n153-k22.vrp;3;21237;14.0602
./Instances/CVRP/X-n153-k22.vrp;3;21237;14.4307
./Instances/CVRP/X-n153-k22.vrp;3;21237;14.8028
./Instances/CVRP/X-n153-k22.vrp;3;21236;15.1704
./Instances/CVRP/X-n153-k22.vrp;3;21236;15.5408
./Instances/CVRP/X-n153-k22.vrp;3;21236;15.9126
./Instances/CVRP/X-n153-k22.vrp;3;21236;16.2825
./Instances/CVRP/X-n153-k22.vrp;3;21236;16.6506
./Instances/CVRP/X-n153-k22.vrp;3;21236;17.0215
./Instances/CVRP/X-n153-k22.vrp;3;21236;17.3912
./Instances/CVRP/X-n153-k22.vrp;3;21225;17.7603
./Instances/CVRP/X-n153-k22.vrp;3;21225;18.131
./Instances/CVRP/X-n153-k22.vrp;3;21225;18.5007
./Instances/CVRP/X-n153-k22.vrp;3;21225;18.8722
./Instances/CVRP/X-n153-k22.vrp;3;21225;19.2429
./Instances/CVRP/X-n153-k22.vrp;3;21225;19.6115
./Instances/CVRP/X-n153-k22.vrp;3;21225;19.9821
./Instances/CVRP/X-n153-k22.vrp;3;21225;20.35
./Instances/CVRP/X-n153-k22.vrp;3;21225;20.7225
./Instances/CVRP/X-n153-k22.vrp;3;21225;21.0914
./Instances/CVRP/X-n153-k22.vrp;3;21225;21.4607
./Instances/CVRP/X-n153-k22.vrp;3;21225;21.8325
./Instances/CVRP/X-n153-k22.vrp;3;21225;22.2023
./Instances/CVRP/X-n153-k22.vrp;3;21225;22.5727
./Instances/CVRP/X-n153-k22.vrp;3;21225;22.9444
./Instances/CVRP/X-n153-k22.vrp;3;21225;23.3125
./Instances/CVRP/X-n153-k22.vrp;3;21225;23.6822
./Instances/CVRP/X-n153-k22.vrp;3;21225;24.0526
./Instances/CVRP/X-n153-k22.vrp;3;21225;24.4225
./Instances/CVRP/X-n153-k22.vrp;3;21225;24.7922
./Instances/CVRP/X-n153-k22.vrp;3;21225;25.1613
./Instances/CVRP/X-n153-k22.vrp;3;21225;25.5303
./Instances/CVRP/X-n153-k22.vrp;3;21225;25.9013
./Instances/CVRP/X-n153-k22.vrp;3;21225;26.2725
./Instances/CVRP/X-n153-k22.vrp;3;21225;26.6408
./Instances/CVRP/X-n153-k22.vrp;3;21225;27.012
./Instances/CVRP/X-n153-k22.vrp;3;21225;27.3817
./Instances/CVRP/X-n153-k22.vrp;3;21225;27.7504
./Instances/CVRP/X-n153-k22.vrp;3;21225;28.1201
./Instances/CVRP/X-n153-k22.vrp;3;21225;28.492
./Instances/CVRP/X-n153-k22.vrp;3;21225;28.8621
./Instances/CVRP/X-n153-k22.vrp;3;21225;29.2315
./Instances/CVRP/X-n153-k22.vrp;3;21225;29.6001
./Instances/CVRP/X-n153-k22.vrp;3;21225;29.9712
./Instances/CVRP/X-n153-k22.vrp;3;21225;30.3419
./Instances/CVRP/X-n153-k22.vrp;3;21225;30.7116
./Instances/CVRP/X-n153-k22.vrp;3;21225;31.0807
./Instances/CVRP/X-n153-k22.vrp;3;21225;31.4503
./Instances/CVRP/X-n153-k22.vrp;3;21225;31.8204
./Instances/CVRP/X-n153-k22.vrp;3;21225;32.1917
./Instances/CVRP/X-n153-k22.vrp;3;21225;32.5615
./Instances/CVRP/X-n153-k22.vrp;3;21225;32.9311
./Instances/CVRP/X-n153-k22.vrp;3;21225;33.3029
./Instances/CVRP/X-n153-k22.vrp;3;21225;33.6731
./Instances/CVRP/X-n153-k22.vrp;3;21225;34.0414
./Instances/CVRP/X-n153-k22.vrp;3;21225;34.4113
