Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n876-k59.vrp;1;102724;5.35034
./Instances/CVRP/X-n876-k59.vrp;1;102724;5.36828
./Instances/CVRP/X-n876-k59.vrp;1;102370;6.34107
./Instances/CVRP/X-n876-k59.vrp;1;101902;8.45298
./Instances/CVRP/X-n876-k59.vrp;1;101870;10.5556
./Instances/CVRP/X-n876-k59.vrp;1;101806;12.664
./Instances/CVRP/X-n876-k59.vrp;1;101445;14.7884
./Instances/CVRP/X-n876-k59.vrp;1;101445;16.9137
./Instances/CVRP/X-n876-k59.vrp;1;101445;18.9925
./Instances/CVRP/X-n876-k59.vrp;1;101445;21.1283
./Instances/CVRP/X-n876-k59.vrp;1;101387;23.2129
./Instances/CVRP/X-n876-k59.vrp;1;101323;25.3451
./Instances/CVRP/X-n876-k59.vrp;1;101210;27.4544
./Instances/CVRP/X-n876-k59.vrp;1;101210;29.5478
./Instances/CVRP/X-n876-k59.vrp;1;101210;31.6712
./Instances/CVRP/X-n876-k59.vrp;1;101210;33.7766
./Instances/CVRP/X-n876-k59.vrp;1;101074;35.8929
./Instances/CVRP/X-n876-k59.vrp;1;101074;37.9905
./Instances/CVRP/X-n876-k59.vrp;1;101074;40.0923
./Instances/CVRP/X-n876-k59.vrp;1;101074;42.2413
./Instances/CVRP/X-n876-k59.vrp;1;101074;44.3286
./Instances/CVRP/X-n876-k59.vrp;1;101074;46.4612
./Instances/CVRP/X-n876-k59.vrp;1;101004;48.5554
./Instances/CVRP/X-n876-k59.vrp;1;101004;50.6621
./Instances/CVRP/X-n876-k59.vrp;1;101004;52.7532
./Instances/CVRP/X-n876-k59.vrp;1;101004;54.8891
./Instances/CVRP/X-n876-k59.vrp;1;101004;56.9969
./Instances/CVRP/X-n876-k59.vrp;1;100947;59.0838
./Instances/CVRP/X-n876-k59.vrp;1;100947;61.2142
./Instances/CVRP/X-n876-k59.vrp;1;100947;63.3251
./Instances/CVRP/X-n876-k59.vrp;1;100947;65.4112
./Instances/CVRP/X-n876-k59.vrp;1;100947;67.5278
./Instances/CVRP/X-n876-k59.vrp;1;100947;69.6405
./Instances/CVRP/X-n876-k59.vrp;1;100919;71.7442
./Instances/CVRP/X-n876-k59.vrp;1;100919;73.8804
./Instances/CVRP/X-n876-k59.vrp;1;100892;76.0034
./Instances/CVRP/X-n876-k59.vrp;1;100870;78.0933
