Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;2;1304;0.484103
./Instances/CVRP/CMT5.vrp;2;1293;0.960044
./Instances/CVRP/CMT5.vrp;2;1282;1.44062
./Instances/CVRP/CMT5.vrp;2;1281;1.92299
./Instances/CVRP/CMT5.vrp;2;1278;2.40189
./Instances/CVRP/CMT5.vrp;2;1277;2.88276
./Instances/CVRP/CMT5.vrp;2;1276;3.36284
./Instances/CVRP/CMT5.vrp;2;1276;3.84327
./Instances/CVRP/CMT5.vrp;2;1276;4.32097
./Instances/CVRP/CMT5.vrp;2;1276;4.80244
./Instances/CVRP/CMT5.vrp;2;1276;5.28148
./Instances/CVRP/CMT5.vrp;2;1276;5.76081
./Instances/CVRP/CMT5.vrp;2;1276;6.24668
./Instances/CVRP/CMT5.vrp;2;1275;6.72256
./Instances/CVRP/CMT5.vrp;2;1275;7.20209
./Instances/CVRP/CMT5.vrp;2;1275;7.68014
./Instances/CVRP/CMT5.vrp;2;1275;8.16401
./Instances/CVRP/CMT5.vrp;2;1275;8.64187
./Instances/CVRP/CMT5.vrp;2;1275;9.12206
./Instances/CVRP/CMT5.vrp;2;1275;9.60391
./Instances/CVRP/CMT5.vrp;2;1275;10.0822
./Instances/CVRP/CMT5.vrp;2;1275;10.5637
./Instances/CVRP/CMT5.vrp;2;1275;11.041
./Instances/CVRP/CMT5.vrp;2;1275;11.5254
./Instances/CVRP/CMT5.vrp;2;1275;12.0038
./Instances/CVRP/CMT5.vrp;2;1275;12.4823
./Instances/CVRP/CMT5.vrp;2;1275;12.9602
./Instances/CVRP/CMT5.vrp;2;1275;13.4476
./Instances/CVRP/CMT5.vrp;2;1275;13.9244
./Instances/CVRP/CMT5.vrp;2;1275;14.4031
./Instances/CVRP/CMT5.vrp;2;1275;14.8857
./Instances/CVRP/CMT5.vrp;2;1275;15.3641
./Instances/CVRP/CMT5.vrp;2;1275;15.8418
./Instances/CVRP/CMT5.vrp;2;1275;16.3246
./Instances/CVRP/CMT5.vrp;2;1275;16.8035
./Instances/CVRP/CMT5.vrp;2;1275;17.2809
./Instances/CVRP/CMT5.vrp;2;1275;17.7667
./Instances/CVRP/CMT5.vrp;2;1275;18.2459
./Instances/CVRP/CMT5.vrp;2;1275;18.7257
./Instances/CVRP/CMT5.vrp;2;1275;19.2022
./Instances/CVRP/CMT5.vrp;2;1275;19.6819
./Instances/CVRP/CMT5.vrp;2;1275;20.1654
./Instances/CVRP/CMT5.vrp;2;1275;20.6443
./Instances/CVRP/CMT5.vrp;2;1275;21.1206
./Instances/CVRP/CMT5.vrp;2;1275;21.6015
./Instances/CVRP/CMT5.vrp;2;1275;22.0833
./Instances/CVRP/CMT5.vrp;2;1275;22.5642
./Instances/CVRP/CMT5.vrp;2;1275;23.0406
./Instances/CVRP/CMT5.vrp;2;1275;23.5226
./Instances/CVRP/CMT5.vrp;2;1275;24.0036
./Instances/CVRP/CMT5.vrp;2;1275;24.4813
./Instances/CVRP/CMT5.vrp;2;1275;24.9647
./Instances/CVRP/CMT5.vrp;2;1275;25.4445
./Instances/CVRP/CMT5.vrp;2;1275;25.9213
./Instances/CVRP/CMT5.vrp;2;1275;26.4011
./Instances/CVRP/CMT5.vrp;2;1275;26.8806
./Instances/CVRP/CMT5.vrp;2;1275;27.3644
./Instances/CVRP/CMT5.vrp;2;1275;27.8442
./Instances/CVRP/CMT5.vrp;2;1275;28.3232
./Instances/CVRP/CMT5.vrp;2;1275;28.8065
./Instances/CVRP/CMT5.vrp;2;1275;29.2823
./Instances/CVRP/CMT5.vrp;2;1275;29.7615
./Instances/CVRP/CMT5.vrp;2;1275;30.2414
./Instances/CVRP/CMT5.vrp;2;1275;30.7222
./Instances/CVRP/CMT5.vrp;2;1275;31.2038
./Instances/CVRP/CMT5.vrp;2;1275;31.6829
./Instances/CVRP/CMT5.vrp;2;1275;32.1661
