Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n716-k35.vrp;5;45566;4.31756
./Instances/CVRP/X-n716-k35.vrp;5;45566;4.35381
./Instances/CVRP/X-n716-k35.vrp;5;44859;5.1718
./Instances/CVRP/X-n716-k35.vrp;5;44757;6.88786
./Instances/CVRP/X-n716-k35.vrp;5;44626;8.60343
./Instances/CVRP/X-n716-k35.vrp;5;44597;10.3334
./Instances/CVRP/X-n716-k35.vrp;5;44453;12.0708
./Instances/CVRP/X-n716-k35.vrp;5;44453;13.7834
./Instances/CVRP/X-n716-k35.vrp;5;44362;15.4943
./Instances/CVRP/X-n716-k35.vrp;5;44281;17.2342
./Instances/CVRP/X-n716-k35.vrp;5;44218;18.9219
./Instances/CVRP/X-n716-k35.vrp;5;44218;20.6745
./Instances/CVRP/X-n716-k35.vrp;5;44218;22.391
./Instances/CVRP/X-n716-k35.vrp;5;44218;24.1121
./Instances/CVRP/X-n716-k35.vrp;5;44218;25.8066
./Instances/CVRP/X-n716-k35.vrp;5;44197;27.5378
./Instances/CVRP/X-n716-k35.vrp;5;44197;29.251
./Instances/CVRP/X-n716-k35.vrp;5;44168;30.9845
./Instances/CVRP/X-n716-k35.vrp;5;44149;32.7018
./Instances/CVRP/X-n716-k35.vrp;5;44119;34.4122
./Instances/CVRP/X-n716-k35.vrp;5;44110;36.1213
./Instances/CVRP/X-n716-k35.vrp;5;44097;37.8667
./Instances/CVRP/X-n716-k35.vrp;5;44097;39.572
./Instances/CVRP/X-n716-k35.vrp;5;44097;41.3159
./Instances/CVRP/X-n716-k35.vrp;5;44086;43.0027
./Instances/CVRP/X-n716-k35.vrp;5;44086;44.75
./Instances/CVRP/X-n716-k35.vrp;5;44086;46.4461
./Instances/CVRP/X-n716-k35.vrp;5;44078;48.1792
./Instances/CVRP/X-n716-k35.vrp;5;44078;49.9004
./Instances/CVRP/X-n716-k35.vrp;5;44078;51.6186
./Instances/CVRP/X-n716-k35.vrp;5;44078;53.3277
./Instances/CVRP/X-n716-k35.vrp;5;44048;55.0906
./Instances/CVRP/X-n716-k35.vrp;5;44048;56.7706
./Instances/CVRP/X-n716-k35.vrp;5;44048;58.5278
./Instances/CVRP/X-n716-k35.vrp;5;44048;60.211
./Instances/CVRP/X-n716-k35.vrp;5;44040;61.9231
./Instances/CVRP/X-n716-k35.vrp;5;44040;63.6662
./Instances/CVRP/X-n716-k35.vrp;5;44020;65.3657
./Instances/CVRP/X-n716-k35.vrp;5;44012;67.0858
./Instances/CVRP/X-n716-k35.vrp;5;43990;68.8185
./Instances/CVRP/X-n716-k35.vrp;5;43990;70.5374
./Instances/CVRP/X-n716-k35.vrp;5;43990;72.2648
./Instances/CVRP/X-n716-k35.vrp;5;43990;73.9615
./Instances/CVRP/X-n716-k35.vrp;5;43990;75.7144
./Instances/CVRP/X-n716-k35.vrp;5;43990;77.4419
./Instances/CVRP/X-n716-k35.vrp;5;43990;79.1409
./Instances/CVRP/X-n716-k35.vrp;5;43935;80.8501
./Instances/CVRP/X-n716-k35.vrp;5;43935;82.5662
./Instances/CVRP/X-n716-k35.vrp;5;43935;84.2989
./Instances/CVRP/X-n716-k35.vrp;5;43935;86.0152
./Instances/CVRP/X-n716-k35.vrp;5;43935;87.7621
./Instances/CVRP/X-n716-k35.vrp;5;43935;89.4504
./Instances/CVRP/X-n716-k35.vrp;5;43935;91.1732
