Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;4;865;0.250501
./Instances/CVRP/CMT14.vrp;4;865;0.500244
./Instances/CVRP/CMT14.vrp;4;865;0.750335
./Instances/CVRP/CMT14.vrp;4;865;1.00066
./Instances/CVRP/CMT14.vrp;4;865;1.25019
./Instances/CVRP/CMT14.vrp;4;865;1.50023
./Instances/CVRP/CMT14.vrp;4;865;1.75122
./Instances/CVRP/CMT14.vrp;4;865;2.00006
./Instances/CVRP/CMT14.vrp;4;865;2.25089
./Instances/CVRP/CMT14.vrp;4;865;2.5002
./Instances/CVRP/CMT14.vrp;4;865;2.75103
./Instances/CVRP/CMT14.vrp;4;865;3.00013
./Instances/CVRP/CMT14.vrp;4;865;3.25094
./Instances/CVRP/CMT14.vrp;4;865;3.50023
./Instances/CVRP/CMT14.vrp;4;865;3.75006
./Instances/CVRP/CMT14.vrp;4;865;4.00041
./Instances/CVRP/CMT14.vrp;4;865;4.25055
./Instances/CVRP/CMT14.vrp;4;865;4.50005
./Instances/CVRP/CMT14.vrp;4;865;4.75034
./Instances/CVRP/CMT14.vrp;4;865;5.00065
./Instances/CVRP/CMT14.vrp;4;865;5.25064
./Instances/CVRP/CMT14.vrp;4;865;5.50013
./Instances/CVRP/CMT14.vrp;4;865;5.75037
./Instances/CVRP/CMT14.vrp;4;865;6.00037
./Instances/CVRP/CMT14.vrp;4;865;6.25023
./Instances/CVRP/CMT14.vrp;4;865;6.50024
./Instances/CVRP/CMT14.vrp;4;865;6.75096
./Instances/CVRP/CMT14.vrp;4;865;7.0003
./Instances/CVRP/CMT14.vrp;4;865;7.25006
./Instances/CVRP/CMT14.vrp;4;865;7.5005
./Instances/CVRP/CMT14.vrp;4;865;7.75069
./Instances/CVRP/CMT14.vrp;4;865;8.00028
./Instances/CVRP/CMT14.vrp;4;865;8.25031
./Instances/CVRP/CMT14.vrp;4;865;8.50038
./Instances/CVRP/CMT14.vrp;4;865;8.75035
./Instances/CVRP/CMT14.vrp;4;865;9.00006
./Instances/CVRP/CMT14.vrp;4;865;9.25032
./Instances/CVRP/CMT14.vrp;4;865;9.50029
./Instances/CVRP/CMT14.vrp;4;865;9.75073
./Instances/CVRP/CMT14.vrp;4;865;10.0001
./Instances/CVRP/CMT14.vrp;4;865;10.2514
./Instances/CVRP/CMT14.vrp;4;865;10.5005
./Instances/CVRP/CMT14.vrp;4;865;10.7508
./Instances/CVRP/CMT14.vrp;4;865;11.0002
./Instances/CVRP/CMT14.vrp;4;865;11.2507
./Instances/CVRP/CMT14.vrp;4;865;11.5003
./Instances/CVRP/CMT14.vrp;4;865;11.7509
./Instances/CVRP/CMT14.vrp;4;865;12
./Instances/CVRP/CMT14.vrp;4;865;12.2507
./Instances/CVRP/CMT14.vrp;4;865;12.5001
./Instances/CVRP/CMT14.vrp;4;865;12.7507
./Instances/CVRP/CMT14.vrp;4;865;13
./Instances/CVRP/CMT14.vrp;4;865;13.2503
./Instances/CVRP/CMT14.vrp;4;865;13.5005
./Instances/CVRP/CMT14.vrp;4;865;13.7501
./Instances/CVRP/CMT14.vrp;4;865;14.0007
./Instances/CVRP/CMT14.vrp;4;865;14.2501
./Instances/CVRP/CMT14.vrp;4;865;14.5004
./Instances/CVRP/CMT14.vrp;4;865;14.75
./Instances/CVRP/CMT14.vrp;4;865;15.0005
./Instances/CVRP/CMT14.vrp;4;865;15.2507
./Instances/CVRP/CMT14.vrp;4;865;15.5006
./Instances/CVRP/CMT14.vrp;4;865;15.7508
./Instances/CVRP/CMT14.vrp;4;865;16.0002
./Instances/CVRP/CMT14.vrp;4;865;16.2501
./Instances/CVRP/CMT14.vrp;4;865;16.5001
./Instances/CVRP/CMT14.vrp;4;865;16.7501
./Instances/CVRP/CMT14.vrp;4;865;17.001
./Instances/CVRP/CMT14.vrp;4;865;17.2502
./Instances/CVRP/CMT14.vrp;4;865;17.5004
./Instances/CVRP/CMT14.vrp;4;865;17.7501
./Instances/CVRP/CMT14.vrp;4;865;18.0004
./Instances/CVRP/CMT14.vrp;4;865;18.2507
./Instances/CVRP/CMT14.vrp;4;865;18.5003
./Instances/CVRP/CMT14.vrp;4;865;18.7503
./Instances/CVRP/CMT14.vrp;4;865;19.0006
./Instances/CVRP/CMT14.vrp;4;865;19.25
./Instances/CVRP/CMT14.vrp;4;865;19.5004
./Instances/CVRP/CMT14.vrp;4;865;19.751
./Instances/CVRP/CMT14.vrp;4;865;20.0005
./Instances/CVRP/CMT14.vrp;4;865;20.2502
./Instances/CVRP/CMT14.vrp;4;865;20.5003
./Instances/CVRP/CMT14.vrp;4;865;20.7508
./Instances/CVRP/CMT14.vrp;4;865;21.0007
./Instances/CVRP/CMT14.vrp;4;865;21.2502
./Instances/CVRP/CMT14.vrp;4;865;21.5001
./Instances/CVRP/CMT14.vrp;4;865;21.7507
./Instances/CVRP/CMT14.vrp;4;865;22.0004
./Instances/CVRP/CMT14.vrp;4;865;22.2504
./Instances/CVRP/CMT14.vrp;4;865;22.5008
./Instances/CVRP/CMT14.vrp;4;865;22.7502
./Instances/CVRP/CMT14.vrp;4;865;23.0001
./Instances/CVRP/CMT14.vrp;4;865;23.2504
./Instances/CVRP/CMT14.vrp;4;865;23.5011
./Instances/CVRP/CMT14.vrp;4;865;23.7506
./Instances/CVRP/CMT14.vrp;4;865;24
./Instances/CVRP/CMT14.vrp;4;865;24.2502
