Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n327-k20.vrp;4;28654;0.875176
./Instances/CVRP/X-n327-k20.vrp;4;27993;1.58541
./Instances/CVRP/X-n327-k20.vrp;4;27993;2.38294
./Instances/CVRP/X-n327-k20.vrp;4;27871;3.1679
./Instances/CVRP/X-n327-k20.vrp;4;27818;3.95982
./Instances/CVRP/X-n327-k20.vrp;4;27790;4.74833
./Instances/CVRP/X-n327-k20.vrp;4;27772;5.53883
./Instances/CVRP/X-n327-k20.vrp;4;27759;6.3272
./Instances/CVRP/X-n327-k20.vrp;4;27759;7.11698
./Instances/CVRP/X-n327-k20.vrp;4;27730;7.90057
./Instances/CVRP/X-n327-k20.vrp;4;27697;8.69112
./Instances/CVRP/X-n327-k20.vrp;4;27672;9.48096
./Instances/CVRP/X-n327-k20.vrp;4;27672;10.2769
./Instances/CVRP/X-n327-k20.vrp;4;27672;11.0675
./Instances/CVRP/X-n327-k20.vrp;4;27667;11.8526
./Instances/CVRP/X-n327-k20.vrp;4;27663;12.6477
./Instances/CVRP/X-n327-k20.vrp;4;27663;13.4425
./Instances/CVRP/X-n327-k20.vrp;4;27663;14.2261
./Instances/CVRP/X-n327-k20.vrp;4;27663;15.0136
./Instances/CVRP/X-n327-k20.vrp;4;27661;15.8143
./Instances/CVRP/X-n327-k20.vrp;4;27661;16.6031
./Instances/CVRP/X-n327-k20.vrp;4;27661;17.3896
./Instances/CVRP/X-n327-k20.vrp;4;27661;18.1844
./Instances/CVRP/X-n327-k20.vrp;4;27661;18.9726
./Instances/CVRP/X-n327-k20.vrp;4;27661;19.7569
./Instances/CVRP/X-n327-k20.vrp;4;27661;20.551
./Instances/CVRP/X-n327-k20.vrp;4;27661;21.3399
./Instances/CVRP/X-n327-k20.vrp;4;27661;22.1308
./Instances/CVRP/X-n327-k20.vrp;4;27661;22.9142
./Instances/CVRP/X-n327-k20.vrp;4;27661;23.7051
./Instances/CVRP/X-n327-k20.vrp;4;27661;24.5039
./Instances/CVRP/X-n327-k20.vrp;4;27661;25.2931
./Instances/CVRP/X-n327-k20.vrp;4;27661;26.0825
./Instances/CVRP/X-n327-k20.vrp;4;27661;26.8609
./Instances/CVRP/X-n327-k20.vrp;4;27661;27.6549
./Instances/CVRP/X-n327-k20.vrp;4;27661;28.448
./Instances/CVRP/X-n327-k20.vrp;4;27661;29.2393
./Instances/CVRP/X-n327-k20.vrp;4;27661;30.0276
