Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n261-k13.vrp;3;27827;0.684757
./Instances/CVRP/X-n261-k13.vrp;3;27287;1.26312
./Instances/CVRP/X-n261-k13.vrp;3;27071;1.89286
./Instances/CVRP/X-n261-k13.vrp;3;27026;2.52517
./Instances/CVRP/X-n261-k13.vrp;3;26993;3.15232
./Instances/CVRP/X-n261-k13.vrp;3;26833;3.78039
./Instances/CVRP/X-n261-k13.vrp;3;26791;4.4156
./Instances/CVRP/X-n261-k13.vrp;3;26727;5.04782
./Instances/CVRP/X-n261-k13.vrp;3;26727;5.672
./Instances/CVRP/X-n261-k13.vrp;3;26724;6.30067
./Instances/CVRP/X-n261-k13.vrp;3;26718;6.93175
./Instances/CVRP/X-n261-k13.vrp;3;26691;7.56758
./Instances/CVRP/X-n261-k13.vrp;3;26682;8.19024
./Instances/CVRP/X-n261-k13.vrp;3;26674;8.82711
./Instances/CVRP/X-n261-k13.vrp;3;26654;9.45706
./Instances/CVRP/X-n261-k13.vrp;3;26654;10.0846
./Instances/CVRP/X-n261-k13.vrp;3;26653;10.7129
./Instances/CVRP/X-n261-k13.vrp;3;26649;11.3458
./Instances/CVRP/X-n261-k13.vrp;3;26644;11.9759
./Instances/CVRP/X-n261-k13.vrp;3;26640;12.6058
./Instances/CVRP/X-n261-k13.vrp;3;26631;13.2359
./Instances/CVRP/X-n261-k13.vrp;3;26630;13.8603
./Instances/CVRP/X-n261-k13.vrp;3;26625;14.4973
./Instances/CVRP/X-n261-k13.vrp;3;26625;15.1258
./Instances/CVRP/X-n261-k13.vrp;3;26625;15.7621
./Instances/CVRP/X-n261-k13.vrp;3;26625;16.3838
./Instances/CVRP/X-n261-k13.vrp;3;26615;17.0111
./Instances/CVRP/X-n261-k13.vrp;3;26614;17.6418
./Instances/CVRP/X-n261-k13.vrp;3;26614;18.2706
./Instances/CVRP/X-n261-k13.vrp;3;26612;18.905
./Instances/CVRP/X-n261-k13.vrp;3;26612;19.5358
./Instances/CVRP/X-n261-k13.vrp;3;26612;20.162
./Instances/CVRP/X-n261-k13.vrp;3;26612;20.7955
./Instances/CVRP/X-n261-k13.vrp;3;26612;21.4211
./Instances/CVRP/X-n261-k13.vrp;3;26612;22.0533
./Instances/CVRP/X-n261-k13.vrp;3;26612;22.686
./Instances/CVRP/X-n261-k13.vrp;3;26612;23.3134
./Instances/CVRP/X-n261-k13.vrp;3;26612;23.9445
./Instances/CVRP/X-n261-k13.vrp;3;26612;24.5741
./Instances/CVRP/X-n261-k13.vrp;3;26612;25.2015
./Instances/CVRP/X-n261-k13.vrp;3;26612;25.8356
./Instances/CVRP/X-n261-k13.vrp;3;26612;26.4656
./Instances/CVRP/X-n261-k13.vrp;3;26612;27.09
./Instances/CVRP/X-n261-k13.vrp;3;26612;27.7264
./Instances/CVRP/X-n261-k13.vrp;3;26612;28.3519
./Instances/CVRP/X-n261-k13.vrp;3;26612;28.9883
./Instances/CVRP/X-n261-k13.vrp;3;26612;29.6112
./Instances/CVRP/X-n261-k13.vrp;3;26612;30.243
./Instances/CVRP/X-n261-k13.vrp;3;26612;30.8746
./Instances/CVRP/X-n261-k13.vrp;3;26612;31.503
./Instances/CVRP/X-n261-k13.vrp;3;26612;32.1399
./Instances/CVRP/X-n261-k13.vrp;3;26612;32.7624
./Instances/CVRP/X-n261-k13.vrp;3;26612;33.3925
./Instances/CVRP/X-n261-k13.vrp;3;26612;34.0253
./Instances/CVRP/X-n261-k13.vrp;3;26612;34.6538
./Instances/CVRP/X-n261-k13.vrp;3;26612;35.2817
./Instances/CVRP/X-n261-k13.vrp;3;26612;35.9129
./Instances/CVRP/X-n261-k13.vrp;3;26612;36.5447
./Instances/CVRP/X-n261-k13.vrp;3;26612;37.1782
./Instances/CVRP/X-n261-k13.vrp;3;26612;37.802
./Instances/CVRP/X-n261-k13.vrp;3;26612;38.4346
./Instances/CVRP/X-n261-k13.vrp;3;26612;39.0628
./Instances/CVRP/X-n261-k13.vrp;3;26612;39.6942
./Instances/CVRP/X-n261-k13.vrp;3;26612;40.3218
