Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;2;1032;0.373494
./Instances/CVRP/CMT4.vrp;2;1024;0.740646
./Instances/CVRP/CMT4.vrp;2;1017;1.11105
./Instances/CVRP/CMT4.vrp;2;1016;1.4822
./Instances/CVRP/CMT4.vrp;2;1015;1.85237
./Instances/CVRP/CMT4.vrp;2;1015;2.22098
./Instances/CVRP/CMT4.vrp;2;1015;2.59176
./Instances/CVRP/CMT4.vrp;2;1015;2.96208
./Instances/CVRP/CMT4.vrp;2;1015;3.33178
./Instances/CVRP/CMT4.vrp;2;1015;3.70162
./Instances/CVRP/CMT4.vrp;2;1015;4.07457
./Instances/CVRP/CMT4.vrp;2;1015;4.44025
./Instances/CVRP/CMT4.vrp;2;1015;4.81186
./Instances/CVRP/CMT4.vrp;2;1015;5.18098
./Instances/CVRP/CMT4.vrp;2;1015;5.55277
./Instances/CVRP/CMT4.vrp;2;1015;5.92196
./Instances/CVRP/CMT4.vrp;2;1015;6.29352
./Instances/CVRP/CMT4.vrp;2;1015;6.66255
./Instances/CVRP/CMT4.vrp;2;1015;7.03218
./Instances/CVRP/CMT4.vrp;2;1015;7.40146
./Instances/CVRP/CMT4.vrp;2;1015;7.77159
./Instances/CVRP/CMT4.vrp;2;1015;8.14149
./Instances/CVRP/CMT4.vrp;2;1015;8.51135
./Instances/CVRP/CMT4.vrp;2;1015;8.88024
./Instances/CVRP/CMT4.vrp;2;1015;9.2527
./Instances/CVRP/CMT4.vrp;2;1015;9.62124
./Instances/CVRP/CMT4.vrp;2;1015;9.99181
./Instances/CVRP/CMT4.vrp;2;1015;10.3603
./Instances/CVRP/CMT4.vrp;2;1015;10.7322
./Instances/CVRP/CMT4.vrp;2;1015;11.1016
./Instances/CVRP/CMT4.vrp;2;1015;11.4704
./Instances/CVRP/CMT4.vrp;2;1015;11.8403
./Instances/CVRP/CMT4.vrp;2;1015;12.213
./Instances/CVRP/CMT4.vrp;2;1015;12.5831
./Instances/CVRP/CMT4.vrp;2;1015;12.9528
./Instances/CVRP/CMT4.vrp;2;1015;13.3204
./Instances/CVRP/CMT4.vrp;2;1015;13.6934
./Instances/CVRP/CMT4.vrp;2;1015;14.0629
./Instances/CVRP/CMT4.vrp;2;1015;14.4303
./Instances/CVRP/CMT4.vrp;2;1015;14.8041
./Instances/CVRP/CMT4.vrp;2;1015;15.1708
./Instances/CVRP/CMT4.vrp;2;1015;15.5422
./Instances/CVRP/CMT4.vrp;2;1015;15.911
./Instances/CVRP/CMT4.vrp;2;1015;16.2818
./Instances/CVRP/CMT4.vrp;2;1015;16.6509
./Instances/CVRP/CMT4.vrp;2;1015;17.0214
./Instances/CVRP/CMT4.vrp;2;1015;17.3922
./Instances/CVRP/CMT4.vrp;2;1015;17.7625
./Instances/CVRP/CMT4.vrp;2;1015;18.1315
./Instances/CVRP/CMT4.vrp;2;1015;18.5032
./Instances/CVRP/CMT4.vrp;2;1015;18.8716
./Instances/CVRP/CMT4.vrp;2;1015;19.2409
./Instances/CVRP/CMT4.vrp;2;1015;19.6113
./Instances/CVRP/CMT4.vrp;2;1015;19.9801
./Instances/CVRP/CMT4.vrp;2;1015;20.353
./Instances/CVRP/CMT4.vrp;2;1015;20.7221
./Instances/CVRP/CMT4.vrp;2;1015;21.0922
./Instances/CVRP/CMT4.vrp;2;1015;21.4611
./Instances/CVRP/CMT4.vrp;2;1015;21.8323
./Instances/CVRP/CMT4.vrp;2;1015;22.2019
./Instances/CVRP/CMT4.vrp;2;1015;22.5715
./Instances/CVRP/CMT4.vrp;2;1015;22.9406
./Instances/CVRP/CMT4.vrp;2;1015;23.3121
./Instances/CVRP/CMT4.vrp;2;1015;23.6807
./Instances/CVRP/CMT4.vrp;2;1015;24.0514
./Instances/CVRP/CMT4.vrp;2;1015;24.4219
./Instances/CVRP/CMT4.vrp;2;1015;24.7905
./Instances/CVRP/CMT4.vrp;2;1015;25.1603
./Instances/CVRP/CMT4.vrp;2;1015;25.5311
./Instances/CVRP/CMT4.vrp;2;1015;25.902
./Instances/CVRP/CMT4.vrp;2;1015;26.2721
./Instances/CVRP/CMT4.vrp;2;1015;26.6423
./Instances/CVRP/CMT4.vrp;2;1015;27.0119
./Instances/CVRP/CMT4.vrp;2;1015;27.3831
