Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT9.vrp;4;1150;0.375083
./Instances/CVRP/CMT9.vrp;4;1147;0.743878
./Instances/CVRP/CMT9.vrp;4;1146;1.11025
./Instances/CVRP/CMT9.vrp;4;1146;1.48547
./Instances/CVRP/CMT9.vrp;4;1146;1.85381
./Instances/CVRP/CMT9.vrp;4;1145;2.22204
./Instances/CVRP/CMT9.vrp;4;1145;2.59122
./Instances/CVRP/CMT9.vrp;4;1145;2.96602
./Instances/CVRP/CMT9.vrp;4;1145;3.33504
./Instances/CVRP/CMT9.vrp;4;1145;3.70014
./Instances/CVRP/CMT9.vrp;4;1145;4.07416
./Instances/CVRP/CMT9.vrp;4;1145;4.44244
./Instances/CVRP/CMT9.vrp;4;1145;4.81607
./Instances/CVRP/CMT9.vrp;4;1145;5.18512
./Instances/CVRP/CMT9.vrp;4;1145;5.55582
./Instances/CVRP/CMT9.vrp;4;1145;5.92329
./Instances/CVRP/CMT9.vrp;4;1145;6.29604
./Instances/CVRP/CMT9.vrp;4;1145;6.66526
./Instances/CVRP/CMT9.vrp;4;1145;7.0327
./Instances/CVRP/CMT9.vrp;4;1145;7.40228
./Instances/CVRP/CMT9.vrp;4;1145;7.77658
./Instances/CVRP/CMT9.vrp;4;1145;8.14161
./Instances/CVRP/CMT9.vrp;4;1145;8.51044
./Instances/CVRP/CMT9.vrp;4;1145;8.88324
./Instances/CVRP/CMT9.vrp;4;1145;9.2563
./Instances/CVRP/CMT9.vrp;4;1145;9.62023
./Instances/CVRP/CMT9.vrp;4;1145;9.9935
./Instances/CVRP/CMT9.vrp;4;1145;10.3623
./Instances/CVRP/CMT9.vrp;4;1145;10.7345
./Instances/CVRP/CMT9.vrp;4;1145;11.1003
./Instances/CVRP/CMT9.vrp;4;1145;11.4754
./Instances/CVRP/CMT9.vrp;4;1145;11.8462
./Instances/CVRP/CMT9.vrp;4;1145;12.2113
./Instances/CVRP/CMT9.vrp;4;1145;12.5839
./Instances/CVRP/CMT9.vrp;4;1145;12.9521
./Instances/CVRP/CMT9.vrp;4;1145;13.3211
./Instances/CVRP/CMT9.vrp;4;1145;13.6918
./Instances/CVRP/CMT9.vrp;4;1145;14.0648
./Instances/CVRP/CMT9.vrp;4;1145;14.4314
./Instances/CVRP/CMT9.vrp;4;1145;14.8003
./Instances/CVRP/CMT9.vrp;4;1145;15.1718
./Instances/CVRP/CMT9.vrp;4;1145;15.5464
./Instances/CVRP/CMT9.vrp;4;1145;15.9135
./Instances/CVRP/CMT9.vrp;4;1145;16.2854
./Instances/CVRP/CMT9.vrp;4;1145;16.6561
./Instances/CVRP/CMT9.vrp;4;1145;17.0216
./Instances/CVRP/CMT9.vrp;4;1145;17.3949
./Instances/CVRP/CMT9.vrp;4;1145;17.7646
./Instances/CVRP/CMT9.vrp;4;1145;18.1343
./Instances/CVRP/CMT9.vrp;4;1145;18.5019
./Instances/CVRP/CMT9.vrp;4;1145;18.8731
./Instances/CVRP/CMT9.vrp;4;1145;19.2412
./Instances/CVRP/CMT9.vrp;4;1145;19.6132
./Instances/CVRP/CMT9.vrp;4;1145;19.9847
./Instances/CVRP/CMT9.vrp;4;1145;20.3562
./Instances/CVRP/CMT9.vrp;4;1145;20.7235
./Instances/CVRP/CMT9.vrp;4;1145;21.0906
./Instances/CVRP/CMT9.vrp;4;1145;21.4647
./Instances/CVRP/CMT9.vrp;4;1145;21.8309
./Instances/CVRP/CMT9.vrp;4;1145;22.2021
./Instances/CVRP/CMT9.vrp;4;1145;22.5752
./Instances/CVRP/CMT9.vrp;4;1145;22.9443
./Instances/CVRP/CMT9.vrp;4;1145;23.3102
./Instances/CVRP/CMT9.vrp;4;1145;23.6833
./Instances/CVRP/CMT9.vrp;4;1145;24.0512
./Instances/CVRP/CMT9.vrp;4;1145;24.4227
./Instances/CVRP/CMT9.vrp;4;1145;24.7971
./Instances/CVRP/CMT9.vrp;4;1145;25.1647
./Instances/CVRP/CMT9.vrp;4;1145;25.533
./Instances/CVRP/CMT9.vrp;4;1145;25.9019
./Instances/CVRP/CMT9.vrp;4;1145;26.2768
./Instances/CVRP/CMT9.vrp;4;1145;26.6414
./Instances/CVRP/CMT9.vrp;4;1145;27.0153
./Instances/CVRP/CMT9.vrp;4;1145;27.3823
./Instances/CVRP/CMT9.vrp;4;1145;27.751
./Instances/CVRP/CMT9.vrp;4;1145;28.1261
./Instances/CVRP/CMT9.vrp;4;1145;28.4962
./Instances/CVRP/CMT9.vrp;4;1145;28.8663
./Instances/CVRP/CMT9.vrp;4;1145;29.2361
./Instances/CVRP/CMT9.vrp;4;1145;29.6114
./Instances/CVRP/CMT9.vrp;4;1145;29.9806
./Instances/CVRP/CMT9.vrp;4;1145;30.3401
./Instances/CVRP/CMT9.vrp;4;1145;30.7155
./Instances/CVRP/CMT9.vrp;4;1145;31.0833
./Instances/CVRP/CMT9.vrp;4;1145;31.4568
./Instances/CVRP/CMT9.vrp;4;1145;31.8238
./Instances/CVRP/CMT9.vrp;4;1145;32.1947
./Instances/CVRP/CMT9.vrp;4;1145;32.5655
./Instances/CVRP/CMT9.vrp;4;1145;32.9305
./Instances/CVRP/CMT9.vrp;4;1145;33.3007
./Instances/CVRP/CMT9.vrp;4;1145;33.6717
./Instances/CVRP/CMT9.vrp;4;1145;34.0435
./Instances/CVRP/CMT9.vrp;4;1145;34.4157
./Instances/CVRP/CMT9.vrp;4;1145;34.7838
./Instances/CVRP/CMT9.vrp;4;1145;35.1501
./Instances/CVRP/CMT9.vrp;4;1145;35.5224
./Instances/CVRP/CMT9.vrp;4;1145;35.8938
./Instances/CVRP/CMT9.vrp;4;1145;36.2637
./Instances/CVRP/CMT9.vrp;4;1145;36.6302
./Instances/CVRP/CMT9.vrp;4;1145;37.0063
