Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n110-k13.vrp;5;15003;0.270543
./Instances/CVRP/X-n110-k13.vrp;5;14971;0.540694
./Instances/CVRP/X-n110-k13.vrp;5;14971;0.810237
./Instances/CVRP/X-n110-k13.vrp;5;14971;1.08014
./Instances/CVRP/X-n110-k13.vrp;5;14971;1.35142
./Instances/CVRP/X-n110-k13.vrp;5;14971;1.62038
./Instances/CVRP/X-n110-k13.vrp;5;14971;1.89064
./Instances/CVRP/X-n110-k13.vrp;5;14971;2.16012
./Instances/CVRP/X-n110-k13.vrp;5;14971;2.43046
./Instances/CVRP/X-n110-k13.vrp;5;14971;2.70099
./Instances/CVRP/X-n110-k13.vrp;5;14971;2.97091
./Instances/CVRP/X-n110-k13.vrp;5;14971;3.24028
./Instances/CVRP/X-n110-k13.vrp;5;14971;3.51107
./Instances/CVRP/X-n110-k13.vrp;5;14971;3.78011
./Instances/CVRP/X-n110-k13.vrp;5;14971;4.05091
./Instances/CVRP/X-n110-k13.vrp;5;14971;4.32085
./Instances/CVRP/X-n110-k13.vrp;5;14971;4.59158
./Instances/CVRP/X-n110-k13.vrp;5;14971;4.86122
./Instances/CVRP/X-n110-k13.vrp;5;14971;5.13042
./Instances/CVRP/X-n110-k13.vrp;5;14971;5.40079
./Instances/CVRP/X-n110-k13.vrp;5;14971;5.67271
./Instances/CVRP/X-n110-k13.vrp;5;14971;5.94034
./Instances/CVRP/X-n110-k13.vrp;5;14971;6.21029
./Instances/CVRP/X-n110-k13.vrp;5;14971;6.48006
./Instances/CVRP/X-n110-k13.vrp;5;14971;6.75065
./Instances/CVRP/X-n110-k13.vrp;5;14971;7.02097
./Instances/CVRP/X-n110-k13.vrp;5;14971;7.29138
./Instances/CVRP/X-n110-k13.vrp;5;14971;7.56007
./Instances/CVRP/X-n110-k13.vrp;5;14971;7.83036
./Instances/CVRP/X-n110-k13.vrp;5;14971;8.10009
./Instances/CVRP/X-n110-k13.vrp;5;14971;8.37145
./Instances/CVRP/X-n110-k13.vrp;5;14971;8.64116
./Instances/CVRP/X-n110-k13.vrp;5;14971;8.91018
./Instances/CVRP/X-n110-k13.vrp;5;14971;9.18047
./Instances/CVRP/X-n110-k13.vrp;5;14971;9.45088
./Instances/CVRP/X-n110-k13.vrp;5;14971;9.72061
./Instances/CVRP/X-n110-k13.vrp;5;14971;9.99168
