Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;3;855;0.251846
./Instances/CVRP/CMT8.vrp;3;855;0.503297
./Instances/CVRP/CMT8.vrp;3;855;0.751544
./Instances/CVRP/CMT8.vrp;3;855;1.00012
./Instances/CVRP/CMT8.vrp;3;855;1.25023
./Instances/CVRP/CMT8.vrp;3;855;1.50151
./Instances/CVRP/CMT8.vrp;3;855;1.75197
./Instances/CVRP/CMT8.vrp;3;855;2.00216
./Instances/CVRP/CMT8.vrp;3;855;2.25081
./Instances/CVRP/CMT8.vrp;3;855;2.50019
./Instances/CVRP/CMT8.vrp;3;855;2.75004
./Instances/CVRP/CMT8.vrp;3;848;3.00186
./Instances/CVRP/CMT8.vrp;3;848;3.25139
./Instances/CVRP/CMT8.vrp;3;848;3.50258
./Instances/CVRP/CMT8.vrp;3;848;3.75091
./Instances/CVRP/CMT8.vrp;3;848;4.00081
./Instances/CVRP/CMT8.vrp;3;848;4.25025
./Instances/CVRP/CMT8.vrp;3;848;4.50008
./Instances/CVRP/CMT8.vrp;3;848;4.7524
./Instances/CVRP/CMT8.vrp;3;848;5.00311
./Instances/CVRP/CMT8.vrp;3;848;5.25131
./Instances/CVRP/CMT8.vrp;3;848;5.5007
./Instances/CVRP/CMT8.vrp;3;848;5.75215
./Instances/CVRP/CMT8.vrp;3;848;6.00066
./Instances/CVRP/CMT8.vrp;3;848;6.2501
./Instances/CVRP/CMT8.vrp;3;848;6.50094
./Instances/CVRP/CMT8.vrp;3;848;6.75241
./Instances/CVRP/CMT8.vrp;3;848;7.0038
./Instances/CVRP/CMT8.vrp;3;848;7.25293
./Instances/CVRP/CMT8.vrp;3;848;7.50161
./Instances/CVRP/CMT8.vrp;3;848;7.75203
./Instances/CVRP/CMT8.vrp;3;848;8.00013
./Instances/CVRP/CMT8.vrp;3;848;8.25249
./Instances/CVRP/CMT8.vrp;3;848;8.50095
./Instances/CVRP/CMT8.vrp;3;848;8.75262
./Instances/CVRP/CMT8.vrp;3;848;9.00215
./Instances/CVRP/CMT8.vrp;3;848;9.25016
./Instances/CVRP/CMT8.vrp;3;848;9.50023
./Instances/CVRP/CMT8.vrp;3;848;9.75203
./Instances/CVRP/CMT8.vrp;3;848;10.0005
