Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_13.vrp;3;885;0.612165
./Instances/CVRP/Golden_13.vrp;3;876;1.22138
./Instances/CVRP/Golden_13.vrp;3;874;1.83307
./Instances/CVRP/Golden_13.vrp;3;871;2.44333
./Instances/CVRP/Golden_13.vrp;3;871;3.05022
./Instances/CVRP/Golden_13.vrp;3;868;3.66465
./Instances/CVRP/Golden_13.vrp;3;868;4.2715
./Instances/CVRP/Golden_13.vrp;3;868;4.88365
./Instances/CVRP/Golden_13.vrp;3;866;5.49328
./Instances/CVRP/Golden_13.vrp;3;866;6.10239
./Instances/CVRP/Golden_13.vrp;3;865;6.71128
./Instances/CVRP/Golden_13.vrp;3;864;7.32342
./Instances/CVRP/Golden_13.vrp;3;864;7.93141
./Instances/CVRP/Golden_13.vrp;3;863;8.54089
./Instances/CVRP/Golden_13.vrp;3;862;9.1526
./Instances/CVRP/Golden_13.vrp;3;862;9.76417
./Instances/CVRP/Golden_13.vrp;3;860;10.3741
./Instances/CVRP/Golden_13.vrp;3;860;10.9844
./Instances/CVRP/Golden_13.vrp;3;859;11.5911
./Instances/CVRP/Golden_13.vrp;3;859;12.2008
./Instances/CVRP/Golden_13.vrp;3;859;12.8118
./Instances/CVRP/Golden_13.vrp;3;859;13.4244
./Instances/CVRP/Golden_13.vrp;3;859;14.0331
./Instances/CVRP/Golden_13.vrp;3;859;14.6402
./Instances/CVRP/Golden_13.vrp;3;859;15.2555
./Instances/CVRP/Golden_13.vrp;3;859;15.8635
./Instances/CVRP/Golden_13.vrp;3;859;16.4736
./Instances/CVRP/Golden_13.vrp;3;859;17.0839
./Instances/CVRP/Golden_13.vrp;3;859;17.6937
./Instances/CVRP/Golden_13.vrp;3;859;18.3039
./Instances/CVRP/Golden_13.vrp;3;859;18.9126
./Instances/CVRP/Golden_13.vrp;3;859;19.5202
./Instances/CVRP/Golden_13.vrp;3;859;20.132
./Instances/CVRP/Golden_13.vrp;3;858;20.7443
./Instances/CVRP/Golden_13.vrp;3;858;21.3543
./Instances/CVRP/Golden_13.vrp;3;858;21.9654
./Instances/CVRP/Golden_13.vrp;3;858;22.5746
./Instances/CVRP/Golden_13.vrp;3;858;23.1843
./Instances/CVRP/Golden_13.vrp;3;857;23.7908
./Instances/CVRP/Golden_13.vrp;3;857;24.406
./Instances/CVRP/Golden_13.vrp;3;857;25.0142
./Instances/CVRP/Golden_13.vrp;3;857;25.6215
./Instances/CVRP/Golden_13.vrp;3;857;26.2342
./Instances/CVRP/Golden_13.vrp;3;857;26.8408
./Instances/CVRP/Golden_13.vrp;3;857;27.4549
./Instances/CVRP/Golden_13.vrp;3;857;28.0617
./Instances/CVRP/Golden_13.vrp;3;857;28.6711
./Instances/CVRP/Golden_13.vrp;3;857;29.2833
./Instances/CVRP/Golden_13.vrp;3;857;29.8921
./Instances/CVRP/Golden_13.vrp;3;857;30.5009
./Instances/CVRP/Golden_13.vrp;3;857;31.1104
./Instances/CVRP/Golden_13.vrp;3;857;31.7225
./Instances/CVRP/Golden_13.vrp;3;857;32.3339
./Instances/CVRP/Golden_13.vrp;3;857;32.9406
./Instances/CVRP/Golden_13.vrp;3;857;33.5509
./Instances/CVRP/Golden_13.vrp;3;857;34.1602
./Instances/CVRP/Golden_13.vrp;3;857;34.7709
./Instances/CVRP/Golden_13.vrp;3;857;35.3812
./Instances/CVRP/Golden_13.vrp;3;857;35.9951
./Instances/CVRP/Golden_13.vrp;3;857;36.6012
./Instances/CVRP/Golden_13.vrp;3;857;37.2144
./Instances/CVRP/Golden_13.vrp;3;857;37.8252
./Instances/CVRP/Golden_13.vrp;3;857;38.4302
./Instances/CVRP/Golden_13.vrp;3;857;39.0436
./Instances/CVRP/Golden_13.vrp;3;857;39.6523
./Instances/CVRP/Golden_13.vrp;3;857;40.2652
./Instances/CVRP/Golden_13.vrp;3;857;40.8739
./Instances/CVRP/Golden_13.vrp;3;857;41.4818
./Instances/CVRP/Golden_13.vrp;3;857;42.0918
./Instances/CVRP/Golden_13.vrp;3;857;42.7054
./Instances/CVRP/Golden_13.vrp;3;857;43.3113
./Instances/CVRP/Golden_13.vrp;3;857;43.9205
./Instances/CVRP/Golden_13.vrp;3;857;44.533
./Instances/CVRP/Golden_13.vrp;3;857;45.1419
./Instances/CVRP/Golden_13.vrp;3;857;45.7515
./Instances/CVRP/Golden_13.vrp;3;857;46.3628
./Instances/CVRP/Golden_13.vrp;3;857;46.9756
./Instances/CVRP/Golden_13.vrp;3;857;47.581
./Instances/CVRP/Golden_13.vrp;3;857;48.1919
./Instances/CVRP/Golden_13.vrp;3;857;48.8028
./Instances/CVRP/Golden_13.vrp;3;857;49.4103
./Instances/CVRP/Golden_13.vrp;3;857;50.0234
./Instances/CVRP/Golden_13.vrp;3;857;50.6302
./Instances/CVRP/Golden_13.vrp;3;857;51.2446
./Instances/CVRP/Golden_13.vrp;3;857;51.851
./Instances/CVRP/Golden_13.vrp;3;857;52.4607
./Instances/CVRP/Golden_13.vrp;3;857;53.0714
./Instances/CVRP/Golden_13.vrp;3;857;53.6837
./Instances/CVRP/Golden_13.vrp;3;857;54.2919
./Instances/CVRP/Golden_13.vrp;3;857;54.9053
./Instances/CVRP/Golden_13.vrp;3;857;55.5113
./Instances/CVRP/Golden_13.vrp;3;857;56.1218
./Instances/CVRP/Golden_13.vrp;3;857;56.7323
./Instances/CVRP/Golden_13.vrp;3;857;57.3452
./Instances/CVRP/Golden_13.vrp;3;857;57.9511
./Instances/CVRP/Golden_13.vrp;3;857;58.5631
./Instances/CVRP/Golden_13.vrp;3;857;59.1743
./Instances/CVRP/Golden_13.vrp;3;857;59.7832
./Instances/CVRP/Golden_13.vrp;3;857;60.3901
