Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;4;1125;0.784793
./Instances/CVRP/Golden_14.vrp;4;1118;1.56329
./Instances/CVRP/Golden_14.vrp;4;1114;2.34201
./Instances/CVRP/Golden_14.vrp;4;1113;3.12181
./Instances/CVRP/Golden_14.vrp;4;1111;3.90292
./Instances/CVRP/Golden_14.vrp;4;1106;4.68208
./Instances/CVRP/Golden_14.vrp;4;1103;5.46111
./Instances/CVRP/Golden_14.vrp;4;1100;6.24015
./Instances/CVRP/Golden_14.vrp;4;1094;7.02075
./Instances/CVRP/Golden_14.vrp;4;1094;7.80104
./Instances/CVRP/Golden_14.vrp;4;1092;8.58228
./Instances/CVRP/Golden_14.vrp;4;1092;9.36092
./Instances/CVRP/Golden_14.vrp;4;1092;10.1425
./Instances/CVRP/Golden_14.vrp;4;1089;10.9227
./Instances/CVRP/Golden_14.vrp;4;1089;11.7025
./Instances/CVRP/Golden_14.vrp;4;1088;12.4826
./Instances/CVRP/Golden_14.vrp;4;1087;13.2604
./Instances/CVRP/Golden_14.vrp;4;1087;14.0415
./Instances/CVRP/Golden_14.vrp;4;1084;14.8226
./Instances/CVRP/Golden_14.vrp;4;1082;15.6029
./Instances/CVRP/Golden_14.vrp;4;1082;16.3814
./Instances/CVRP/Golden_14.vrp;4;1082;17.1614
./Instances/CVRP/Golden_14.vrp;4;1082;17.9423
./Instances/CVRP/Golden_14.vrp;4;1082;18.7214
./Instances/CVRP/Golden_14.vrp;4;1082;19.5007
./Instances/CVRP/Golden_14.vrp;4;1081;20.2823
./Instances/CVRP/Golden_14.vrp;4;1081;21.0613
./Instances/CVRP/Golden_14.vrp;4;1080;21.8405
./Instances/CVRP/Golden_14.vrp;4;1080;22.6211
./Instances/CVRP/Golden_14.vrp;4;1080;23.4027
./Instances/CVRP/Golden_14.vrp;4;1080;24.1807
./Instances/CVRP/Golden_14.vrp;4;1080;24.9602
./Instances/CVRP/Golden_14.vrp;4;1080;25.7409
./Instances/CVRP/Golden_14.vrp;4;1080;26.523
./Instances/CVRP/Golden_14.vrp;4;1080;27.3022
./Instances/CVRP/Golden_14.vrp;4;1080;28.0802
./Instances/CVRP/Golden_14.vrp;4;1080;28.8625
./Instances/CVRP/Golden_14.vrp;4;1080;29.6403
./Instances/CVRP/Golden_14.vrp;4;1080;30.4201
./Instances/CVRP/Golden_14.vrp;4;1080;31.2037
./Instances/CVRP/Golden_14.vrp;4;1080;31.9825
./Instances/CVRP/Golden_14.vrp;4;1080;32.7627
./Instances/CVRP/Golden_14.vrp;4;1080;33.5405
./Instances/CVRP/Golden_14.vrp;4;1080;34.3212
./Instances/CVRP/Golden_14.vrp;4;1080;35.1005
./Instances/CVRP/Golden_14.vrp;4;1080;35.8802
./Instances/CVRP/Golden_14.vrp;4;1080;36.6614
./Instances/CVRP/Golden_14.vrp;4;1080;37.4431
./Instances/CVRP/Golden_14.vrp;4;1079;38.2225
./Instances/CVRP/Golden_14.vrp;4;1077;39.0017
./Instances/CVRP/Golden_14.vrp;4;1077;39.7816
./Instances/CVRP/Golden_14.vrp;4;1077;40.5633
./Instances/CVRP/Golden_14.vrp;4;1077;41.3413
./Instances/CVRP/Golden_14.vrp;4;1077;42.1216
./Instances/CVRP/Golden_14.vrp;4;1076;42.9044
./Instances/CVRP/Golden_14.vrp;4;1076;43.6811
./Instances/CVRP/Golden_14.vrp;4;1076;44.4615
