Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n270-k35.vrp;3;36052;0.650873
./Instances/CVRP/X-n270-k35.vrp;3;35786;1.3042
./Instances/CVRP/X-n270-k35.vrp;3;35670;1.95234
./Instances/CVRP/X-n270-k35.vrp;3;35561;2.60257
./Instances/CVRP/X-n270-k35.vrp;3;35488;3.25035
./Instances/CVRP/X-n270-k35.vrp;3;35453;3.90261
./Instances/CVRP/X-n270-k35.vrp;3;35452;4.55081
./Instances/CVRP/X-n270-k35.vrp;3;35418;5.2015
./Instances/CVRP/X-n270-k35.vrp;3;35418;5.85101
./Instances/CVRP/X-n270-k35.vrp;3;35415;6.50315
./Instances/CVRP/X-n270-k35.vrp;3;35401;7.15204
./Instances/CVRP/X-n270-k35.vrp;3;35392;7.80078
./Instances/CVRP/X-n270-k35.vrp;3;35387;8.45104
./Instances/CVRP/X-n270-k35.vrp;3;35381;9.10187
./Instances/CVRP/X-n270-k35.vrp;3;35377;9.75155
./Instances/CVRP/X-n270-k35.vrp;3;35377;10.4039
./Instances/CVRP/X-n270-k35.vrp;3;35376;11.0531
./Instances/CVRP/X-n270-k35.vrp;3;35375;11.7008
./Instances/CVRP/X-n270-k35.vrp;3;35375;12.3529
./Instances/CVRP/X-n270-k35.vrp;3;35368;13.0019
./Instances/CVRP/X-n270-k35.vrp;3;35368;13.6531
./Instances/CVRP/X-n270-k35.vrp;3;35368;14.3001
./Instances/CVRP/X-n270-k35.vrp;3;35364;14.9565
./Instances/CVRP/X-n270-k35.vrp;3;35364;15.6012
./Instances/CVRP/X-n270-k35.vrp;3;35362;16.25
./Instances/CVRP/X-n270-k35.vrp;3;35361;16.901
./Instances/CVRP/X-n270-k35.vrp;3;35361;17.5526
./Instances/CVRP/X-n270-k35.vrp;3;35361;18.2043
./Instances/CVRP/X-n270-k35.vrp;3;35352;18.8507
./Instances/CVRP/X-n270-k35.vrp;3;35352;19.5021
./Instances/CVRP/X-n270-k35.vrp;3;35352;20.1509
./Instances/CVRP/X-n270-k35.vrp;3;35352;20.8019
./Instances/CVRP/X-n270-k35.vrp;3;35352;21.4534
./Instances/CVRP/X-n270-k35.vrp;3;35352;22.1003
./Instances/CVRP/X-n270-k35.vrp;3;35345;22.7529
./Instances/CVRP/X-n270-k35.vrp;3;35345;23.4009
./Instances/CVRP/X-n270-k35.vrp;3;35345;24.0509
./Instances/CVRP/X-n270-k35.vrp;3;35345;24.7039
./Instances/CVRP/X-n270-k35.vrp;3;35345;25.3509
./Instances/CVRP/X-n270-k35.vrp;3;35345;26.0021
./Instances/CVRP/X-n270-k35.vrp;3;35345;26.6511
./Instances/CVRP/X-n270-k35.vrp;3;35345;27.3003
./Instances/CVRP/X-n270-k35.vrp;3;35345;27.9505
./Instances/CVRP/X-n270-k35.vrp;3;35345;28.6038
./Instances/CVRP/X-n270-k35.vrp;3;35345;29.2518
./Instances/CVRP/X-n270-k35.vrp;3;35345;29.9008
./Instances/CVRP/X-n270-k35.vrp;3;35345;30.5534
./Instances/CVRP/X-n270-k35.vrp;3;35345;31.2024
./Instances/CVRP/X-n270-k35.vrp;3;35345;31.8507
./Instances/CVRP/X-n270-k35.vrp;3;35345;32.5011
./Instances/CVRP/X-n270-k35.vrp;3;35345;33.1524
./Instances/CVRP/X-n270-k35.vrp;3;35345;33.8026
./Instances/CVRP/X-n270-k35.vrp;3;35345;34.4527
./Instances/CVRP/X-n270-k35.vrp;3;35345;35.1029
./Instances/CVRP/X-n270-k35.vrp;3;35345;35.7534
./Instances/CVRP/X-n270-k35.vrp;3;35345;36.4019
./Instances/CVRP/X-n270-k35.vrp;3;35345;37.0537
./Instances/CVRP/X-n270-k35.vrp;3;35345;37.7037
./Instances/CVRP/X-n270-k35.vrp;3;35344;38.3513
./Instances/CVRP/X-n270-k35.vrp;3;35307;39.0003
./Instances/CVRP/X-n270-k35.vrp;3;35303;39.6531
./Instances/CVRP/X-n270-k35.vrp;3;35303;40.3022
./Instances/CVRP/X-n270-k35.vrp;3;35303;40.9521
./Instances/CVRP/X-n270-k35.vrp;3;35303;41.6043
./Instances/CVRP/X-n270-k35.vrp;3;35303;42.2513
./Instances/CVRP/X-n270-k35.vrp;3;35303;42.9011
./Instances/CVRP/X-n270-k35.vrp;3;35303;43.5501
./Instances/CVRP/X-n270-k35.vrp;3;35303;44.2025
./Instances/CVRP/X-n270-k35.vrp;3;35303;44.8536
./Instances/CVRP/X-n270-k35.vrp;3;35303;45.501
./Instances/CVRP/X-n270-k35.vrp;3;35303;46.1517
./Instances/CVRP/X-n270-k35.vrp;3;35303;46.8025
./Instances/CVRP/X-n270-k35.vrp;3;35303;47.4527
./Instances/CVRP/X-n270-k35.vrp;3;35303;48.1016
./Instances/CVRP/X-n270-k35.vrp;3;35303;48.7515
./Instances/CVRP/X-n270-k35.vrp;3;35303;49.4005
./Instances/CVRP/X-n270-k35.vrp;3;35303;50.0518
./Instances/CVRP/X-n270-k35.vrp;3;35303;50.7042
./Instances/CVRP/X-n270-k35.vrp;3;35303;51.3537
./Instances/CVRP/X-n270-k35.vrp;3;35303;52.0001
./Instances/CVRP/X-n270-k35.vrp;3;35303;52.6532
./Instances/CVRP/X-n270-k35.vrp;3;35303;53.3003
./Instances/CVRP/X-n270-k35.vrp;3;35303;53.9507
./Instances/CVRP/X-n270-k35.vrp;3;35303;54.6008
./Instances/CVRP/X-n270-k35.vrp;3;35303;55.2502
./Instances/CVRP/X-n270-k35.vrp;3;35303;55.9013
./Instances/CVRP/X-n270-k35.vrp;3;35303;56.551
./Instances/CVRP/X-n270-k35.vrp;3;35303;57.201
./Instances/CVRP/X-n270-k35.vrp;3;35303;57.8503
./Instances/CVRP/X-n270-k35.vrp;3;35303;58.503
./Instances/CVRP/X-n270-k35.vrp;3;35303;59.1525
./Instances/CVRP/X-n270-k35.vrp;3;35303;59.8047
./Instances/CVRP/X-n270-k35.vrp;3;35303;60.4528
./Instances/CVRP/X-n270-k35.vrp;3;35303;61.1004
./Instances/CVRP/X-n270-k35.vrp;3;35303;61.7508
./Instances/CVRP/X-n270-k35.vrp;3;35303;62.4024
./Instances/CVRP/X-n270-k35.vrp;3;35303;63.0532
./Instances/CVRP/X-n270-k35.vrp;3;35303;63.7003
./Instances/CVRP/X-n270-k35.vrp;3;35303;64.3532
./Instances/CVRP/X-n270-k35.vrp;3;35303;64.3532
