Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n261-k13.vrp;5;27772;0.735832
./Instances/CVRP/X-n261-k13.vrp;5;27328;1.26672
./Instances/CVRP/X-n261-k13.vrp;5;27061;1.90043
./Instances/CVRP/X-n261-k13.vrp;5;26858;2.52506
./Instances/CVRP/X-n261-k13.vrp;5;26786;3.15345
./Instances/CVRP/X-n261-k13.vrp;5;26786;3.78557
./Instances/CVRP/X-n261-k13.vrp;5;26760;4.41877
./Instances/CVRP/X-n261-k13.vrp;5;26727;5.04833
./Instances/CVRP/X-n261-k13.vrp;5;26712;5.67555
./Instances/CVRP/X-n261-k13.vrp;5;26688;6.30235
./Instances/CVRP/X-n261-k13.vrp;5;26668;6.9397
./Instances/CVRP/X-n261-k13.vrp;5;26655;7.56576
./Instances/CVRP/X-n261-k13.vrp;5;26647;8.19379
./Instances/CVRP/X-n261-k13.vrp;5;26647;8.8219
./Instances/CVRP/X-n261-k13.vrp;5;26647;9.45787
./Instances/CVRP/X-n261-k13.vrp;5;26647;10.0815
./Instances/CVRP/X-n261-k13.vrp;5;26641;10.7141
./Instances/CVRP/X-n261-k13.vrp;5;26641;11.3447
./Instances/CVRP/X-n261-k13.vrp;5;26641;11.9777
./Instances/CVRP/X-n261-k13.vrp;5;26641;12.6151
./Instances/CVRP/X-n261-k13.vrp;5;26639;13.2397
./Instances/CVRP/X-n261-k13.vrp;5;26639;13.8645
./Instances/CVRP/X-n261-k13.vrp;5;26639;14.5012
./Instances/CVRP/X-n261-k13.vrp;5;26639;15.1246
./Instances/CVRP/X-n261-k13.vrp;5;26639;15.7604
./Instances/CVRP/X-n261-k13.vrp;5;26639;16.3842
./Instances/CVRP/X-n261-k13.vrp;5;26639;17.0169
./Instances/CVRP/X-n261-k13.vrp;5;26639;17.6445
./Instances/CVRP/X-n261-k13.vrp;5;26639;18.2793
./Instances/CVRP/X-n261-k13.vrp;5;26639;18.9032
./Instances/CVRP/X-n261-k13.vrp;5;26639;19.5387
./Instances/CVRP/X-n261-k13.vrp;5;26637;20.1612
./Instances/CVRP/X-n261-k13.vrp;5;26634;20.7978
./Instances/CVRP/X-n261-k13.vrp;5;26634;21.4277
./Instances/CVRP/X-n261-k13.vrp;5;26634;22.0613
./Instances/CVRP/X-n261-k13.vrp;5;26634;22.6893
./Instances/CVRP/X-n261-k13.vrp;5;26634;23.3155
./Instances/CVRP/X-n261-k13.vrp;5;26634;23.9535
./Instances/CVRP/X-n261-k13.vrp;5;26634;24.577
./Instances/CVRP/X-n261-k13.vrp;5;26630;25.2059
./Instances/CVRP/X-n261-k13.vrp;5;26630;25.8402
./Instances/CVRP/X-n261-k13.vrp;5;26630;26.4685
./Instances/CVRP/X-n261-k13.vrp;5;26630;27.0996
