Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n393-k38.vrp;4;39458;0.952449
./Instances/CVRP/X-n393-k38.vrp;4;39056;1.90853
./Instances/CVRP/X-n393-k38.vrp;4;38954;2.85702
./Instances/CVRP/X-n393-k38.vrp;4;38827;3.81323
./Instances/CVRP/X-n393-k38.vrp;4;38744;4.75733
./Instances/CVRP/X-n393-k38.vrp;4;38619;5.70137
./Instances/CVRP/X-n393-k38.vrp;4;38541;6.65043
./Instances/CVRP/X-n393-k38.vrp;4;38485;7.6004
./Instances/CVRP/X-n393-k38.vrp;4;38423;8.55083
./Instances/CVRP/X-n393-k38.vrp;4;38418;9.50491
./Instances/CVRP/X-n393-k38.vrp;4;38369;10.4595
./Instances/CVRP/X-n393-k38.vrp;4;38369;11.4038
./Instances/CVRP/X-n393-k38.vrp;4;38355;12.352
./Instances/CVRP/X-n393-k38.vrp;4;38345;13.3043
./Instances/CVRP/X-n393-k38.vrp;4;38345;14.2588
./Instances/CVRP/X-n393-k38.vrp;4;38341;15.2014
./Instances/CVRP/X-n393-k38.vrp;4;38341;16.151
./Instances/CVRP/X-n393-k38.vrp;4;38333;17.1111
./Instances/CVRP/X-n393-k38.vrp;4;38330;18.0575
./Instances/CVRP/X-n393-k38.vrp;4;38330;19.021
./Instances/CVRP/X-n393-k38.vrp;4;38330;19.9576
./Instances/CVRP/X-n393-k38.vrp;4;38330;20.9113
./Instances/CVRP/X-n393-k38.vrp;4;38330;21.858
./Instances/CVRP/X-n393-k38.vrp;4;38330;22.8004
./Instances/CVRP/X-n393-k38.vrp;4;38330;23.7522
./Instances/CVRP/X-n393-k38.vrp;4;38330;24.7072
./Instances/CVRP/X-n393-k38.vrp;4;38330;25.6537
./Instances/CVRP/X-n393-k38.vrp;4;38330;26.6
./Instances/CVRP/X-n393-k38.vrp;4;38330;27.5541
./Instances/CVRP/X-n393-k38.vrp;4;38330;28.506
./Instances/CVRP/X-n393-k38.vrp;4;38330;29.4589
./Instances/CVRP/X-n393-k38.vrp;4;38330;30.4024
./Instances/CVRP/X-n393-k38.vrp;4;38330;31.3591
./Instances/CVRP/X-n393-k38.vrp;4;38330;32.3039
./Instances/CVRP/X-n393-k38.vrp;4;38330;33.2548
./Instances/CVRP/X-n393-k38.vrp;4;38330;34.204
./Instances/CVRP/X-n393-k38.vrp;4;38330;35.1537
./Instances/CVRP/X-n393-k38.vrp;4;38330;36.1099
./Instances/CVRP/X-n393-k38.vrp;4;38330;37.0558
./Instances/CVRP/X-n393-k38.vrp;4;38330;38.0082
./Instances/CVRP/X-n393-k38.vrp;4;38330;38.9511
./Instances/CVRP/X-n393-k38.vrp;4;38330;39.904
./Instances/CVRP/X-n393-k38.vrp;4;38329;40.8512
./Instances/CVRP/X-n393-k38.vrp;4;38329;41.8082
./Instances/CVRP/X-n393-k38.vrp;4;38329;42.7529
./Instances/CVRP/X-n393-k38.vrp;4;38328;43.7128
./Instances/CVRP/X-n393-k38.vrp;4;38328;44.6502
./Instances/CVRP/X-n393-k38.vrp;4;38328;45.6056
./Instances/CVRP/X-n393-k38.vrp;4;38328;46.5609
./Instances/CVRP/X-n393-k38.vrp;4;38328;47.504
./Instances/CVRP/X-n393-k38.vrp;4;38309;48.4595
./Instances/CVRP/X-n393-k38.vrp;4;38297;49.4001
./Instances/CVRP/X-n393-k38.vrp;4;38273;50.3521
./Instances/CVRP/X-n393-k38.vrp;4;38273;51.3114
./Instances/CVRP/X-n393-k38.vrp;4;38273;52.2574
./Instances/CVRP/X-n393-k38.vrp;4;38273;53.2012
./Instances/CVRP/X-n393-k38.vrp;4;38273;54.1553
./Instances/CVRP/X-n393-k38.vrp;4;38273;55.1125
./Instances/CVRP/X-n393-k38.vrp;4;38273;56.0573
./Instances/CVRP/X-n393-k38.vrp;4;38273;57.0005
./Instances/CVRP/X-n393-k38.vrp;4;38273;57.9623
./Instances/CVRP/X-n393-k38.vrp;4;38273;58.9077
./Instances/CVRP/X-n393-k38.vrp;4;38273;59.8608
./Instances/CVRP/X-n393-k38.vrp;4;38273;60.802
./Instances/CVRP/X-n393-k38.vrp;4;38273;61.7597
./Instances/CVRP/X-n393-k38.vrp;4;38273;62.7146
./Instances/CVRP/X-n393-k38.vrp;4;38273;63.6615
./Instances/CVRP/X-n393-k38.vrp;4;38273;64.6012
./Instances/CVRP/X-n393-k38.vrp;4;38273;65.5503
./Instances/CVRP/X-n393-k38.vrp;4;38273;66.5122
./Instances/CVRP/X-n393-k38.vrp;4;38273;67.4584
./Instances/CVRP/X-n393-k38.vrp;4;38273;68.4065
./Instances/CVRP/X-n393-k38.vrp;4;38273;69.3619
./Instances/CVRP/X-n393-k38.vrp;4;38273;70.3122
./Instances/CVRP/X-n393-k38.vrp;4;38273;71.256
./Instances/CVRP/X-n393-k38.vrp;4;38273;72.2111
./Instances/CVRP/X-n393-k38.vrp;4;38273;73.1569
./Instances/CVRP/X-n393-k38.vrp;4;38273;74.1053
./Instances/CVRP/X-n393-k38.vrp;4;38273;75.0512
./Instances/CVRP/X-n393-k38.vrp;4;38273;76.001
./Instances/CVRP/X-n393-k38.vrp;4;38273;76.9562
./Instances/CVRP/X-n393-k38.vrp;4;38273;77.9085
./Instances/CVRP/X-n393-k38.vrp;4;38273;78.8614
./Instances/CVRP/X-n393-k38.vrp;4;38273;79.803
./Instances/CVRP/X-n393-k38.vrp;4;38273;80.7587
./Instances/CVRP/X-n393-k38.vrp;4;38273;81.7055
./Instances/CVRP/X-n393-k38.vrp;4;38273;82.6592
./Instances/CVRP/X-n393-k38.vrp;4;38273;83.6106
./Instances/CVRP/X-n393-k38.vrp;4;38273;84.5537
./Instances/CVRP/X-n393-k38.vrp;4;38273;85.507
./Instances/CVRP/X-n393-k38.vrp;4;38273;86.4589
./Instances/CVRP/X-n393-k38.vrp;4;38273;87.4001
./Instances/CVRP/X-n393-k38.vrp;4;38273;88.3586
./Instances/CVRP/X-n393-k38.vrp;4;38273;89.3085
./Instances/CVRP/X-n393-k38.vrp;4;38273;90.2566
./Instances/CVRP/X-n393-k38.vrp;4;38273;91.2029
./Instances/CVRP/X-n393-k38.vrp;4;38273;92.1655
./Instances/CVRP/X-n393-k38.vrp;4;38273;93.1035
