Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_11.vrp;2;830;1.04617
./Instances/CVRP/Golden_11.vrp;2;814;1.92356
./Instances/CVRP/Golden_11.vrp;2;798;2.88055
./Instances/CVRP/Golden_11.vrp;2;788;3.84622
./Instances/CVRP/Golden_11.vrp;2;788;4.80573
./Instances/CVRP/Golden_11.vrp;2;788;5.7609
./Instances/CVRP/Golden_11.vrp;2;788;6.72264
./Instances/CVRP/Golden_11.vrp;2;788;7.68206
./Instances/CVRP/Golden_11.vrp;2;784;8.64666
./Instances/CVRP/Golden_11.vrp;2;783;9.60376
./Instances/CVRP/Golden_11.vrp;2;783;10.5613
./Instances/CVRP/Golden_11.vrp;2;782;11.521
./Instances/CVRP/Golden_11.vrp;2;782;12.4868
./Instances/CVRP/Golden_11.vrp;2;782;13.4447
./Instances/CVRP/Golden_11.vrp;2;778;14.4081
./Instances/CVRP/Golden_11.vrp;2;778;15.36
./Instances/CVRP/Golden_11.vrp;2;778;16.3231
./Instances/CVRP/Golden_11.vrp;2;777;17.2864
./Instances/CVRP/Golden_11.vrp;2;777;18.2422
./Instances/CVRP/Golden_11.vrp;2;777;19.2052
./Instances/CVRP/Golden_11.vrp;2;777;20.1618
./Instances/CVRP/Golden_11.vrp;2;775;21.1204
./Instances/CVRP/Golden_11.vrp;2;775;22.0862
./Instances/CVRP/Golden_11.vrp;2;774;23.0487
./Instances/CVRP/Golden_11.vrp;2;774;24.0055
./Instances/CVRP/Golden_11.vrp;2;774;24.9662
./Instances/CVRP/Golden_11.vrp;2;772;25.9221
./Instances/CVRP/Golden_11.vrp;2;772;26.8878
./Instances/CVRP/Golden_11.vrp;2;772;27.8422
./Instances/CVRP/Golden_11.vrp;2;772;28.8034
./Instances/CVRP/Golden_11.vrp;2;770;29.7676
./Instances/CVRP/Golden_11.vrp;2;770;30.7269
./Instances/CVRP/Golden_11.vrp;2;770;31.6865
./Instances/CVRP/Golden_11.vrp;2;770;32.6454
./Instances/CVRP/Golden_11.vrp;2;770;33.6061
./Instances/CVRP/Golden_11.vrp;2;769;34.5627
./Instances/CVRP/Golden_11.vrp;2;769;35.5256
./Instances/CVRP/Golden_11.vrp;2;769;36.4858
./Instances/CVRP/Golden_11.vrp;2;769;37.4418
./Instances/CVRP/Golden_11.vrp;2;769;38.4046
./Instances/CVRP/Golden_11.vrp;2;769;39.369
./Instances/CVRP/Golden_11.vrp;2;769;40.3253
./Instances/CVRP/Golden_11.vrp;2;768;41.2845
./Instances/CVRP/Golden_11.vrp;2;768;42.2424
./Instances/CVRP/Golden_11.vrp;2;768;43.2015
./Instances/CVRP/Golden_11.vrp;2;768;44.1604
./Instances/CVRP/Golden_11.vrp;2;767;45.1284
./Instances/CVRP/Golden_11.vrp;2;767;46.0869
./Instances/CVRP/Golden_11.vrp;2;766;47.0427
./Instances/CVRP/Golden_11.vrp;2;766;48.0066
./Instances/CVRP/Golden_11.vrp;2;765;48.9612
./Instances/CVRP/Golden_11.vrp;2;765;49.9238
./Instances/CVRP/Golden_11.vrp;2;765;50.882
./Instances/CVRP/Golden_11.vrp;2;764;51.8442
./Instances/CVRP/Golden_11.vrp;2;764;52.806
./Instances/CVRP/Golden_11.vrp;2;764;53.7648
./Instances/CVRP/Golden_11.vrp;2;764;54.7204
./Instances/CVRP/Golden_11.vrp;2;764;55.6824
./Instances/CVRP/Golden_11.vrp;2;764;56.6406
./Instances/CVRP/Golden_11.vrp;2;764;57.6011
./Instances/CVRP/Golden_11.vrp;2;764;58.562
./Instances/CVRP/Golden_11.vrp;2;763;59.522
./Instances/CVRP/Golden_11.vrp;2;763;60.4875
./Instances/CVRP/Golden_11.vrp;2;763;61.4462
./Instances/CVRP/Golden_11.vrp;2;763;62.4059
./Instances/CVRP/Golden_11.vrp;2;763;63.3627
./Instances/CVRP/Golden_11.vrp;2;763;64.3233
./Instances/CVRP/Golden_11.vrp;2;763;65.2838
./Instances/CVRP/Golden_11.vrp;2;763;66.2442
./Instances/CVRP/Golden_11.vrp;2;763;67.2055
./Instances/CVRP/Golden_11.vrp;2;763;68.1616
./Instances/CVRP/Golden_11.vrp;2;763;69.1263
./Instances/CVRP/Golden_11.vrp;2;763;70.0817
./Instances/CVRP/Golden_11.vrp;2;763;71.0441
./Instances/CVRP/Golden_11.vrp;2;763;72.0013
./Instances/CVRP/Golden_11.vrp;2;763;72.9602
./Instances/CVRP/Golden_11.vrp;2;763;73.9247
./Instances/CVRP/Golden_11.vrp;2;763;74.882
./Instances/CVRP/Golden_11.vrp;2;763;75.8433
./Instances/CVRP/Golden_11.vrp;2;763;76.8017
./Instances/CVRP/Golden_11.vrp;2;763;77.7651
./Instances/CVRP/Golden_11.vrp;2;763;78.7256
./Instances/CVRP/Golden_11.vrp;2;763;79.6845
./Instances/CVRP/Golden_11.vrp;2;761;80.6419
./Instances/CVRP/Golden_11.vrp;2;761;81.6014
./Instances/CVRP/Golden_11.vrp;2;761;82.5619
./Instances/CVRP/Golden_11.vrp;2;761;83.5263
./Instances/CVRP/Golden_11.vrp;2;761;84.4848
./Instances/CVRP/Golden_11.vrp;2;761;85.4489
./Instances/CVRP/Golden_11.vrp;2;761;86.4043
./Instances/CVRP/Golden_11.vrp;2;761;87.3603
./Instances/CVRP/Golden_11.vrp;2;761;88.3221
./Instances/CVRP/Golden_11.vrp;2;761;89.2835
./Instances/CVRP/Golden_11.vrp;2;761;90.242
./Instances/CVRP/Golden_11.vrp;2;761;91.2078
