Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n586-k159.vrp;1;194680;1.72105
./Instances/CVRP/X-n586-k159.vrp;1;194151;2.82548
./Instances/CVRP/X-n586-k159.vrp;1;193992;4.2414
./Instances/CVRP/X-n586-k159.vrp;1;193519;5.64066
./Instances/CVRP/X-n586-k159.vrp;1;193279;7.05684
./Instances/CVRP/X-n586-k159.vrp;1;193279;8.4838
./Instances/CVRP/X-n586-k159.vrp;1;192899;9.88828
./Instances/CVRP/X-n586-k159.vrp;1;192899;11.2969
./Instances/CVRP/X-n586-k159.vrp;1;192899;12.6982
./Instances/CVRP/X-n586-k159.vrp;1;192899;14.1074
./Instances/CVRP/X-n586-k159.vrp;1;192701;15.53
./Instances/CVRP/X-n586-k159.vrp;1;192701;16.9257
./Instances/CVRP/X-n586-k159.vrp;1;192701;18.3436
./Instances/CVRP/X-n586-k159.vrp;1;192509;19.762
./Instances/CVRP/X-n586-k159.vrp;1;192445;21.1501
./Instances/CVRP/X-n586-k159.vrp;1;192445;22.5653
./Instances/CVRP/X-n586-k159.vrp;1;192445;23.984
./Instances/CVRP/X-n586-k159.vrp;1;192445;25.4005
./Instances/CVRP/X-n586-k159.vrp;1;192381;26.7917
./Instances/CVRP/X-n586-k159.vrp;1;192381;28.2137
./Instances/CVRP/X-n586-k159.vrp;1;192381;29.617
./Instances/CVRP/X-n586-k159.vrp;1;192381;31.0395
./Instances/CVRP/X-n586-k159.vrp;1;192381;32.4442
./Instances/CVRP/X-n586-k159.vrp;1;192381;33.8422
./Instances/CVRP/X-n586-k159.vrp;1;192381;35.2621
./Instances/CVRP/X-n586-k159.vrp;1;192381;36.6683
./Instances/CVRP/X-n586-k159.vrp;1;192381;38.0738
./Instances/CVRP/X-n586-k159.vrp;1;192381;39.4804
./Instances/CVRP/X-n586-k159.vrp;1;192381;40.8974
./Instances/CVRP/X-n586-k159.vrp;1;192381;42.3042
./Instances/CVRP/X-n586-k159.vrp;1;192381;43.725
./Instances/CVRP/X-n586-k159.vrp;1;192291;45.124
./Instances/CVRP/X-n586-k159.vrp;1;192291;46.5473
./Instances/CVRP/X-n586-k159.vrp;1;192291;47.9549
./Instances/CVRP/X-n586-k159.vrp;1;192088;49.3521
./Instances/CVRP/X-n586-k159.vrp;1;192088;50.7814
./Instances/CVRP/X-n586-k159.vrp;1;192053;52.1869
./Instances/CVRP/X-n586-k159.vrp;1;192033;53.5851
./Instances/CVRP/X-n586-k159.vrp;1;192033;54.9924
./Instances/CVRP/X-n586-k159.vrp;1;192033;56.407
./Instances/CVRP/X-n586-k159.vrp;1;191732;57.8222
./Instances/CVRP/X-n586-k159.vrp;1;191732;59.2202
./Instances/CVRP/X-n586-k159.vrp;1;191732;60.6403
./Instances/CVRP/X-n586-k159.vrp;1;191732;62.0505
./Instances/CVRP/X-n586-k159.vrp;1;191732;63.4609
./Instances/CVRP/X-n586-k159.vrp;1;191732;64.8629
./Instances/CVRP/X-n586-k159.vrp;1;191732;66.2868
./Instances/CVRP/X-n586-k159.vrp;1;191651;67.6852
./Instances/CVRP/X-n586-k159.vrp;1;191651;69.094
./Instances/CVRP/X-n586-k159.vrp;1;191651;70.5122
./Instances/CVRP/X-n586-k159.vrp;1;191651;71.9165
./Instances/CVRP/X-n586-k159.vrp;1;191651;73.3277
./Instances/CVRP/X-n586-k159.vrp;1;191649;74.7495
./Instances/CVRP/X-n586-k159.vrp;1;191649;76.1473
./Instances/CVRP/X-n586-k159.vrp;1;191649;77.559
./Instances/CVRP/X-n586-k159.vrp;1;191643;78.9802
./Instances/CVRP/X-n586-k159.vrp;1;191643;80.3773
./Instances/CVRP/X-n586-k159.vrp;1;191581;81.7898
./Instances/CVRP/X-n586-k159.vrp;1;191581;83.1948
./Instances/CVRP/X-n586-k159.vrp;1;191581;84.6159
./Instances/CVRP/X-n586-k159.vrp;1;191581;86.0129
./Instances/CVRP/X-n586-k159.vrp;1;191581;87.4406
./Instances/CVRP/X-n586-k159.vrp;1;191581;88.8338
./Instances/CVRP/X-n586-k159.vrp;1;191581;90.2502
./Instances/CVRP/X-n586-k159.vrp;1;191581;91.6536
./Instances/CVRP/X-n586-k159.vrp;1;191579;93.0726
./Instances/CVRP/X-n586-k159.vrp;1;191543;94.4718
./Instances/CVRP/X-n586-k159.vrp;1;191543;95.8916
