Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;4;820;0.250007
./Instances/CVRP/CMT12.vrp;4;820;0.500717
./Instances/CVRP/CMT12.vrp;4;820;0.750951
./Instances/CVRP/CMT12.vrp;4;820;1.0008
./Instances/CVRP/CMT12.vrp;4;820;1.25189
./Instances/CVRP/CMT12.vrp;4;820;1.50115
./Instances/CVRP/CMT12.vrp;4;820;1.75166
./Instances/CVRP/CMT12.vrp;4;820;2.00058
./Instances/CVRP/CMT12.vrp;4;820;2.25054
./Instances/CVRP/CMT12.vrp;4;820;2.50062
./Instances/CVRP/CMT12.vrp;4;820;2.75055
./Instances/CVRP/CMT12.vrp;4;820;3.00064
./Instances/CVRP/CMT12.vrp;4;820;3.25
./Instances/CVRP/CMT12.vrp;4;820;3.50061
./Instances/CVRP/CMT12.vrp;4;820;3.75034
./Instances/CVRP/CMT12.vrp;4;820;4.00139
./Instances/CVRP/CMT12.vrp;4;820;4.25079
./Instances/CVRP/CMT12.vrp;4;820;4.50114
./Instances/CVRP/CMT12.vrp;4;820;4.75038
./Instances/CVRP/CMT12.vrp;4;820;5.00059
./Instances/CVRP/CMT12.vrp;4;820;5.25057
./Instances/CVRP/CMT12.vrp;4;820;5.50171
./Instances/CVRP/CMT12.vrp;4;820;5.75276
./Instances/CVRP/CMT12.vrp;4;820;6.00028
./Instances/CVRP/CMT12.vrp;4;820;6.25028
./Instances/CVRP/CMT12.vrp;4;820;6.50012
./Instances/CVRP/CMT12.vrp;4;820;6.75146
./Instances/CVRP/CMT12.vrp;4;820;7.00078
./Instances/CVRP/CMT12.vrp;4;820;7.25034
./Instances/CVRP/CMT12.vrp;4;820;7.50135
./Instances/CVRP/CMT12.vrp;4;820;7.75105
./Instances/CVRP/CMT12.vrp;4;820;8.00021
./Instances/CVRP/CMT12.vrp;4;820;8.25098
./Instances/CVRP/CMT12.vrp;4;820;8.50222
./Instances/CVRP/CMT12.vrp;4;820;8.75075
./Instances/CVRP/CMT12.vrp;4;820;9.00013
./Instances/CVRP/CMT12.vrp;4;820;9.25088
./Instances/CVRP/CMT12.vrp;4;820;9.50144
./Instances/CVRP/CMT12.vrp;4;820;9.75047
./Instances/CVRP/CMT12.vrp;4;820;10.0013
./Instances/CVRP/CMT12.vrp;4;820;10.2515
./Instances/CVRP/CMT12.vrp;4;820;10.5003
./Instances/CVRP/CMT12.vrp;4;820;10.7501
./Instances/CVRP/CMT12.vrp;4;820;11.0007
./Instances/CVRP/CMT12.vrp;4;820;11.252
./Instances/CVRP/CMT12.vrp;4;820;11.5009
./Instances/CVRP/CMT12.vrp;4;820;11.7517
./Instances/CVRP/CMT12.vrp;4;820;12.0013
./Instances/CVRP/CMT12.vrp;4;820;12.2502
./Instances/CVRP/CMT12.vrp;4;820;12.5
./Instances/CVRP/CMT12.vrp;4;820;12.7506
./Instances/CVRP/CMT12.vrp;4;820;13.0013
./Instances/CVRP/CMT12.vrp;4;820;13.2505
./Instances/CVRP/CMT12.vrp;4;820;13.5014
./Instances/CVRP/CMT12.vrp;4;820;13.7504
./Instances/CVRP/CMT12.vrp;4;820;14.0015
./Instances/CVRP/CMT12.vrp;4;820;14.2506
./Instances/CVRP/CMT12.vrp;4;820;14.5001
./Instances/CVRP/CMT12.vrp;4;820;14.7506
./Instances/CVRP/CMT12.vrp;4;820;15.0018
./Instances/CVRP/CMT12.vrp;4;820;15.2508
./Instances/CVRP/CMT12.vrp;4;820;15.5015
./Instances/CVRP/CMT12.vrp;4;820;15.7507
./Instances/CVRP/CMT12.vrp;4;820;16.0005
./Instances/CVRP/CMT12.vrp;4;820;16.2509
./Instances/CVRP/CMT12.vrp;4;820;16.5005
./Instances/CVRP/CMT12.vrp;4;820;16.751
./Instances/CVRP/CMT12.vrp;4;820;17.0002
./Instances/CVRP/CMT12.vrp;4;820;17.2508
./Instances/CVRP/CMT12.vrp;4;820;17.5023
./Instances/CVRP/CMT12.vrp;4;820;17.7513
./Instances/CVRP/CMT12.vrp;4;820;18.0027
./Instances/CVRP/CMT12.vrp;4;820;18.2505
./Instances/CVRP/CMT12.vrp;4;820;18.5013
./Instances/CVRP/CMT12.vrp;4;820;18.7506
./Instances/CVRP/CMT12.vrp;4;820;19.0008
./Instances/CVRP/CMT12.vrp;4;820;19.2512
./Instances/CVRP/CMT12.vrp;4;820;19.5023
./Instances/CVRP/CMT12.vrp;4;820;19.7514
./Instances/CVRP/CMT12.vrp;4;820;20.0001
./Instances/CVRP/CMT12.vrp;4;820;20.2517
./Instances/CVRP/CMT12.vrp;4;820;20.5011
./Instances/CVRP/CMT12.vrp;4;820;20.7522
./Instances/CVRP/CMT12.vrp;4;820;21.0001
./Instances/CVRP/CMT12.vrp;4;820;21.2505
./Instances/CVRP/CMT12.vrp;4;820;21.5026
./Instances/CVRP/CMT12.vrp;4;820;21.7509
./Instances/CVRP/CMT12.vrp;4;820;22.0005
./Instances/CVRP/CMT12.vrp;4;820;22.2511
./Instances/CVRP/CMT12.vrp;4;820;22.5019
./Instances/CVRP/CMT12.vrp;4;820;22.7506
./Instances/CVRP/CMT12.vrp;4;820;23.0008
./Instances/CVRP/CMT12.vrp;4;820;23.2507
./Instances/CVRP/CMT12.vrp;4;820;23.5009
./Instances/CVRP/CMT12.vrp;4;820;23.7512
./Instances/CVRP/CMT12.vrp;4;820;24.0009
./Instances/CVRP/CMT12.vrp;4;820;24.2519
./Instances/CVRP/CMT12.vrp;4;820;24.5008
./Instances/CVRP/CMT12.vrp;4;820;24.7518
./Instances/CVRP/CMT12.vrp;4;820;25.0194
