Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n916-k207.vrp;1;337214;3.33344
./Instances/CVRP/X-n916-k207.vrp;1;335036;4.47836
./Instances/CVRP/X-n916-k207.vrp;1;334736;6.62789
./Instances/CVRP/X-n916-k207.vrp;1;334445;8.84194
./Instances/CVRP/X-n916-k207.vrp;1;334251;11.0472
./Instances/CVRP/X-n916-k207.vrp;1;333870;13.2017
./Instances/CVRP/X-n916-k207.vrp;1;333870;15.4766
./Instances/CVRP/X-n916-k207.vrp;1;333870;17.6758
./Instances/CVRP/X-n916-k207.vrp;1;333804;19.8183
./Instances/CVRP/X-n916-k207.vrp;1;333708;22.0727
./Instances/CVRP/X-n916-k207.vrp;1;333708;24.2683
./Instances/CVRP/X-n916-k207.vrp;1;333505;26.4957
./Instances/CVRP/X-n916-k207.vrp;1;333398;28.7004
./Instances/CVRP/X-n916-k207.vrp;1;333398;30.8664
./Instances/CVRP/X-n916-k207.vrp;1;333337;33.0553
./Instances/CVRP/X-n916-k207.vrp;1;333337;35.2274
./Instances/CVRP/X-n916-k207.vrp;1;333314;37.4069
./Instances/CVRP/X-n916-k207.vrp;1;333314;39.6029
./Instances/CVRP/X-n916-k207.vrp;1;333314;41.874
./Instances/CVRP/X-n916-k207.vrp;1;333314;44.0008
./Instances/CVRP/X-n916-k207.vrp;1;333314;46.2267
./Instances/CVRP/X-n916-k207.vrp;1;333314;48.4467
./Instances/CVRP/X-n916-k207.vrp;1;333221;50.6684
./Instances/CVRP/X-n916-k207.vrp;1;333221;52.8514
./Instances/CVRP/X-n916-k207.vrp;1;333221;55.0287
./Instances/CVRP/X-n916-k207.vrp;1;333127;57.2333
./Instances/CVRP/X-n916-k207.vrp;1;333127;59.4078
./Instances/CVRP/X-n916-k207.vrp;1;333127;61.6513
./Instances/CVRP/X-n916-k207.vrp;1;332994;63.8692
./Instances/CVRP/X-n916-k207.vrp;1;332994;66.0591
./Instances/CVRP/X-n916-k207.vrp;1;332994;68.2565
./Instances/CVRP/X-n916-k207.vrp;1;332994;70.4708
./Instances/CVRP/X-n916-k207.vrp;1;332994;72.6152
./Instances/CVRP/X-n916-k207.vrp;1;332994;74.8281
./Instances/CVRP/X-n916-k207.vrp;1;332994;77.0166
./Instances/CVRP/X-n916-k207.vrp;1;332994;79.2797
./Instances/CVRP/X-n916-k207.vrp;1;332963;81.4147
./Instances/CVRP/X-n916-k207.vrp;1;332922;83.6275
./Instances/CVRP/X-n916-k207.vrp;1;332881;85.8631
./Instances/CVRP/X-n916-k207.vrp;1;332881;88.0717
./Instances/CVRP/X-n916-k207.vrp;1;332881;90.2605
./Instances/CVRP/X-n916-k207.vrp;1;332679;92.4465
./Instances/CVRP/X-n916-k207.vrp;1;332679;94.6725
./Instances/CVRP/X-n916-k207.vrp;1;332679;96.8516
./Instances/CVRP/X-n916-k207.vrp;1;332679;99.0643
./Instances/CVRP/X-n916-k207.vrp;1;332679;101.204
./Instances/CVRP/X-n916-k207.vrp;1;332679;103.433
./Instances/CVRP/X-n916-k207.vrp;1;332679;105.607
./Instances/CVRP/X-n916-k207.vrp;1;332679;107.862
./Instances/CVRP/X-n916-k207.vrp;1;332679;110.042
./Instances/CVRP/X-n916-k207.vrp;1;332679;112.224
./Instances/CVRP/X-n916-k207.vrp;1;332679;114.414
./Instances/CVRP/X-n916-k207.vrp;1;332603;116.635
./Instances/CVRP/X-n916-k207.vrp;1;332603;118.825
./Instances/CVRP/X-n916-k207.vrp;1;332603;121.052
./Instances/CVRP/X-n916-k207.vrp;1;332603;123.262
./Instances/CVRP/X-n916-k207.vrp;1;332603;125.436
./Instances/CVRP/X-n916-k207.vrp;1;332595;127.627
./Instances/CVRP/X-n916-k207.vrp;1;332577;129.871
./Instances/CVRP/X-n916-k207.vrp;1;332577;132.053
./Instances/CVRP/X-n916-k207.vrp;1;332538;134.21
./Instances/CVRP/X-n916-k207.vrp;1;332492;136.46
./Instances/CVRP/X-n916-k207.vrp;1;332492;138.633
./Instances/CVRP/X-n916-k207.vrp;1;332492;140.824
./Instances/CVRP/X-n916-k207.vrp;1;332492;143.067
./Instances/CVRP/X-n916-k207.vrp;1;332471;145.226
./Instances/CVRP/X-n916-k207.vrp;1;332471;147.452
./Instances/CVRP/X-n916-k207.vrp;1;332471;149.661
./Instances/CVRP/X-n916-k207.vrp;1;332471;151.843
./Instances/CVRP/X-n916-k207.vrp;1;332471;154.016
./Instances/CVRP/X-n916-k207.vrp;1;332238;156.219
./Instances/CVRP/X-n916-k207.vrp;1;332238;158.449
./Instances/CVRP/X-n916-k207.vrp;1;332238;160.633
./Instances/CVRP/X-n916-k207.vrp;1;332238;162.863
./Instances/CVRP/X-n916-k207.vrp;1;332238;165.033
./Instances/CVRP/X-n916-k207.vrp;1;332238;167.246
./Instances/CVRP/X-n916-k207.vrp;1;332238;169.419
./Instances/CVRP/X-n916-k207.vrp;1;332238;171.603
./Instances/CVRP/X-n916-k207.vrp;1;332238;173.85
./Instances/CVRP/X-n916-k207.vrp;1;332238;176.014
./Instances/CVRP/X-n916-k207.vrp;1;332238;178.251
./Instances/CVRP/X-n916-k207.vrp;1;332238;180.404
./Instances/CVRP/X-n916-k207.vrp;1;332238;182.641
./Instances/CVRP/X-n916-k207.vrp;1;332238;184.846
./Instances/CVRP/X-n916-k207.vrp;1;332238;187.022
./Instances/CVRP/X-n916-k207.vrp;1;332238;189.204
./Instances/CVRP/X-n916-k207.vrp;1;332116;191.428
./Instances/CVRP/X-n916-k207.vrp;1;332116;193.645
./Instances/CVRP/X-n916-k207.vrp;1;332116;195.803
./Instances/CVRP/X-n916-k207.vrp;1;332030;198.022
./Instances/CVRP/X-n916-k207.vrp;1;332030;200.229
./Instances/CVRP/X-n916-k207.vrp;1;332030;202.459
./Instances/CVRP/X-n916-k207.vrp;1;332021;204.647
./Instances/CVRP/X-n916-k207.vrp;1;332021;206.838
./Instances/CVRP/X-n916-k207.vrp;1;332021;209.026
./Instances/CVRP/X-n916-k207.vrp;1;332021;211.208
./Instances/CVRP/X-n916-k207.vrp;1;332021;213.419
./Instances/CVRP/X-n916-k207.vrp;1;332021;215.61
