Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_11.vrp;1;830;1.00179
./Instances/CVRP/Golden_11.vrp;1;820;1.92542
./Instances/CVRP/Golden_11.vrp;1;818;2.88443
./Instances/CVRP/Golden_11.vrp;1;815;3.84412
./Instances/CVRP/Golden_11.vrp;1;809;4.81038
./Instances/CVRP/Golden_11.vrp;1;807;5.76431
./Instances/CVRP/Golden_11.vrp;1;806;6.72522
./Instances/CVRP/Golden_11.vrp;1;801;7.68233
./Instances/CVRP/Golden_11.vrp;1;791;8.64512
./Instances/CVRP/Golden_11.vrp;1;791;9.60278
./Instances/CVRP/Golden_11.vrp;1;789;10.567
./Instances/CVRP/Golden_11.vrp;1;789;11.5208
./Instances/CVRP/Golden_11.vrp;1;786;12.4843
./Instances/CVRP/Golden_11.vrp;1;786;13.4443
./Instances/CVRP/Golden_11.vrp;1;786;14.4009
./Instances/CVRP/Golden_11.vrp;1;786;15.3603
./Instances/CVRP/Golden_11.vrp;1;786;16.3226
./Instances/CVRP/Golden_11.vrp;1;786;17.284
./Instances/CVRP/Golden_11.vrp;1;786;18.2412
./Instances/CVRP/Golden_11.vrp;1;785;19.2002
./Instances/CVRP/Golden_11.vrp;1;785;20.1608
./Instances/CVRP/Golden_11.vrp;1;784;21.1237
./Instances/CVRP/Golden_11.vrp;1;782;22.085
./Instances/CVRP/Golden_11.vrp;1;782;23.042
./Instances/CVRP/Golden_11.vrp;1;780;24.0038
./Instances/CVRP/Golden_11.vrp;1;780;24.9635
./Instances/CVRP/Golden_11.vrp;1;779;25.9256
./Instances/CVRP/Golden_11.vrp;1;778;26.8823
./Instances/CVRP/Golden_11.vrp;1;778;27.8409
./Instances/CVRP/Golden_11.vrp;1;778;28.8013
./Instances/CVRP/Golden_11.vrp;1;776;29.7633
./Instances/CVRP/Golden_11.vrp;1;776;30.7207
./Instances/CVRP/Golden_11.vrp;1;776;31.6805
./Instances/CVRP/Golden_11.vrp;1;776;32.6439
./Instances/CVRP/Golden_11.vrp;1;776;33.6022
./Instances/CVRP/Golden_11.vrp;1;775;34.5612
./Instances/CVRP/Golden_11.vrp;1;775;35.5215
./Instances/CVRP/Golden_11.vrp;1;775;36.4848
./Instances/CVRP/Golden_11.vrp;1;775;37.4433
./Instances/CVRP/Golden_11.vrp;1;775;38.4026
./Instances/CVRP/Golden_11.vrp;1;775;39.3605
./Instances/CVRP/Golden_11.vrp;1;775;40.3241
./Instances/CVRP/Golden_11.vrp;1;775;41.2812
./Instances/CVRP/Golden_11.vrp;1;774;42.2421
./Instances/CVRP/Golden_11.vrp;1;774;43.2027
./Instances/CVRP/Golden_11.vrp;1;774;44.1629
./Instances/CVRP/Golden_11.vrp;1;774;45.1204
./Instances/CVRP/Golden_11.vrp;1;774;46.0826
./Instances/CVRP/Golden_11.vrp;1;772;47.0461
./Instances/CVRP/Golden_11.vrp;1;772;48.0027
./Instances/CVRP/Golden_11.vrp;1;772;48.9612
./Instances/CVRP/Golden_11.vrp;1;772;49.9213
./Instances/CVRP/Golden_11.vrp;1;772;50.8812
./Instances/CVRP/Golden_11.vrp;1;772;51.8423
./Instances/CVRP/Golden_11.vrp;1;772;52.8037
./Instances/CVRP/Golden_11.vrp;1;772;53.7629
./Instances/CVRP/Golden_11.vrp;1;772;54.7208
./Instances/CVRP/Golden_11.vrp;1;772;55.6838
./Instances/CVRP/Golden_11.vrp;1;772;56.6415
./Instances/CVRP/Golden_11.vrp;1;772;57.6034
./Instances/CVRP/Golden_11.vrp;1;772;58.5641
./Instances/CVRP/Golden_11.vrp;1;771;59.5226
./Instances/CVRP/Golden_11.vrp;1;771;60.4829
./Instances/CVRP/Golden_11.vrp;1;771;61.4455
./Instances/CVRP/Golden_11.vrp;1;771;62.4083
./Instances/CVRP/Golden_11.vrp;1;771;63.3623
./Instances/CVRP/Golden_11.vrp;1;771;64.3215
./Instances/CVRP/Golden_11.vrp;1;771;65.2813
./Instances/CVRP/Golden_11.vrp;1;771;66.2431
./Instances/CVRP/Golden_11.vrp;1;770;67.2017
./Instances/CVRP/Golden_11.vrp;1;770;68.1629
./Instances/CVRP/Golden_11.vrp;1;770;69.1229
./Instances/CVRP/Golden_11.vrp;1;770;70.0828
./Instances/CVRP/Golden_11.vrp;1;770;71.0458
./Instances/CVRP/Golden_11.vrp;1;770;72.0031
./Instances/CVRP/Golden_11.vrp;1;770;72.9617
./Instances/CVRP/Golden_11.vrp;1;770;73.9214
./Instances/CVRP/Golden_11.vrp;1;770;74.8826
./Instances/CVRP/Golden_11.vrp;1;770;75.8447
./Instances/CVRP/Golden_11.vrp;1;770;76.8027
./Instances/CVRP/Golden_11.vrp;1;770;77.7641
./Instances/CVRP/Golden_11.vrp;1;769;78.7214
./Instances/CVRP/Golden_11.vrp;1;768;79.6801
./Instances/CVRP/Golden_11.vrp;1;768;80.6402
./Instances/CVRP/Golden_11.vrp;1;768;81.6013
./Instances/CVRP/Golden_11.vrp;1;768;82.5633
./Instances/CVRP/Golden_11.vrp;1;768;83.5206
./Instances/CVRP/Golden_11.vrp;1;768;84.4802
./Instances/CVRP/Golden_11.vrp;1;768;85.4425
./Instances/CVRP/Golden_11.vrp;1;768;86.4027
./Instances/CVRP/Golden_11.vrp;1;768;87.3616
./Instances/CVRP/Golden_11.vrp;1;768;88.3203
./Instances/CVRP/Golden_11.vrp;1;768;89.2825
./Instances/CVRP/Golden_11.vrp;1;768;90.2405
./Instances/CVRP/Golden_11.vrp;1;768;91.2029
./Instances/CVRP/Golden_11.vrp;1;768;92.1615
./Instances/CVRP/Golden_11.vrp;1;768;93.1204
./Instances/CVRP/Golden_11.vrp;1;768;94.081
./Instances/CVRP/Golden_11.vrp;1;768;95.0407
./Instances/CVRP/Golden_11.vrp;1;768;96.0003
