Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n327-k20.vrp;5;28638;0.834185
./Instances/CVRP/X-n327-k20.vrp;5;28002;1.58677
./Instances/CVRP/X-n327-k20.vrp;5;27921;2.37433
./Instances/CVRP/X-n327-k20.vrp;5;27866;3.16742
./Instances/CVRP/X-n327-k20.vrp;5;27835;3.95053
./Instances/CVRP/X-n327-k20.vrp;5;27795;4.74699
./Instances/CVRP/X-n327-k20.vrp;5;27788;5.53426
./Instances/CVRP/X-n327-k20.vrp;5;27748;6.32144
./Instances/CVRP/X-n327-k20.vrp;5;27741;7.11324
./Instances/CVRP/X-n327-k20.vrp;5;27729;7.90222
./Instances/CVRP/X-n327-k20.vrp;5;27691;8.69721
./Instances/CVRP/X-n327-k20.vrp;5;27642;9.48351
./Instances/CVRP/X-n327-k20.vrp;5;27633;10.278
./Instances/CVRP/X-n327-k20.vrp;5;27608;11.0663
./Instances/CVRP/X-n327-k20.vrp;5;27608;11.8539
./Instances/CVRP/X-n327-k20.vrp;5;27595;12.6495
./Instances/CVRP/X-n327-k20.vrp;5;27586;13.4395
./Instances/CVRP/X-n327-k20.vrp;5;27586;14.2271
./Instances/CVRP/X-n327-k20.vrp;5;27586;15.0113
./Instances/CVRP/X-n327-k20.vrp;5;27586;15.8003
./Instances/CVRP/X-n327-k20.vrp;5;27586;16.6007
./Instances/CVRP/X-n327-k20.vrp;5;27586;17.3811
./Instances/CVRP/X-n327-k20.vrp;5;27585;18.1718
./Instances/CVRP/X-n327-k20.vrp;5;27584;18.9641
./Instances/CVRP/X-n327-k20.vrp;5;27584;19.75
./Instances/CVRP/X-n327-k20.vrp;5;27584;20.5468
./Instances/CVRP/X-n327-k20.vrp;5;27583;21.3383
./Instances/CVRP/X-n327-k20.vrp;5;27583;22.1241
./Instances/CVRP/X-n327-k20.vrp;5;27583;22.9146
./Instances/CVRP/X-n327-k20.vrp;5;27583;23.7054
./Instances/CVRP/X-n327-k20.vrp;5;27583;24.4969
./Instances/CVRP/X-n327-k20.vrp;5;27583;25.2841
./Instances/CVRP/X-n327-k20.vrp;5;27583;26.0763
./Instances/CVRP/X-n327-k20.vrp;5;27583;26.863
./Instances/CVRP/X-n327-k20.vrp;5;27583;27.6541
./Instances/CVRP/X-n327-k20.vrp;5;27583;28.4445
./Instances/CVRP/X-n327-k20.vrp;5;27583;29.2378
./Instances/CVRP/X-n327-k20.vrp;5;27583;30.024
./Instances/CVRP/X-n327-k20.vrp;5;27583;30.8168
./Instances/CVRP/X-n327-k20.vrp;5;27583;31.6022
./Instances/CVRP/X-n327-k20.vrp;5;27583;32.3941
./Instances/CVRP/X-n327-k20.vrp;5;27583;33.183
./Instances/CVRP/X-n327-k20.vrp;5;27583;33.9783
./Instances/CVRP/X-n327-k20.vrp;5;27583;34.771
./Instances/CVRP/X-n327-k20.vrp;5;27583;35.5545
./Instances/CVRP/X-n327-k20.vrp;5;27583;36.3442
./Instances/CVRP/X-n327-k20.vrp;5;27583;37.1322
./Instances/CVRP/X-n327-k20.vrp;5;27583;37.9231
./Instances/CVRP/X-n327-k20.vrp;5;27573;38.7155
./Instances/CVRP/X-n327-k20.vrp;5;27573;39.5012
./Instances/CVRP/X-n327-k20.vrp;5;27573;40.2913
./Instances/CVRP/X-n327-k20.vrp;5;27573;41.0841
./Instances/CVRP/X-n327-k20.vrp;5;27573;41.8763
./Instances/CVRP/X-n327-k20.vrp;5;27573;42.6696
./Instances/CVRP/X-n327-k20.vrp;5;27573;43.4578
./Instances/CVRP/X-n327-k20.vrp;5;27573;44.2432
./Instances/CVRP/X-n327-k20.vrp;5;27573;45.0399
./Instances/CVRP/X-n327-k20.vrp;5;27573;45.8349
./Instances/CVRP/X-n327-k20.vrp;5;27573;46.6169
./Instances/CVRP/X-n327-k20.vrp;5;27573;47.4026
./Instances/CVRP/X-n327-k20.vrp;5;27573;48.1928
./Instances/CVRP/X-n327-k20.vrp;5;27573;48.9836
./Instances/CVRP/X-n327-k20.vrp;5;27573;49.7715
./Instances/CVRP/X-n327-k20.vrp;5;27572;50.5678
./Instances/CVRP/X-n327-k20.vrp;5;27572;51.3594
./Instances/CVRP/X-n327-k20.vrp;5;27572;52.1492
./Instances/CVRP/X-n327-k20.vrp;5;27572;52.9364
./Instances/CVRP/X-n327-k20.vrp;5;27572;53.7236
./Instances/CVRP/X-n327-k20.vrp;5;27572;54.5191
./Instances/CVRP/X-n327-k20.vrp;5;27572;55.3038
./Instances/CVRP/X-n327-k20.vrp;5;27572;56.0954
./Instances/CVRP/X-n327-k20.vrp;5;27572;56.8834
./Instances/CVRP/X-n327-k20.vrp;5;27572;57.6798
./Instances/CVRP/X-n327-k20.vrp;5;27572;58.4642
./Instances/CVRP/X-n327-k20.vrp;5;27572;59.2575
./Instances/CVRP/X-n327-k20.vrp;5;27572;60.0448
./Instances/CVRP/X-n327-k20.vrp;5;27572;60.8377
./Instances/CVRP/X-n327-k20.vrp;5;27572;61.6243
./Instances/CVRP/X-n327-k20.vrp;5;27572;62.4209
./Instances/CVRP/X-n327-k20.vrp;5;27572;63.2066
./Instances/CVRP/X-n327-k20.vrp;5;27572;64.0008
./Instances/CVRP/X-n327-k20.vrp;5;27572;64.7863
./Instances/CVRP/X-n327-k20.vrp;5;27572;65.5793
./Instances/CVRP/X-n327-k20.vrp;5;27572;66.3706
./Instances/CVRP/X-n327-k20.vrp;5;27572;67.156
./Instances/CVRP/X-n327-k20.vrp;5;27572;67.9413
./Instances/CVRP/X-n327-k20.vrp;5;27572;68.7359
./Instances/CVRP/X-n327-k20.vrp;5;27572;69.5268
./Instances/CVRP/X-n327-k20.vrp;5;27572;70.3171
./Instances/CVRP/X-n327-k20.vrp;5;27572;71.1106
./Instances/CVRP/X-n327-k20.vrp;5;27572;71.8901
./Instances/CVRP/X-n327-k20.vrp;5;27572;72.6822
