Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n303-k21.vrp;1;22245;0.731192
./Instances/CVRP/X-n303-k21.vrp;1;22081;1.46105
./Instances/CVRP/X-n303-k21.vrp;1;22025;2.19008
./Instances/CVRP/X-n303-k21.vrp;1;21998;2.92092
./Instances/CVRP/X-n303-k21.vrp;1;21915;3.6534
./Instances/CVRP/X-n303-k21.vrp;1;21863;4.3803
./Instances/CVRP/X-n303-k21.vrp;1;21817;5.11983
./Instances/CVRP/X-n303-k21.vrp;1;21813;5.84322
./Instances/CVRP/X-n303-k21.vrp;1;21813;6.57381
./Instances/CVRP/X-n303-k21.vrp;1;21811;7.30294
./Instances/CVRP/X-n303-k21.vrp;1;21811;8.03524
./Instances/CVRP/X-n303-k21.vrp;1;21810;8.76351
./Instances/CVRP/X-n303-k21.vrp;1;21810;9.49277
./Instances/CVRP/X-n303-k21.vrp;1;21809;10.2243
./Instances/CVRP/X-n303-k21.vrp;1;21809;10.9563
./Instances/CVRP/X-n303-k21.vrp;1;21809;11.6845
./Instances/CVRP/X-n303-k21.vrp;1;21809;12.4122
./Instances/CVRP/X-n303-k21.vrp;1;21809;13.1423
./Instances/CVRP/X-n303-k21.vrp;1;21809;13.8745
./Instances/CVRP/X-n303-k21.vrp;1;21809;14.6023
./Instances/CVRP/X-n303-k21.vrp;1;21809;15.3331
./Instances/CVRP/X-n303-k21.vrp;1;21806;16.0627
./Instances/CVRP/X-n303-k21.vrp;1;21806;16.7967
./Instances/CVRP/X-n303-k21.vrp;1;21805;17.5265
./Instances/CVRP/X-n303-k21.vrp;1;21805;18.2555
./Instances/CVRP/X-n303-k21.vrp;1;21805;18.9817
./Instances/CVRP/X-n303-k21.vrp;1;21805;19.7127
./Instances/CVRP/X-n303-k21.vrp;1;21805;20.4433
./Instances/CVRP/X-n303-k21.vrp;1;21805;21.1705
./Instances/CVRP/X-n303-k21.vrp;1;21805;21.9115
./Instances/CVRP/X-n303-k21.vrp;1;21805;22.6325
./Instances/CVRP/X-n303-k21.vrp;1;21805;23.3674
./Instances/CVRP/X-n303-k21.vrp;1;21805;24.0948
./Instances/CVRP/X-n303-k21.vrp;1;21800;24.8266
./Instances/CVRP/X-n303-k21.vrp;1;21795;25.5585
./Instances/CVRP/X-n303-k21.vrp;1;21793;26.2858
./Instances/CVRP/X-n303-k21.vrp;1;21793;27.0113
./Instances/CVRP/X-n303-k21.vrp;1;21793;27.7403
./Instances/CVRP/X-n303-k21.vrp;1;21792;28.4703
./Instances/CVRP/X-n303-k21.vrp;1;21792;29.201
./Instances/CVRP/X-n303-k21.vrp;1;21792;29.9347
./Instances/CVRP/X-n303-k21.vrp;1;21792;30.6662
./Instances/CVRP/X-n303-k21.vrp;1;21792;31.3913
./Instances/CVRP/X-n303-k21.vrp;1;21791;32.1211
./Instances/CVRP/X-n303-k21.vrp;1;21791;32.8534
./Instances/CVRP/X-n303-k21.vrp;1;21791;33.5818
./Instances/CVRP/X-n303-k21.vrp;1;21791;34.3138
./Instances/CVRP/X-n303-k21.vrp;1;21791;35.0403
./Instances/CVRP/X-n303-k21.vrp;1;21791;35.7717
./Instances/CVRP/X-n303-k21.vrp;1;21791;36.5063
./Instances/CVRP/X-n303-k21.vrp;1;21791;37.2355
./Instances/CVRP/X-n303-k21.vrp;1;21791;37.9672
./Instances/CVRP/X-n303-k21.vrp;1;21791;38.6943
./Instances/CVRP/X-n303-k21.vrp;1;21791;39.4239
./Instances/CVRP/X-n303-k21.vrp;1;21791;40.1559
./Instances/CVRP/X-n303-k21.vrp;1;21791;40.8832
./Instances/CVRP/X-n303-k21.vrp;1;21791;41.6114
./Instances/CVRP/X-n303-k21.vrp;1;21791;42.348
./Instances/CVRP/X-n303-k21.vrp;1;21791;43.0714
./Instances/CVRP/X-n303-k21.vrp;1;21791;43.803
./Instances/CVRP/X-n303-k21.vrp;1;21791;44.5363
./Instances/CVRP/X-n303-k21.vrp;1;21791;45.2665
./Instances/CVRP/X-n303-k21.vrp;1;21791;45.9913
./Instances/CVRP/X-n303-k21.vrp;1;21791;46.7205
./Instances/CVRP/X-n303-k21.vrp;1;21791;47.4522
./Instances/CVRP/X-n303-k21.vrp;1;21791;48.185
./Instances/CVRP/X-n303-k21.vrp;1;21791;48.911
./Instances/CVRP/X-n303-k21.vrp;1;21791;49.6422
./Instances/CVRP/X-n303-k21.vrp;1;21791;50.3764
./Instances/CVRP/X-n303-k21.vrp;1;21791;51.1002
./Instances/CVRP/X-n303-k21.vrp;1;21791;51.8329
./Instances/CVRP/X-n303-k21.vrp;1;21791;52.5609
./Instances/CVRP/X-n303-k21.vrp;1;21791;53.2948
./Instances/CVRP/X-n303-k21.vrp;1;21791;54.0238
./Instances/CVRP/X-n303-k21.vrp;1;21791;54.7579
./Instances/CVRP/X-n303-k21.vrp;1;21791;55.484
./Instances/CVRP/X-n303-k21.vrp;1;21791;56.214
./Instances/CVRP/X-n303-k21.vrp;1;21791;56.9418
./Instances/CVRP/X-n303-k21.vrp;1;21791;57.6713
./Instances/CVRP/X-n303-k21.vrp;1;21791;58.4062
./Instances/CVRP/X-n303-k21.vrp;1;21791;59.1404
./Instances/CVRP/X-n303-k21.vrp;1;21791;59.8635
