Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n115-k10.vrp;3;12747;0.28019
./Instances/CVRP/X-n115-k10.vrp;3;12747;0.560612
./Instances/CVRP/X-n115-k10.vrp;3;12747;0.84103
./Instances/CVRP/X-n115-k10.vrp;3;12747;1.12043
./Instances/CVRP/X-n115-k10.vrp;3;12747;1.40049
./Instances/CVRP/X-n115-k10.vrp;3;12747;1.68024
./Instances/CVRP/X-n115-k10.vrp;3;12747;1.9607
./Instances/CVRP/X-n115-k10.vrp;3;12747;2.24044
./Instances/CVRP/X-n115-k10.vrp;3;12747;2.5206
./Instances/CVRP/X-n115-k10.vrp;3;12747;2.8007
./Instances/CVRP/X-n115-k10.vrp;3;12747;3.0802
./Instances/CVRP/X-n115-k10.vrp;3;12747;3.36004
./Instances/CVRP/X-n115-k10.vrp;3;12747;3.64112
./Instances/CVRP/X-n115-k10.vrp;3;12747;3.92088
./Instances/CVRP/X-n115-k10.vrp;3;12747;4.20099
./Instances/CVRP/X-n115-k10.vrp;3;12747;4.48099
./Instances/CVRP/X-n115-k10.vrp;3;12747;4.76085
./Instances/CVRP/X-n115-k10.vrp;3;12747;5.04024
./Instances/CVRP/X-n115-k10.vrp;3;12747;5.32061
./Instances/CVRP/X-n115-k10.vrp;3;12747;5.60139
./Instances/CVRP/X-n115-k10.vrp;3;12747;5.88013
./Instances/CVRP/X-n115-k10.vrp;3;12747;6.16015
./Instances/CVRP/X-n115-k10.vrp;3;12747;6.44108
./Instances/CVRP/X-n115-k10.vrp;3;12747;6.7204
./Instances/CVRP/X-n115-k10.vrp;3;12747;7.00163
./Instances/CVRP/X-n115-k10.vrp;3;12747;7.28113
./Instances/CVRP/X-n115-k10.vrp;3;12747;7.56085
./Instances/CVRP/X-n115-k10.vrp;3;12747;7.84106
./Instances/CVRP/X-n115-k10.vrp;3;12747;8.12116
./Instances/CVRP/X-n115-k10.vrp;3;12747;8.40004
./Instances/CVRP/X-n115-k10.vrp;3;12747;8.68022
./Instances/CVRP/X-n115-k10.vrp;3;12747;8.96057
./Instances/CVRP/X-n115-k10.vrp;3;12747;9.24171
./Instances/CVRP/X-n115-k10.vrp;3;12747;9.52008
./Instances/CVRP/X-n115-k10.vrp;3;12747;9.80002
./Instances/CVRP/X-n115-k10.vrp;3;12747;10.0813
./Instances/CVRP/X-n115-k10.vrp;3;12747;10.3609
./Instances/CVRP/X-n115-k10.vrp;3;12747;10.6416
./Instances/CVRP/X-n115-k10.vrp;3;12747;10.9207
./Instances/CVRP/X-n115-k10.vrp;3;12747;11.2001
./Instances/CVRP/X-n115-k10.vrp;3;12747;11.4804
./Instances/CVRP/X-n115-k10.vrp;3;12747;11.7607
./Instances/CVRP/X-n115-k10.vrp;3;12747;12.0414
./Instances/CVRP/X-n115-k10.vrp;3;12747;12.3206
./Instances/CVRP/X-n115-k10.vrp;3;12747;12.6001
./Instances/CVRP/X-n115-k10.vrp;3;12747;12.8808
./Instances/CVRP/X-n115-k10.vrp;3;12747;13.1607
./Instances/CVRP/X-n115-k10.vrp;3;12747;13.4406
./Instances/CVRP/X-n115-k10.vrp;3;12747;13.7218
./Instances/CVRP/X-n115-k10.vrp;3;12747;14.0002
./Instances/CVRP/X-n115-k10.vrp;3;12747;14.2805
./Instances/CVRP/X-n115-k10.vrp;3;12747;14.5607
./Instances/CVRP/X-n115-k10.vrp;3;12747;14.8405
./Instances/CVRP/X-n115-k10.vrp;3;12747;15.1211
./Instances/CVRP/X-n115-k10.vrp;3;12747;15.4008
./Instances/CVRP/X-n115-k10.vrp;3;12747;15.6813
./Instances/CVRP/X-n115-k10.vrp;3;12747;15.96
./Instances/CVRP/X-n115-k10.vrp;3;12747;16.2402
./Instances/CVRP/X-n115-k10.vrp;3;12747;16.521
./Instances/CVRP/X-n115-k10.vrp;3;12747;16.8011
./Instances/CVRP/X-n115-k10.vrp;3;12747;17.0801
./Instances/CVRP/X-n115-k10.vrp;3;12747;17.3602
./Instances/CVRP/X-n115-k10.vrp;3;12747;17.6402
./Instances/CVRP/X-n115-k10.vrp;3;12747;17.9211
./Instances/CVRP/X-n115-k10.vrp;3;12747;18.2007
