Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT2.vrp;2;832;0.190469
./Instances/CVRP/CMT2.vrp;2;830;0.381793
./Instances/CVRP/CMT2.vrp;2;830;0.570617
./Instances/CVRP/CMT2.vrp;2;830;0.760407
./Instances/CVRP/CMT2.vrp;2;830;0.950804
./Instances/CVRP/CMT2.vrp;2;830;1.14066
./Instances/CVRP/CMT2.vrp;2;830;1.33068
./Instances/CVRP/CMT2.vrp;2;830;1.52024
./Instances/CVRP/CMT2.vrp;2;830;1.71034
./Instances/CVRP/CMT2.vrp;2;830;1.9006
./Instances/CVRP/CMT2.vrp;2;830;2.09107
./Instances/CVRP/CMT2.vrp;2;830;2.28033
./Instances/CVRP/CMT2.vrp;2;830;2.4701
./Instances/CVRP/CMT2.vrp;2;830;2.66102
./Instances/CVRP/CMT2.vrp;2;830;2.85002
./Instances/CVRP/CMT2.vrp;2;830;3.04008
./Instances/CVRP/CMT2.vrp;2;830;3.23026
./Instances/CVRP/CMT2.vrp;2;830;3.42053
./Instances/CVRP/CMT2.vrp;2;830;3.61062
./Instances/CVRP/CMT2.vrp;2;830;3.80035
./Instances/CVRP/CMT2.vrp;2;830;3.99054
./Instances/CVRP/CMT2.vrp;2;830;4.18007
./Instances/CVRP/CMT2.vrp;2;830;4.37039
./Instances/CVRP/CMT2.vrp;2;830;4.56042
./Instances/CVRP/CMT2.vrp;2;830;4.75043
./Instances/CVRP/CMT2.vrp;2;830;4.94107
./Instances/CVRP/CMT2.vrp;2;830;5.13009
./Instances/CVRP/CMT2.vrp;2;830;5.32049
./Instances/CVRP/CMT2.vrp;2;830;5.51055
./Instances/CVRP/CMT2.vrp;2;830;5.70054
./Instances/CVRP/CMT2.vrp;2;830;5.8904
./Instances/CVRP/CMT2.vrp;2;830;6.08089
./Instances/CVRP/CMT2.vrp;2;830;6.27018
./Instances/CVRP/CMT2.vrp;2;830;6.46017
./Instances/CVRP/CMT2.vrp;2;830;6.65049
./Instances/CVRP/CMT2.vrp;2;830;6.84214
./Instances/CVRP/CMT2.vrp;2;830;7.03012
./Instances/CVRP/CMT2.vrp;2;830;7.22061
./Instances/CVRP/CMT2.vrp;2;830;7.41061
./Instances/CVRP/CMT2.vrp;2;830;7.60076
./Instances/CVRP/CMT2.vrp;2;830;7.79003
./Instances/CVRP/CMT2.vrp;2;830;7.98038
./Instances/CVRP/CMT2.vrp;2;830;8.17042
./Instances/CVRP/CMT2.vrp;2;830;8.36086
./Instances/CVRP/CMT2.vrp;2;830;8.55014
./Instances/CVRP/CMT2.vrp;2;830;8.74047
./Instances/CVRP/CMT2.vrp;2;830;8.93063
./Instances/CVRP/CMT2.vrp;2;830;9.1206
./Instances/CVRP/CMT2.vrp;2;830;9.31033
./Instances/CVRP/CMT2.vrp;2;830;9.50031
./Instances/CVRP/CMT2.vrp;2;830;9.69053
./Instances/CVRP/CMT2.vrp;2;830;9.8806
./Instances/CVRP/CMT2.vrp;2;830;10.0707
./Instances/CVRP/CMT2.vrp;2;830;10.2602
./Instances/CVRP/CMT2.vrp;2;830;10.4503
./Instances/CVRP/CMT2.vrp;2;830;10.6401
./Instances/CVRP/CMT2.vrp;2;830;10.8306
./Instances/CVRP/CMT2.vrp;2;830;11.0202
./Instances/CVRP/CMT2.vrp;2;830;11.2105
./Instances/CVRP/CMT2.vrp;2;830;11.4003
./Instances/CVRP/CMT2.vrp;2;830;11.5912
./Instances/CVRP/CMT2.vrp;2;830;11.7803
./Instances/CVRP/CMT2.vrp;2;830;11.9706
./Instances/CVRP/CMT2.vrp;2;830;12.1608
./Instances/CVRP/CMT2.vrp;2;830;12.3505
./Instances/CVRP/CMT2.vrp;2;830;12.5402
./Instances/CVRP/CMT2.vrp;2;830;12.7304
./Instances/CVRP/CMT2.vrp;2;830;12.9201
./Instances/CVRP/CMT2.vrp;2;830;13.1103
./Instances/CVRP/CMT2.vrp;2;830;13.3001
./Instances/CVRP/CMT2.vrp;2;830;13.4906
./Instances/CVRP/CMT2.vrp;2;830;13.6809
./Instances/CVRP/CMT2.vrp;2;830;13.872
./Instances/CVRP/CMT2.vrp;2;830;14.0605
./Instances/CVRP/CMT2.vrp;2;830;14.2501
./Instances/CVRP/CMT2.vrp;2;830;14.4404
./Instances/CVRP/CMT2.vrp;2;830;14.6302
./Instances/CVRP/CMT2.vrp;2;830;14.8212
./Instances/CVRP/CMT2.vrp;2;830;15.0103
./Instances/CVRP/CMT2.vrp;2;830;15.2001
./Instances/CVRP/CMT2.vrp;2;830;15.3918
./Instances/CVRP/CMT2.vrp;2;830;15.5808
./Instances/CVRP/CMT2.vrp;2;830;15.7706
./Instances/CVRP/CMT2.vrp;2;830;15.9602
./Instances/CVRP/CMT2.vrp;2;830;16.1525
./Instances/CVRP/CMT2.vrp;2;830;16.3404
./Instances/CVRP/CMT2.vrp;2;830;16.5317
./Instances/CVRP/CMT2.vrp;2;830;16.7205
./Instances/CVRP/CMT2.vrp;2;830;16.9103
./Instances/CVRP/CMT2.vrp;2;830;17.1007
./Instances/CVRP/CMT2.vrp;2;830;17.2902
./Instances/CVRP/CMT2.vrp;2;830;17.4807
./Instances/CVRP/CMT2.vrp;2;830;17.67
./Instances/CVRP/CMT2.vrp;2;830;17.861
./Instances/CVRP/CMT2.vrp;2;830;18.0501
./Instances/CVRP/CMT2.vrp;2;830;18.2402
./Instances/CVRP/CMT2.vrp;2;830;18.4307
./Instances/CVRP/CMT2.vrp;2;830;18.6203
./Instances/CVRP/CMT2.vrp;2;830;18.8108
