Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n627-k43.vrp;4;64792;3.41335
./Instances/CVRP/X-n627-k43.vrp;4;64564;3.44749
./Instances/CVRP/X-n627-k43.vrp;4;63683;4.54912
./Instances/CVRP/X-n627-k43.vrp;4;63482;6.04884
./Instances/CVRP/X-n627-k43.vrp;4;63482;7.5541
./Instances/CVRP/X-n627-k43.vrp;4;63482;9.0759
./Instances/CVRP/X-n627-k43.vrp;4;63273;10.5916
./Instances/CVRP/X-n627-k43.vrp;4;63273;12.1267
./Instances/CVRP/X-n627-k43.vrp;4;63182;13.6218
./Instances/CVRP/X-n627-k43.vrp;4;63182;15.1361
./Instances/CVRP/X-n627-k43.vrp;4;63159;16.6364
./Instances/CVRP/X-n627-k43.vrp;4;63097;18.1357
./Instances/CVRP/X-n627-k43.vrp;4;63086;19.6478
./Instances/CVRP/X-n627-k43.vrp;4;63086;21.1678
./Instances/CVRP/X-n627-k43.vrp;4;63057;22.6538
./Instances/CVRP/X-n627-k43.vrp;4;63057;24.178
./Instances/CVRP/X-n627-k43.vrp;4;63057;25.6972
./Instances/CVRP/X-n627-k43.vrp;4;63057;27.2001
./Instances/CVRP/X-n627-k43.vrp;4;63031;28.6969
./Instances/CVRP/X-n627-k43.vrp;4;63017;30.21
./Instances/CVRP/X-n627-k43.vrp;4;62997;31.7434
./Instances/CVRP/X-n627-k43.vrp;4;62997;33.2379
./Instances/CVRP/X-n627-k43.vrp;4;62997;34.7482
./Instances/CVRP/X-n627-k43.vrp;4;62997;36.2444
./Instances/CVRP/X-n627-k43.vrp;4;62997;37.7528
./Instances/CVRP/X-n627-k43.vrp;4;62997;39.2644
./Instances/CVRP/X-n627-k43.vrp;4;62981;40.807
./Instances/CVRP/X-n627-k43.vrp;4;62938;42.2846
./Instances/CVRP/X-n627-k43.vrp;4;62938;43.7964
./Instances/CVRP/X-n627-k43.vrp;4;62938;45.3354
./Instances/CVRP/X-n627-k43.vrp;4;62938;46.828
./Instances/CVRP/X-n627-k43.vrp;4;62930;48.3366
./Instances/CVRP/X-n627-k43.vrp;4;62930;49.861
./Instances/CVRP/X-n627-k43.vrp;4;62930;51.3693
./Instances/CVRP/X-n627-k43.vrp;4;62930;52.8527
./Instances/CVRP/X-n627-k43.vrp;4;62930;54.378
./Instances/CVRP/X-n627-k43.vrp;4;62930;55.8772
./Instances/CVRP/X-n627-k43.vrp;4;62930;57.38
./Instances/CVRP/X-n627-k43.vrp;4;62930;58.8925
./Instances/CVRP/X-n627-k43.vrp;4;62867;60.4056
./Instances/CVRP/X-n627-k43.vrp;4;62867;61.9193
./Instances/CVRP/X-n627-k43.vrp;4;62867;63.458
./Instances/CVRP/X-n627-k43.vrp;4;62867;64.9316
./Instances/CVRP/X-n627-k43.vrp;4;62867;66.45
./Instances/CVRP/X-n627-k43.vrp;4;62867;67.9582
./Instances/CVRP/X-n627-k43.vrp;4;62867;69.4948
./Instances/CVRP/X-n627-k43.vrp;4;62867;70.9915
./Instances/CVRP/X-n627-k43.vrp;4;62857;72.4865
./Instances/CVRP/X-n627-k43.vrp;4;62857;73.9929
./Instances/CVRP/X-n627-k43.vrp;4;62857;75.5124
./Instances/CVRP/X-n627-k43.vrp;4;62847;77.0139
./Instances/CVRP/X-n627-k43.vrp;4;62847;78.5406
./Instances/CVRP/X-n627-k43.vrp;4;62847;80.0352
./Instances/CVRP/X-n627-k43.vrp;4;62847;81.5482
./Instances/CVRP/X-n627-k43.vrp;4;62847;83.0525
./Instances/CVRP/X-n627-k43.vrp;4;62847;84.5731
./Instances/CVRP/X-n627-k43.vrp;4;62847;86.1043
./Instances/CVRP/X-n627-k43.vrp;4;62847;87.5861
./Instances/CVRP/X-n627-k43.vrp;4;62818;89.1149
./Instances/CVRP/X-n627-k43.vrp;4;62818;90.605
./Instances/CVRP/X-n627-k43.vrp;4;62818;92.1385
./Instances/CVRP/X-n627-k43.vrp;4;62818;93.6471
./Instances/CVRP/X-n627-k43.vrp;4;62818;95.1518
./Instances/CVRP/X-n627-k43.vrp;4;62818;96.6498
./Instances/CVRP/X-n627-k43.vrp;4;62818;98.1643
./Instances/CVRP/X-n627-k43.vrp;4;62818;99.6608
./Instances/CVRP/X-n627-k43.vrp;4;62818;101.186
./Instances/CVRP/X-n627-k43.vrp;4;62818;102.718
./Instances/CVRP/X-n627-k43.vrp;4;62818;104.191
./Instances/CVRP/X-n627-k43.vrp;4;62818;105.709
./Instances/CVRP/X-n627-k43.vrp;4;62818;107.233
./Instances/CVRP/X-n627-k43.vrp;4;62818;108.747
./Instances/CVRP/X-n627-k43.vrp;4;62818;110.245
./Instances/CVRP/X-n627-k43.vrp;4;62818;111.752
./Instances/CVRP/X-n627-k43.vrp;4;62785;113.266
./Instances/CVRP/X-n627-k43.vrp;4;62785;114.771
./Instances/CVRP/X-n627-k43.vrp;4;62785;116.292
./Instances/CVRP/X-n627-k43.vrp;4;62785;117.795
./Instances/CVRP/X-n627-k43.vrp;4;62785;119.306
./Instances/CVRP/X-n627-k43.vrp;4;62763;120.813
./Instances/CVRP/X-n627-k43.vrp;4;62740;122.334
./Instances/CVRP/X-n627-k43.vrp;4;62740;123.843
./Instances/CVRP/X-n627-k43.vrp;4;62740;125.355
./Instances/CVRP/X-n627-k43.vrp;4;62740;126.844
./Instances/CVRP/X-n627-k43.vrp;4;62740;128.381
./Instances/CVRP/X-n627-k43.vrp;4;62740;129.861
./Instances/CVRP/X-n627-k43.vrp;4;62733;131.396
./Instances/CVRP/X-n627-k43.vrp;4;62733;132.881
./Instances/CVRP/X-n627-k43.vrp;4;62733;134.429
./Instances/CVRP/X-n627-k43.vrp;4;62733;135.919
./Instances/CVRP/X-n627-k43.vrp;4;62733;137.412
./Instances/CVRP/X-n627-k43.vrp;4;62690;138.936
./Instances/CVRP/X-n627-k43.vrp;4;62690;140.439
./Instances/CVRP/X-n627-k43.vrp;4;62690;141.976
./Instances/CVRP/X-n627-k43.vrp;4;62690;143.478
./Instances/CVRP/X-n627-k43.vrp;4;62688;144.982
./Instances/CVRP/X-n627-k43.vrp;4;62688;146.505
./Instances/CVRP/X-n627-k43.vrp;4;62688;147.985
./Instances/CVRP/X-n627-k43.vrp;4;62688;149.49
./Instances/CVRP/X-n627-k43.vrp;4;62688;151.01
