Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n1001-k43.vrp;1;76657;9.44078
./Instances/CVRP/X-n1001-k43.vrp;1;76657;9.49321
./Instances/CVRP/X-n1001-k43.vrp;1;76657;9.5359
./Instances/CVRP/X-n1001-k43.vrp;1;76657;9.67379
./Instances/CVRP/X-n1001-k43.vrp;1;75917;12.0723
./Instances/CVRP/X-n1001-k43.vrp;1;75614;14.4765
./Instances/CVRP/X-n1001-k43.vrp;1;75454;16.8852
./Instances/CVRP/X-n1001-k43.vrp;1;75296;19.3226
./Instances/CVRP/X-n1001-k43.vrp;1;75296;21.6941
./Instances/CVRP/X-n1001-k43.vrp;1;75147;24.1377
./Instances/CVRP/X-n1001-k43.vrp;1;75147;26.5117
./Instances/CVRP/X-n1001-k43.vrp;1;74999;28.929
./Instances/CVRP/X-n1001-k43.vrp;1;74999;31.3894
./Instances/CVRP/X-n1001-k43.vrp;1;74963;33.7833
./Instances/CVRP/X-n1001-k43.vrp;1;74959;36.2039
./Instances/CVRP/X-n1001-k43.vrp;1;74670;38.5811
./Instances/CVRP/X-n1001-k43.vrp;1;74636;41.0198
./Instances/CVRP/X-n1001-k43.vrp;1;74636;43.4282
./Instances/CVRP/X-n1001-k43.vrp;1;74636;45.8014
./Instances/CVRP/X-n1001-k43.vrp;1;74636;48.2175
./Instances/CVRP/X-n1001-k43.vrp;1;74632;50.6451
./Instances/CVRP/X-n1001-k43.vrp;1;74571;53.0623
./Instances/CVRP/X-n1001-k43.vrp;1;74571;55.4348
./Instances/CVRP/X-n1001-k43.vrp;1;74571;57.8627
./Instances/CVRP/X-n1001-k43.vrp;1;74539;60.2748
./Instances/CVRP/X-n1001-k43.vrp;1;74539;62.6633
./Instances/CVRP/X-n1001-k43.vrp;1;74464;65.1064
./Instances/CVRP/X-n1001-k43.vrp;1;74464;67.5146
./Instances/CVRP/X-n1001-k43.vrp;1;74444;69.9545
./Instances/CVRP/X-n1001-k43.vrp;1;74001;72.302
./Instances/CVRP/X-n1001-k43.vrp;1;74001;74.7282
./Instances/CVRP/X-n1001-k43.vrp;1;74001;77.1328
./Instances/CVRP/X-n1001-k43.vrp;1;74001;79.5596
./Instances/CVRP/X-n1001-k43.vrp;1;74001;81.9451
./Instances/CVRP/X-n1001-k43.vrp;1;74001;84.3664
./Instances/CVRP/X-n1001-k43.vrp;1;74001;86.7898
./Instances/CVRP/X-n1001-k43.vrp;1;74001;89.2004
./Instances/CVRP/X-n1001-k43.vrp;1;73941;91.6419
./Instances/CVRP/X-n1001-k43.vrp;1;73941;94.0174
./Instances/CVRP/X-n1001-k43.vrp;1;73941;96.4109
./Instances/CVRP/X-n1001-k43.vrp;1;73800;98.8519
./Instances/CVRP/X-n1001-k43.vrp;1;73800;101.225
./Instances/CVRP/X-n1001-k43.vrp;1;73800;103.666
./Instances/CVRP/X-n1001-k43.vrp;1;73800;106.058
./Instances/CVRP/X-n1001-k43.vrp;1;73765;108.459
./Instances/CVRP/X-n1001-k43.vrp;1;73711;110.879
./Instances/CVRP/X-n1001-k43.vrp;1;73711;113.279
./Instances/CVRP/X-n1001-k43.vrp;1;73711;115.705
./Instances/CVRP/X-n1001-k43.vrp;1;73711;118.125
./Instances/CVRP/X-n1001-k43.vrp;1;73711;120.513
./Instances/CVRP/X-n1001-k43.vrp;1;73634;122.93
./Instances/CVRP/X-n1001-k43.vrp;1;73634;125.383
./Instances/CVRP/X-n1001-k43.vrp;1;73634;127.786
./Instances/CVRP/X-n1001-k43.vrp;1;73634;130.145
./Instances/CVRP/X-n1001-k43.vrp;1;73634;132.559
./Instances/CVRP/X-n1001-k43.vrp;1;73634;134.985
./Instances/CVRP/X-n1001-k43.vrp;1;73634;137.384
./Instances/CVRP/X-n1001-k43.vrp;1;73634;139.824
./Instances/CVRP/X-n1001-k43.vrp;1;73633;142.229
./Instances/CVRP/X-n1001-k43.vrp;1;73617;144.606
./Instances/CVRP/X-n1001-k43.vrp;1;73617;147.043
./Instances/CVRP/X-n1001-k43.vrp;1;73613;149.453
./Instances/CVRP/X-n1001-k43.vrp;1;73599;151.846
./Instances/CVRP/X-n1001-k43.vrp;1;73599;154.248
./Instances/CVRP/X-n1001-k43.vrp;1;73557;156.671
./Instances/CVRP/X-n1001-k43.vrp;1;73557;159.091
./Instances/CVRP/X-n1001-k43.vrp;1;73557;161.5
./Instances/CVRP/X-n1001-k43.vrp;1;73557;163.911
./Instances/CVRP/X-n1001-k43.vrp;1;73557;166.341
./Instances/CVRP/X-n1001-k43.vrp;1;73550;168.717
./Instances/CVRP/X-n1001-k43.vrp;1;73550;171.136
./Instances/CVRP/X-n1001-k43.vrp;1;73550;173.532
./Instances/CVRP/X-n1001-k43.vrp;1;73539;175.96
./Instances/CVRP/X-n1001-k43.vrp;1;73525;178.369
./Instances/CVRP/X-n1001-k43.vrp;1;73525;180.768
./Instances/CVRP/X-n1001-k43.vrp;1;73525;183.172
./Instances/CVRP/X-n1001-k43.vrp;1;73525;185.573
./Instances/CVRP/X-n1001-k43.vrp;1;73491;188.027
./Instances/CVRP/X-n1001-k43.vrp;1;73478;190.429
./Instances/CVRP/X-n1001-k43.vrp;1;73476;192.845
./Instances/CVRP/X-n1001-k43.vrp;1;73476;195.211
./Instances/CVRP/X-n1001-k43.vrp;1;73476;197.631
./Instances/CVRP/X-n1001-k43.vrp;1;73476;200.051
./Instances/CVRP/X-n1001-k43.vrp;1;73476;202.454
./Instances/CVRP/X-n1001-k43.vrp;1;73441;204.859
./Instances/CVRP/X-n1001-k43.vrp;1;73441;207.292
./Instances/CVRP/X-n1001-k43.vrp;1;73441;209.705
./Instances/CVRP/X-n1001-k43.vrp;1;73441;212.09
./Instances/CVRP/X-n1001-k43.vrp;1;73436;214.517
./Instances/CVRP/X-n1001-k43.vrp;1;73428;216.927
./Instances/CVRP/X-n1001-k43.vrp;1;73428;219.336
./Instances/CVRP/X-n1001-k43.vrp;1;73428;221.769
./Instances/CVRP/X-n1001-k43.vrp;1;73428;224.141
./Instances/CVRP/X-n1001-k43.vrp;1;73428;226.592
./Instances/CVRP/X-n1001-k43.vrp;1;73428;228.952
./Instances/CVRP/X-n1001-k43.vrp;1;73428;231.383
./Instances/CVRP/X-n1001-k43.vrp;1;73423;233.784
./Instances/CVRP/X-n1001-k43.vrp;1;73420;236.195
./Instances/CVRP/X-n1001-k43.vrp;1;73407;238.637
./Instances/CVRP/X-n1001-k43.vrp;1;73370;241.008
