Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n979-k58.vrp;3;124349;11.6226
./Instances/CVRP/X-n979-k58.vrp;3;124349;11.6897
./Instances/CVRP/X-n979-k58.vrp;3;124349;11.7308
./Instances/CVRP/X-n979-k58.vrp;3;124349;11.7842
./Instances/CVRP/X-n979-k58.vrp;3;124349;11.8275
./Instances/CVRP/X-n979-k58.vrp;3;123582;14.1391
./Instances/CVRP/X-n979-k58.vrp;3;122909;16.4526
./Instances/CVRP/X-n979-k58.vrp;3;122627;18.847
./Instances/CVRP/X-n979-k58.vrp;3;122627;21.1862
./Instances/CVRP/X-n979-k58.vrp;3;122627;23.5259
./Instances/CVRP/X-n979-k58.vrp;3;122264;25.8999
./Instances/CVRP/X-n979-k58.vrp;3;122264;28.2317
./Instances/CVRP/X-n979-k58.vrp;3;122241;30.5919
./Instances/CVRP/X-n979-k58.vrp;3;122056;32.938
./Instances/CVRP/X-n979-k58.vrp;3;122056;35.2594
./Instances/CVRP/X-n979-k58.vrp;3;122056;37.6119
./Instances/CVRP/X-n979-k58.vrp;3;121858;40.0051
./Instances/CVRP/X-n979-k58.vrp;3;121858;42.3032
./Instances/CVRP/X-n979-k58.vrp;3;121858;44.6905
./Instances/CVRP/X-n979-k58.vrp;3;121858;47.0146
./Instances/CVRP/X-n979-k58.vrp;3;121858;49.3786
./Instances/CVRP/X-n979-k58.vrp;3;121554;51.739
./Instances/CVRP/X-n979-k58.vrp;3;121554;54.103
./Instances/CVRP/X-n979-k58.vrp;3;121554;56.4383
./Instances/CVRP/X-n979-k58.vrp;3;121554;58.8179
./Instances/CVRP/X-n979-k58.vrp;3;121554;61.116
./Instances/CVRP/X-n979-k58.vrp;3;121509;63.5121
./Instances/CVRP/X-n979-k58.vrp;3;121509;65.8485
./Instances/CVRP/X-n979-k58.vrp;3;121452;68.1936
./Instances/CVRP/X-n979-k58.vrp;3;121452;70.5441
./Instances/CVRP/X-n979-k58.vrp;3;121452;72.8875
./Instances/CVRP/X-n979-k58.vrp;3;121452;75.2201
./Instances/CVRP/X-n979-k58.vrp;3;121422;77.5847
./Instances/CVRP/X-n979-k58.vrp;3;121422;79.9397
./Instances/CVRP/X-n979-k58.vrp;3;121422;82.265
./Instances/CVRP/X-n979-k58.vrp;3;121259;84.6463
./Instances/CVRP/X-n979-k58.vrp;3;121259;86.9615
./Instances/CVRP/X-n979-k58.vrp;3;121259;89.3607
./Instances/CVRP/X-n979-k58.vrp;3;121259;91.6972
./Instances/CVRP/X-n979-k58.vrp;3;121259;94.0898
./Instances/CVRP/X-n979-k58.vrp;3;121259;96.387
./Instances/CVRP/X-n979-k58.vrp;3;121259;98.7172
./Instances/CVRP/X-n979-k58.vrp;3;121259;101.061
./Instances/CVRP/X-n979-k58.vrp;3;121259;103.439
./Instances/CVRP/X-n979-k58.vrp;3;121222;105.784
./Instances/CVRP/X-n979-k58.vrp;3;121222;108.179
./Instances/CVRP/X-n979-k58.vrp;3;121114;110.48
./Instances/CVRP/X-n979-k58.vrp;3;121114;112.869
./Instances/CVRP/X-n979-k58.vrp;3;121114;115.15
./Instances/CVRP/X-n979-k58.vrp;3;121114;117.564
./Instances/CVRP/X-n979-k58.vrp;3;121114;119.895
./Instances/CVRP/X-n979-k58.vrp;3;121114;122.225
./Instances/CVRP/X-n979-k58.vrp;3;121114;124.59
./Instances/CVRP/X-n979-k58.vrp;3;121114;126.928
./Instances/CVRP/X-n979-k58.vrp;3;121114;129.284
./Instances/CVRP/X-n979-k58.vrp;3;121114;131.622
./Instances/CVRP/X-n979-k58.vrp;3;121114;133.996
./Instances/CVRP/X-n979-k58.vrp;3;121114;136.328
./Instances/CVRP/X-n979-k58.vrp;3;121114;138.653
./Instances/CVRP/X-n979-k58.vrp;3;121114;141.029
./Instances/CVRP/X-n979-k58.vrp;3;121114;143.388
./Instances/CVRP/X-n979-k58.vrp;3;121114;145.723
./Instances/CVRP/X-n979-k58.vrp;3;121114;148.077
./Instances/CVRP/X-n979-k58.vrp;3;121114;150.42
./Instances/CVRP/X-n979-k58.vrp;3;121099;152.769
./Instances/CVRP/X-n979-k58.vrp;3;121099;155.128
./Instances/CVRP/X-n979-k58.vrp;3;121099;157.473
./Instances/CVRP/X-n979-k58.vrp;3;121099;159.826
./Instances/CVRP/X-n979-k58.vrp;3;120911;162.162
./Instances/CVRP/X-n979-k58.vrp;3;120911;164.52
./Instances/CVRP/X-n979-k58.vrp;3;120911;166.921
./Instances/CVRP/X-n979-k58.vrp;3;120880;169.23
./Instances/CVRP/X-n979-k58.vrp;3;120880;171.568
./Instances/CVRP/X-n979-k58.vrp;3;120756;173.916
./Instances/CVRP/X-n979-k58.vrp;3;120756;176.292
./Instances/CVRP/X-n979-k58.vrp;3;120756;178.676
