Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n685-k75.vrp;5;70801;2.69119
./Instances/CVRP/X-n685-k75.vrp;5;70540;3.31575
./Instances/CVRP/X-n685-k75.vrp;5;70266;4.95656
./Instances/CVRP/X-n685-k75.vrp;5;70088;6.60881
./Instances/CVRP/X-n685-k75.vrp;5;69890;8.25464
./Instances/CVRP/X-n685-k75.vrp;5;69726;9.91516
./Instances/CVRP/X-n685-k75.vrp;5;69484;11.5507
./Instances/CVRP/X-n685-k75.vrp;5;69462;13.2108
./Instances/CVRP/X-n685-k75.vrp;5;69462;14.8543
./Instances/CVRP/X-n685-k75.vrp;5;69462;16.5046
./Instances/CVRP/X-n685-k75.vrp;5;69361;18.161
./Instances/CVRP/X-n685-k75.vrp;5;69239;19.8146
./Instances/CVRP/X-n685-k75.vrp;5;69152;21.4653
./Instances/CVRP/X-n685-k75.vrp;5;69152;23.1046
./Instances/CVRP/X-n685-k75.vrp;5;69121;24.7649
./Instances/CVRP/X-n685-k75.vrp;5;69121;26.4001
./Instances/CVRP/X-n685-k75.vrp;5;69093;28.06
./Instances/CVRP/X-n685-k75.vrp;5;69093;29.7101
./Instances/CVRP/X-n685-k75.vrp;5;69046;31.354
./Instances/CVRP/X-n685-k75.vrp;5;69037;33.0106
./Instances/CVRP/X-n685-k75.vrp;5;69002;34.6523
./Instances/CVRP/X-n685-k75.vrp;5;69002;36.3136
./Instances/CVRP/X-n685-k75.vrp;5;68976;37.9603
./Instances/CVRP/X-n685-k75.vrp;5;68976;39.6002
./Instances/CVRP/X-n685-k75.vrp;5;68957;41.2569
./Instances/CVRP/X-n685-k75.vrp;5;68896;42.9103
./Instances/CVRP/X-n685-k75.vrp;5;68896;44.5505
./Instances/CVRP/X-n685-k75.vrp;5;68880;46.2153
./Instances/CVRP/X-n685-k75.vrp;5;68869;47.8611
./Instances/CVRP/X-n685-k75.vrp;5;68846;49.5057
./Instances/CVRP/X-n685-k75.vrp;5;68841;51.1588
./Instances/CVRP/X-n685-k75.vrp;5;68815;52.812
./Instances/CVRP/X-n685-k75.vrp;5;68815;54.4512
./Instances/CVRP/X-n685-k75.vrp;5;68815;56.1141
./Instances/CVRP/X-n685-k75.vrp;5;68808;57.7517
./Instances/CVRP/X-n685-k75.vrp;5;68776;59.4006
./Instances/CVRP/X-n685-k75.vrp;5;68776;61.0505
./Instances/CVRP/X-n685-k75.vrp;5;68772;62.7069
./Instances/CVRP/X-n685-k75.vrp;5;68772;64.3638
./Instances/CVRP/X-n685-k75.vrp;5;68772;66.0019
./Instances/CVRP/X-n685-k75.vrp;5;68772;67.6564
./Instances/CVRP/X-n685-k75.vrp;5;68772;69.3034
./Instances/CVRP/X-n685-k75.vrp;5;68741;70.9596
./Instances/CVRP/X-n685-k75.vrp;5;68736;72.6028
./Instances/CVRP/X-n685-k75.vrp;5;68732;74.2523
./Instances/CVRP/X-n685-k75.vrp;5;68732;75.9071
./Instances/CVRP/X-n685-k75.vrp;5;68732;77.555
./Instances/CVRP/X-n685-k75.vrp;5;68732;79.2131
./Instances/CVRP/X-n685-k75.vrp;5;68732;80.8528
./Instances/CVRP/X-n685-k75.vrp;5;68730;82.5027
./Instances/CVRP/X-n685-k75.vrp;5;68728;84.1568
./Instances/CVRP/X-n685-k75.vrp;5;68728;85.8088
./Instances/CVRP/X-n685-k75.vrp;5;68721;87.4693
./Instances/CVRP/X-n685-k75.vrp;5;68721;89.1123
./Instances/CVRP/X-n685-k75.vrp;5;68709;90.7646
./Instances/CVRP/X-n685-k75.vrp;5;68709;92.4133
./Instances/CVRP/X-n685-k75.vrp;5;68692;94.0545
./Instances/CVRP/X-n685-k75.vrp;5;68692;95.7126
./Instances/CVRP/X-n685-k75.vrp;5;68692;97.3567
./Instances/CVRP/X-n685-k75.vrp;5;68692;99.0067
./Instances/CVRP/X-n685-k75.vrp;5;68692;100.665
./Instances/CVRP/X-n685-k75.vrp;5;68692;102.301
./Instances/CVRP/X-n685-k75.vrp;5;68692;103.957
./Instances/CVRP/X-n685-k75.vrp;5;68692;105.609
./Instances/CVRP/X-n685-k75.vrp;5;68692;107.25
./Instances/CVRP/X-n685-k75.vrp;5;68681;108.908
./Instances/CVRP/X-n685-k75.vrp;5;68681;110.554
./Instances/CVRP/X-n685-k75.vrp;5;68681;112.205
./Instances/CVRP/X-n685-k75.vrp;5;68681;113.851
./Instances/CVRP/X-n685-k75.vrp;5;68681;115.501
./Instances/CVRP/X-n685-k75.vrp;5;68681;117.16
./Instances/CVRP/X-n685-k75.vrp;5;68679;118.813
./Instances/CVRP/X-n685-k75.vrp;5;68678;120.463
./Instances/CVRP/X-n685-k75.vrp;5;68678;122.106
./Instances/CVRP/X-n685-k75.vrp;5;68656;123.751
./Instances/CVRP/X-n685-k75.vrp;5;68635;125.409
./Instances/CVRP/X-n685-k75.vrp;5;68635;127.056
./Instances/CVRP/X-n685-k75.vrp;5;68635;128.705
./Instances/CVRP/X-n685-k75.vrp;5;68635;130.358
./Instances/CVRP/X-n685-k75.vrp;5;68635;132.008
./Instances/CVRP/X-n685-k75.vrp;5;68618;133.652
./Instances/CVRP/X-n685-k75.vrp;5;68618;135.304
./Instances/CVRP/X-n685-k75.vrp;5;68618;136.954
./Instances/CVRP/X-n685-k75.vrp;5;68618;138.606
./Instances/CVRP/X-n685-k75.vrp;5;68607;140.259
./Instances/CVRP/X-n685-k75.vrp;5;68604;141.912
./Instances/CVRP/X-n685-k75.vrp;5;68604;143.553
./Instances/CVRP/X-n685-k75.vrp;5;68604;145.206
./Instances/CVRP/X-n685-k75.vrp;5;68604;146.86
./Instances/CVRP/X-n685-k75.vrp;5;68600;148.504
./Instances/CVRP/X-n685-k75.vrp;5;68600;150.159
./Instances/CVRP/X-n685-k75.vrp;5;68589;151.805
./Instances/CVRP/X-n685-k75.vrp;5;68584;153.455
./Instances/CVRP/X-n685-k75.vrp;5;68584;155.108
./Instances/CVRP/X-n685-k75.vrp;5;68584;156.755
./Instances/CVRP/X-n685-k75.vrp;5;68584;158.413
./Instances/CVRP/X-n685-k75.vrp;5;68584;160.057
./Instances/CVRP/X-n685-k75.vrp;5;68579;161.712
./Instances/CVRP/X-n685-k75.vrp;5;68574;163.356
./Instances/CVRP/X-n685-k75.vrp;5;68574;165.009
