Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n491-k59.vrp;4;68949;1.49768
./Instances/CVRP/X-n491-k59.vrp;4;68686;2.36384
./Instances/CVRP/X-n491-k59.vrp;4;68524;3.54077
./Instances/CVRP/X-n491-k59.vrp;4;68306;4.72039
./Instances/CVRP/X-n491-k59.vrp;4;68156;5.90232
./Instances/CVRP/X-n491-k59.vrp;4;68036;7.08139
./Instances/CVRP/X-n491-k59.vrp;4;67959;8.26481
./Instances/CVRP/X-n491-k59.vrp;4;67920;9.44809
./Instances/CVRP/X-n491-k59.vrp;4;67712;10.6299
./Instances/CVRP/X-n491-k59.vrp;4;67634;11.8046
./Instances/CVRP/X-n491-k59.vrp;4;67619;12.9899
./Instances/CVRP/X-n491-k59.vrp;4;67619;14.1631
./Instances/CVRP/X-n491-k59.vrp;4;67550;15.3472
./Instances/CVRP/X-n491-k59.vrp;4;67550;16.5275
./Instances/CVRP/X-n491-k59.vrp;4;67550;17.7062
./Instances/CVRP/X-n491-k59.vrp;4;67550;18.8859
./Instances/CVRP/X-n491-k59.vrp;4;67550;20.0641
./Instances/CVRP/X-n491-k59.vrp;4;67550;21.2406
./Instances/CVRP/X-n491-k59.vrp;4;67550;22.4279
./Instances/CVRP/X-n491-k59.vrp;4;67550;23.6119
./Instances/CVRP/X-n491-k59.vrp;4;67550;24.7849
./Instances/CVRP/X-n491-k59.vrp;4;67351;25.97
./Instances/CVRP/X-n491-k59.vrp;4;67351;27.1487
./Instances/CVRP/X-n491-k59.vrp;4;67351;28.3208
./Instances/CVRP/X-n491-k59.vrp;4;67351;29.5088
./Instances/CVRP/X-n491-k59.vrp;4;67293;30.6809
./Instances/CVRP/X-n491-k59.vrp;4;67293;31.8601
./Instances/CVRP/X-n491-k59.vrp;4;67293;33.0424
./Instances/CVRP/X-n491-k59.vrp;4;67293;34.2296
./Instances/CVRP/X-n491-k59.vrp;4;67293;35.4037
./Instances/CVRP/X-n491-k59.vrp;4;67225;36.5931
./Instances/CVRP/X-n491-k59.vrp;4;67225;37.7639
./Instances/CVRP/X-n491-k59.vrp;4;67223;38.9491
./Instances/CVRP/X-n491-k59.vrp;4;67223;40.1302
./Instances/CVRP/X-n491-k59.vrp;4;67141;41.3037
./Instances/CVRP/X-n491-k59.vrp;4;67141;42.4959
./Instances/CVRP/X-n491-k59.vrp;4;67126;43.6632
./Instances/CVRP/X-n491-k59.vrp;4;67126;44.8454
./Instances/CVRP/X-n491-k59.vrp;4;67126;46.0231
./Instances/CVRP/X-n491-k59.vrp;4;67126;47.21
./Instances/CVRP/X-n491-k59.vrp;4;67124;48.3909
./Instances/CVRP/X-n491-k59.vrp;4;67107;49.5603
./Instances/CVRP/X-n491-k59.vrp;4;67100;50.7509
./Instances/CVRP/X-n491-k59.vrp;4;67087;51.9304
./Instances/CVRP/X-n491-k59.vrp;4;67047;53.1004
./Instances/CVRP/X-n491-k59.vrp;4;67047;54.2925
./Instances/CVRP/X-n491-k59.vrp;4;67047;55.4685
./Instances/CVRP/X-n491-k59.vrp;4;67047;56.6502
./Instances/CVRP/X-n491-k59.vrp;4;67047;57.829
./Instances/CVRP/X-n491-k59.vrp;4;67030;59.006
./Instances/CVRP/X-n491-k59.vrp;4;67008;60.1839
./Instances/CVRP/X-n491-k59.vrp;4;67008;61.3656
./Instances/CVRP/X-n491-k59.vrp;4;67008;62.5409
./Instances/CVRP/X-n491-k59.vrp;4;67008;63.724
./Instances/CVRP/X-n491-k59.vrp;4;67008;64.9024
./Instances/CVRP/X-n491-k59.vrp;4;66991;66.0841
./Instances/CVRP/X-n491-k59.vrp;4;66990;67.2649
./Instances/CVRP/X-n491-k59.vrp;4;66984;68.4442
./Instances/CVRP/X-n491-k59.vrp;4;66980;69.6311
./Instances/CVRP/X-n491-k59.vrp;4;66964;70.8075
./Instances/CVRP/X-n491-k59.vrp;4;66964;71.9873
./Instances/CVRP/X-n491-k59.vrp;4;66944;73.1678
./Instances/CVRP/X-n491-k59.vrp;4;66944;74.346
./Instances/CVRP/X-n491-k59.vrp;4;66944;75.5212
./Instances/CVRP/X-n491-k59.vrp;4;66944;76.7071
./Instances/CVRP/X-n491-k59.vrp;4;66944;77.8905
./Instances/CVRP/X-n491-k59.vrp;4;66944;79.0674
./Instances/CVRP/X-n491-k59.vrp;4;66944;80.2411
./Instances/CVRP/X-n491-k59.vrp;4;66933;81.4282
./Instances/CVRP/X-n491-k59.vrp;4;66911;82.6067
./Instances/CVRP/X-n491-k59.vrp;4;66900;83.784
./Instances/CVRP/X-n491-k59.vrp;4;66900;84.9611
./Instances/CVRP/X-n491-k59.vrp;4;66900;86.151
./Instances/CVRP/X-n491-k59.vrp;4;66900;87.3298
./Instances/CVRP/X-n491-k59.vrp;4;66899;88.5052
./Instances/CVRP/X-n491-k59.vrp;4;66898;89.6821
./Instances/CVRP/X-n491-k59.vrp;4;66898;90.8633
./Instances/CVRP/X-n491-k59.vrp;4;66898;92.045
./Instances/CVRP/X-n491-k59.vrp;4;66895;93.2209
./Instances/CVRP/X-n491-k59.vrp;4;66895;94.4103
./Instances/CVRP/X-n491-k59.vrp;4;66895;95.5824
./Instances/CVRP/X-n491-k59.vrp;4;66890;96.7642
./Instances/CVRP/X-n491-k59.vrp;4;66890;97.9438
./Instances/CVRP/X-n491-k59.vrp;4;66890;99.1253
./Instances/CVRP/X-n491-k59.vrp;4;66890;100.304
