Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n261-k13.vrp;3;27798;0.795541
./Instances/CVRP/X-n261-k13.vrp;3;27512;1.26393
./Instances/CVRP/X-n261-k13.vrp;3;27262;1.89502
./Instances/CVRP/X-n261-k13.vrp;3;27257;2.52141
./Instances/CVRP/X-n261-k13.vrp;3;27225;3.1505
./Instances/CVRP/X-n261-k13.vrp;3;27167;3.78347
./Instances/CVRP/X-n261-k13.vrp;3;27157;4.41159
./Instances/CVRP/X-n261-k13.vrp;3;27157;5.04392
./Instances/CVRP/X-n261-k13.vrp;3;26923;5.67494
./Instances/CVRP/X-n261-k13.vrp;3;26923;6.30373
./Instances/CVRP/X-n261-k13.vrp;3;26923;6.93684
./Instances/CVRP/X-n261-k13.vrp;3;26850;7.56504
./Instances/CVRP/X-n261-k13.vrp;3;26850;8.19394
./Instances/CVRP/X-n261-k13.vrp;3;26850;8.82653
./Instances/CVRP/X-n261-k13.vrp;3;26842;9.45248
./Instances/CVRP/X-n261-k13.vrp;3;26825;10.0842
./Instances/CVRP/X-n261-k13.vrp;3;26825;10.7133
./Instances/CVRP/X-n261-k13.vrp;3;26820;11.3413
./Instances/CVRP/X-n261-k13.vrp;3;26820;11.9722
./Instances/CVRP/X-n261-k13.vrp;3;26820;12.6011
./Instances/CVRP/X-n261-k13.vrp;3;26820;13.2301
./Instances/CVRP/X-n261-k13.vrp;3;26799;13.8635
./Instances/CVRP/X-n261-k13.vrp;3;26799;14.4901
./Instances/CVRP/X-n261-k13.vrp;3;26799;15.1226
./Instances/CVRP/X-n261-k13.vrp;3;26783;15.7516
./Instances/CVRP/X-n261-k13.vrp;3;26783;16.3812
./Instances/CVRP/X-n261-k13.vrp;3;26783;17.0136
./Instances/CVRP/X-n261-k13.vrp;3;26783;17.6431
./Instances/CVRP/X-n261-k13.vrp;3;26783;18.2736
./Instances/CVRP/X-n261-k13.vrp;3;26783;18.9046
./Instances/CVRP/X-n261-k13.vrp;3;26783;19.5372
./Instances/CVRP/X-n261-k13.vrp;3;26764;20.1626
./Instances/CVRP/X-n261-k13.vrp;3;26764;20.7933
./Instances/CVRP/X-n261-k13.vrp;3;26764;21.4253
./Instances/CVRP/X-n261-k13.vrp;3;26763;22.0526
./Instances/CVRP/X-n261-k13.vrp;3;26763;22.683
./Instances/CVRP/X-n261-k13.vrp;3;26763;23.3129
./Instances/CVRP/X-n261-k13.vrp;3;26752;23.9465
./Instances/CVRP/X-n261-k13.vrp;3;26752;24.5728
./Instances/CVRP/X-n261-k13.vrp;3;26752;25.2052
./Instances/CVRP/X-n261-k13.vrp;3;26752;25.8305
./Instances/CVRP/X-n261-k13.vrp;3;26752;26.4649
./Instances/CVRP/X-n261-k13.vrp;3;26728;27.0971
./Instances/CVRP/X-n261-k13.vrp;3;26728;27.7214
./Instances/CVRP/X-n261-k13.vrp;3;26726;28.351
./Instances/CVRP/X-n261-k13.vrp;3;26726;28.9833
./Instances/CVRP/X-n261-k13.vrp;3;26726;29.6118
./Instances/CVRP/X-n261-k13.vrp;3;26726;30.243
./Instances/CVRP/X-n261-k13.vrp;3;26711;30.8713
./Instances/CVRP/X-n261-k13.vrp;3;26711;31.5026
./Instances/CVRP/X-n261-k13.vrp;3;26711;32.1337
./Instances/CVRP/X-n261-k13.vrp;3;26711;32.7644
./Instances/CVRP/X-n261-k13.vrp;3;26711;33.3905
./Instances/CVRP/X-n261-k13.vrp;3;26711;34.0217
./Instances/CVRP/X-n261-k13.vrp;3;26711;34.6548
./Instances/CVRP/X-n261-k13.vrp;3;26711;35.2845
