Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;5;1302;0.485244
./Instances/CVRP/CMT5.vrp;5;1286;0.962288
./Instances/CVRP/CMT5.vrp;5;1279;1.44605
./Instances/CVRP/CMT5.vrp;5;1277;1.92508
./Instances/CVRP/CMT5.vrp;5;1277;2.40251
./Instances/CVRP/CMT5.vrp;5;1276;2.88342
./Instances/CVRP/CMT5.vrp;5;1275;3.36476
./Instances/CVRP/CMT5.vrp;5;1275;3.84276
./Instances/CVRP/CMT5.vrp;5;1275;4.32163
./Instances/CVRP/CMT5.vrp;5;1275;4.80295
./Instances/CVRP/CMT5.vrp;5;1275;5.28244
./Instances/CVRP/CMT5.vrp;5;1275;5.76451
./Instances/CVRP/CMT5.vrp;5;1275;6.24633
./Instances/CVRP/CMT5.vrp;5;1275;6.72326
./Instances/CVRP/CMT5.vrp;5;1275;7.20004
./Instances/CVRP/CMT5.vrp;5;1275;7.68215
./Instances/CVRP/CMT5.vrp;5;1275;8.16626
./Instances/CVRP/CMT5.vrp;5;1275;8.64006
./Instances/CVRP/CMT5.vrp;5;1275;9.12151
./Instances/CVRP/CMT5.vrp;5;1275;9.60057
./Instances/CVRP/CMT5.vrp;5;1275;10.0805
./Instances/CVRP/CMT5.vrp;5;1275;10.5639
./Instances/CVRP/CMT5.vrp;5;1275;11.0463
./Instances/CVRP/CMT5.vrp;5;1275;11.5241
./Instances/CVRP/CMT5.vrp;5;1275;12.0048
./Instances/CVRP/CMT5.vrp;5;1275;12.4805
./Instances/CVRP/CMT5.vrp;5;1275;12.9625
./Instances/CVRP/CMT5.vrp;5;1275;13.4436
./Instances/CVRP/CMT5.vrp;5;1275;13.9217
./Instances/CVRP/CMT5.vrp;5;1275;14.4048
./Instances/CVRP/CMT5.vrp;5;1275;14.8845
./Instances/CVRP/CMT5.vrp;5;1275;15.3639
./Instances/CVRP/CMT5.vrp;5;1275;15.8434
./Instances/CVRP/CMT5.vrp;5;1275;16.3217
./Instances/CVRP/CMT5.vrp;5;1275;16.808
./Instances/CVRP/CMT5.vrp;5;1275;17.2806
./Instances/CVRP/CMT5.vrp;5;1275;17.7629
./Instances/CVRP/CMT5.vrp;5;1275;18.2452
./Instances/CVRP/CMT5.vrp;5;1275;18.7257
./Instances/CVRP/CMT5.vrp;5;1275;19.2065
./Instances/CVRP/CMT5.vrp;5;1275;19.6859
./Instances/CVRP/CMT5.vrp;5;1275;20.1624
./Instances/CVRP/CMT5.vrp;5;1275;20.6448
./Instances/CVRP/CMT5.vrp;5;1275;21.1248
./Instances/CVRP/CMT5.vrp;5;1275;21.6046
./Instances/CVRP/CMT5.vrp;5;1275;22.0805
./Instances/CVRP/CMT5.vrp;5;1275;22.561
./Instances/CVRP/CMT5.vrp;5;1275;23.043
./Instances/CVRP/CMT5.vrp;5;1275;23.5268
./Instances/CVRP/CMT5.vrp;5;1275;24.0013
