Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_8.vrp;5;11996;1.25606
./Instances/CVRP/Golden_8.vrp;5;11957;2.12688
./Instances/CVRP/Golden_8.vrp;5;11877;3.19603
./Instances/CVRP/Golden_8.vrp;5;11840;4.2444
./Instances/CVRP/Golden_8.vrp;5;11819;5.31125
./Instances/CVRP/Golden_8.vrp;5;11733;6.36327
./Instances/CVRP/Golden_8.vrp;5;11712;7.42632
./Instances/CVRP/Golden_8.vrp;5;11704;8.49914
./Instances/CVRP/Golden_8.vrp;5;11701;9.54841
./Instances/CVRP/Golden_8.vrp;5;11689;10.6198
./Instances/CVRP/Golden_8.vrp;5;11689;11.6673
./Instances/CVRP/Golden_8.vrp;5;11682;12.7347
./Instances/CVRP/Golden_8.vrp;5;11682;13.7869
./Instances/CVRP/Golden_8.vrp;5;11682;14.8554
./Instances/CVRP/Golden_8.vrp;5;11680;15.9011
./Instances/CVRP/Golden_8.vrp;5;11680;16.9755
./Instances/CVRP/Golden_8.vrp;5;11678;18.0262
./Instances/CVRP/Golden_8.vrp;5;11678;19.0975
./Instances/CVRP/Golden_8.vrp;5;11678;20.1546
./Instances/CVRP/Golden_8.vrp;5;11678;21.2044
./Instances/CVRP/Golden_8.vrp;5;11669;22.2625
./Instances/CVRP/Golden_8.vrp;5;11669;23.3374
./Instances/CVRP/Golden_8.vrp;5;11669;24.3811
./Instances/CVRP/Golden_8.vrp;5;11669;25.455
./Instances/CVRP/Golden_8.vrp;5;11669;26.5025
./Instances/CVRP/Golden_8.vrp;5;11669;27.5663
./Instances/CVRP/Golden_8.vrp;5;11669;28.6348
./Instances/CVRP/Golden_8.vrp;5;11669;29.6978
./Instances/CVRP/Golden_8.vrp;5;11669;30.7404
./Instances/CVRP/Golden_8.vrp;5;11669;31.808
./Instances/CVRP/Golden_8.vrp;5;11669;32.8785
./Instances/CVRP/Golden_8.vrp;5;11661;33.9288
./Instances/CVRP/Golden_8.vrp;5;11661;34.9923
./Instances/CVRP/Golden_8.vrp;5;11654;36.0453
./Instances/CVRP/Golden_8.vrp;5;11654;37.1004
./Instances/CVRP/Golden_8.vrp;5;11652;38.1728
./Instances/CVRP/Golden_8.vrp;5;11642;39.2356
./Instances/CVRP/Golden_8.vrp;5;11642;40.2814
./Instances/CVRP/Golden_8.vrp;5;11642;41.3483
./Instances/CVRP/Golden_8.vrp;5;11642;42.4099
./Instances/CVRP/Golden_8.vrp;5;11642;43.4773
./Instances/CVRP/Golden_8.vrp;5;11642;44.5344
./Instances/CVRP/Golden_8.vrp;5;11642;45.581
./Instances/CVRP/Golden_8.vrp;5;11642;46.6453
./Instances/CVRP/Golden_8.vrp;5;11642;47.7173
