Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n186-k15.vrp;3;24489;0.45733
./Instances/CVRP/X-n186-k15.vrp;3;24278;0.904803
./Instances/CVRP/X-n186-k15.vrp;3;24197;1.35338
./Instances/CVRP/X-n186-k15.vrp;3;24166;1.80337
./Instances/CVRP/X-n186-k15.vrp;3;24156;2.25462
./Instances/CVRP/X-n186-k15.vrp;3;24155;2.70753
./Instances/CVRP/X-n186-k15.vrp;3;24147;3.15174
./Instances/CVRP/X-n186-k15.vrp;3;24145;3.60575
./Instances/CVRP/X-n186-k15.vrp;3;24145;4.05034
./Instances/CVRP/X-n186-k15.vrp;3;24145;4.50842
./Instances/CVRP/X-n186-k15.vrp;3;24145;4.95508
./Instances/CVRP/X-n186-k15.vrp;3;24145;5.40115
./Instances/CVRP/X-n186-k15.vrp;3;24145;5.85477
./Instances/CVRP/X-n186-k15.vrp;3;24145;6.30216
./Instances/CVRP/X-n186-k15.vrp;3;24145;6.7541
./Instances/CVRP/X-n186-k15.vrp;3;24145;7.20316
./Instances/CVRP/X-n186-k15.vrp;3;24145;7.65132
./Instances/CVRP/X-n186-k15.vrp;3;24145;8.10599
./Instances/CVRP/X-n186-k15.vrp;3;24145;8.55299
./Instances/CVRP/X-n186-k15.vrp;3;24145;9.00389
./Instances/CVRP/X-n186-k15.vrp;3;24145;9.45697
./Instances/CVRP/X-n186-k15.vrp;3;24145;9.90919
./Instances/CVRP/X-n186-k15.vrp;3;24145;10.3557
./Instances/CVRP/X-n186-k15.vrp;3;24145;10.8069
./Instances/CVRP/X-n186-k15.vrp;3;24145;11.2561
./Instances/CVRP/X-n186-k15.vrp;3;24145;11.7005
./Instances/CVRP/X-n186-k15.vrp;3;24145;12.1547
./Instances/CVRP/X-n186-k15.vrp;3;24145;12.603
./Instances/CVRP/X-n186-k15.vrp;3;24145;13.0508
./Instances/CVRP/X-n186-k15.vrp;3;24145;13.5036
./Instances/CVRP/X-n186-k15.vrp;3;24145;13.9558
./Instances/CVRP/X-n186-k15.vrp;3;24145;14.4025
./Instances/CVRP/X-n186-k15.vrp;3;24145;14.859
./Instances/CVRP/X-n186-k15.vrp;3;24145;15.3016
./Instances/CVRP/X-n186-k15.vrp;3;24145;15.7571
./Instances/CVRP/X-n186-k15.vrp;3;24145;16.2008
./Instances/CVRP/X-n186-k15.vrp;3;24145;16.6562
./Instances/CVRP/X-n186-k15.vrp;3;24145;17.1029
./Instances/CVRP/X-n186-k15.vrp;3;24145;17.5514
./Instances/CVRP/X-n186-k15.vrp;3;24145;18.0057
./Instances/CVRP/X-n186-k15.vrp;3;24145;18.4523
./Instances/CVRP/X-n186-k15.vrp;3;24145;18.907
./Instances/CVRP/X-n186-k15.vrp;3;24145;19.3554
./Instances/CVRP/X-n186-k15.vrp;3;24145;19.8071
./Instances/CVRP/X-n186-k15.vrp;3;24145;20.2562
./Instances/CVRP/X-n186-k15.vrp;3;24145;20.7211
./Instances/CVRP/X-n186-k15.vrp;3;24145;21.1573
./Instances/CVRP/X-n186-k15.vrp;3;24145;21.6106
./Instances/CVRP/X-n186-k15.vrp;3;24145;22.0702
./Instances/CVRP/X-n186-k15.vrp;3;24145;22.5167
./Instances/CVRP/X-n186-k15.vrp;3;24145;22.9624
./Instances/CVRP/X-n186-k15.vrp;3;24145;23.4156
./Instances/CVRP/X-n186-k15.vrp;3;24145;23.8598
./Instances/CVRP/X-n186-k15.vrp;3;24145;24.3005
./Instances/CVRP/X-n186-k15.vrp;3;24145;24.7522
./Instances/CVRP/X-n186-k15.vrp;3;24145;25.206
./Instances/CVRP/X-n186-k15.vrp;3;24145;25.6647
./Instances/CVRP/X-n186-k15.vrp;3;24145;26.1183
./Instances/CVRP/X-n186-k15.vrp;3;24145;26.5574
./Instances/CVRP/X-n186-k15.vrp;3;24145;27.0049
./Instances/CVRP/X-n186-k15.vrp;3;24145;27.4519
./Instances/CVRP/X-n186-k15.vrp;3;24145;27.9019
./Instances/CVRP/X-n186-k15.vrp;3;24145;28.3503
./Instances/CVRP/X-n186-k15.vrp;3;24145;28.8008
./Instances/CVRP/X-n186-k15.vrp;3;24145;29.2666
./Instances/CVRP/X-n186-k15.vrp;3;24145;29.7005
