Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;2;1027;0.370555
./Instances/CVRP/CMT4.vrp;2;1022;0.744223
./Instances/CVRP/CMT4.vrp;2;1015;1.11361
./Instances/CVRP/CMT4.vrp;2;1015;1.48364
./Instances/CVRP/CMT4.vrp;2;1015;1.85375
./Instances/CVRP/CMT4.vrp;2;1015;2.22136
./Instances/CVRP/CMT4.vrp;2;1015;2.59128
./Instances/CVRP/CMT4.vrp;2;1015;2.96286
./Instances/CVRP/CMT4.vrp;2;1015;3.3333
./Instances/CVRP/CMT4.vrp;2;1015;3.70372
./Instances/CVRP/CMT4.vrp;2;1015;4.07056
./Instances/CVRP/CMT4.vrp;2;1015;4.44058
./Instances/CVRP/CMT4.vrp;2;1015;4.8138
./Instances/CVRP/CMT4.vrp;2;1015;5.18549
./Instances/CVRP/CMT4.vrp;2;1015;5.55384
./Instances/CVRP/CMT4.vrp;2;1015;5.92231
./Instances/CVRP/CMT4.vrp;2;1015;6.29004
./Instances/CVRP/CMT4.vrp;2;1015;6.66055
./Instances/CVRP/CMT4.vrp;2;1015;7.03169
./Instances/CVRP/CMT4.vrp;2;1015;7.40134
./Instances/CVRP/CMT4.vrp;2;1015;7.77272
./Instances/CVRP/CMT4.vrp;2;1015;8.14567
./Instances/CVRP/CMT4.vrp;2;1015;8.51352
./Instances/CVRP/CMT4.vrp;2;1015;8.88223
./Instances/CVRP/CMT4.vrp;2;1015;9.25341
./Instances/CVRP/CMT4.vrp;2;1015;9.62566
./Instances/CVRP/CMT4.vrp;2;1015;9.99488
./Instances/CVRP/CMT4.vrp;2;1015;10.3625
./Instances/CVRP/CMT4.vrp;2;1015;10.7301
./Instances/CVRP/CMT4.vrp;2;1015;11.1027
./Instances/CVRP/CMT4.vrp;2;1015;11.473
./Instances/CVRP/CMT4.vrp;2;1015;11.8442
./Instances/CVRP/CMT4.vrp;2;1015;12.2148
./Instances/CVRP/CMT4.vrp;2;1015;12.5815
./Instances/CVRP/CMT4.vrp;2;1015;12.9523
./Instances/CVRP/CMT4.vrp;2;1015;13.3256
./Instances/CVRP/CMT4.vrp;2;1015;13.6942
./Instances/CVRP/CMT4.vrp;2;1015;14.0644
./Instances/CVRP/CMT4.vrp;2;1015;14.4312
./Instances/CVRP/CMT4.vrp;2;1015;14.8048
./Instances/CVRP/CMT4.vrp;2;1015;15.171
./Instances/CVRP/CMT4.vrp;2;1015;15.5439
./Instances/CVRP/CMT4.vrp;2;1015;15.9108
./Instances/CVRP/CMT4.vrp;2;1015;16.2841
./Instances/CVRP/CMT4.vrp;2;1015;16.6543
./Instances/CVRP/CMT4.vrp;2;1015;17.0219
./Instances/CVRP/CMT4.vrp;2;1015;17.3919
./Instances/CVRP/CMT4.vrp;2;1015;17.7619
./Instances/CVRP/CMT4.vrp;2;1015;18.1319
./Instances/CVRP/CMT4.vrp;2;1015;18.5026
./Instances/CVRP/CMT4.vrp;2;1015;18.8729
./Instances/CVRP/CMT4.vrp;2;1015;19.2446
./Instances/CVRP/CMT4.vrp;2;1015;19.6136
./Instances/CVRP/CMT4.vrp;2;1015;19.9853
./Instances/CVRP/CMT4.vrp;2;1015;20.3522
./Instances/CVRP/CMT4.vrp;2;1015;20.7227
./Instances/CVRP/CMT4.vrp;2;1015;21.095
./Instances/CVRP/CMT4.vrp;2;1015;21.4621
./Instances/CVRP/CMT4.vrp;2;1015;21.8348
./Instances/CVRP/CMT4.vrp;2;1015;22.204
./Instances/CVRP/CMT4.vrp;2;1015;22.5728
./Instances/CVRP/CMT4.vrp;2;1015;22.9434
./Instances/CVRP/CMT4.vrp;2;1015;23.3133
./Instances/CVRP/CMT4.vrp;2;1015;23.6805
./Instances/CVRP/CMT4.vrp;2;1015;24.0512
./Instances/CVRP/CMT4.vrp;2;1015;24.4213
./Instances/CVRP/CMT4.vrp;2;1015;24.7946
./Instances/CVRP/CMT4.vrp;2;1015;25.1607
./Instances/CVRP/CMT4.vrp;2;1015;25.5317
./Instances/CVRP/CMT4.vrp;2;1015;25.9005
./Instances/CVRP/CMT4.vrp;2;1015;26.2701
./Instances/CVRP/CMT4.vrp;2;1015;26.6444
./Instances/CVRP/CMT4.vrp;2;1015;27.0114
./Instances/CVRP/CMT4.vrp;2;1015;27.3826
./Instances/CVRP/CMT4.vrp;2;1015;27.7529
./Instances/CVRP/CMT4.vrp;2;1015;28.1218
./Instances/CVRP/CMT4.vrp;2;1015;28.4941
./Instances/CVRP/CMT4.vrp;2;1015;28.8617
./Instances/CVRP/CMT4.vrp;2;1015;29.2337
./Instances/CVRP/CMT4.vrp;2;1015;29.6044
./Instances/CVRP/CMT4.vrp;2;1015;29.9711
./Instances/CVRP/CMT4.vrp;2;1015;30.3445
./Instances/CVRP/CMT4.vrp;2;1015;30.7148
./Instances/CVRP/CMT4.vrp;2;1015;31.0861
./Instances/CVRP/CMT4.vrp;2;1015;31.4546
./Instances/CVRP/CMT4.vrp;2;1015;31.8253
./Instances/CVRP/CMT4.vrp;2;1015;32.1908
./Instances/CVRP/CMT4.vrp;2;1015;32.565
./Instances/CVRP/CMT4.vrp;2;1015;32.9325
./Instances/CVRP/CMT4.vrp;2;1015;33.3019
./Instances/CVRP/CMT4.vrp;2;1015;33.6715
./Instances/CVRP/CMT4.vrp;2;1015;34.0445
./Instances/CVRP/CMT4.vrp;2;1015;34.4155
./Instances/CVRP/CMT4.vrp;2;1015;34.7811
./Instances/CVRP/CMT4.vrp;2;1015;35.1504
./Instances/CVRP/CMT4.vrp;2;1015;35.524
./Instances/CVRP/CMT4.vrp;2;1015;35.8919
./Instances/CVRP/CMT4.vrp;2;1015;36.264
./Instances/CVRP/CMT4.vrp;2;1015;36.6313
./Instances/CVRP/CMT4.vrp;2;1015;37.0039
