Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;1;5761;0.600131
./Instances/CVRP/Golden_1.vrp;1;5662;1.17096
./Instances/CVRP/Golden_1.vrp;1;5659;1.7456
./Instances/CVRP/Golden_1.vrp;1;5652;2.32938
./Instances/CVRP/Golden_1.vrp;1;5651;2.90324
./Instances/CVRP/Golden_1.vrp;1;5649;3.48069
./Instances/CVRP/Golden_1.vrp;1;5649;4.06129
./Instances/CVRP/Golden_1.vrp;1;5647;4.64864
./Instances/CVRP/Golden_1.vrp;1;5647;5.22588
./Instances/CVRP/Golden_1.vrp;1;5647;5.80908
./Instances/CVRP/Golden_1.vrp;1;5647;6.38397
./Instances/CVRP/Golden_1.vrp;1;5647;6.96492
./Instances/CVRP/Golden_1.vrp;1;5643;7.54555
./Instances/CVRP/Golden_1.vrp;1;5638;8.12685
./Instances/CVRP/Golden_1.vrp;1;5638;8.70247
./Instances/CVRP/Golden_1.vrp;1;5638;9.29256
./Instances/CVRP/Golden_1.vrp;1;5638;9.87351
./Instances/CVRP/Golden_1.vrp;1;5638;10.4501
./Instances/CVRP/Golden_1.vrp;1;5638;11.023
./Instances/CVRP/Golden_1.vrp;1;5638;11.612
./Instances/CVRP/Golden_1.vrp;1;5635;12.1886
./Instances/CVRP/Golden_1.vrp;1;5635;12.7634
./Instances/CVRP/Golden_1.vrp;1;5635;13.3443
./Instances/CVRP/Golden_1.vrp;1;5633;13.9329
./Instances/CVRP/Golden_1.vrp;1;5632;14.5041
./Instances/CVRP/Golden_1.vrp;1;5632;15.0926
./Instances/CVRP/Golden_1.vrp;1;5632;15.6698
./Instances/CVRP/Golden_1.vrp;1;5631;16.2407
./Instances/CVRP/Golden_1.vrp;1;5631;16.8218
./Instances/CVRP/Golden_1.vrp;1;5631;17.4084
./Instances/CVRP/Golden_1.vrp;1;5631;17.9889
./Instances/CVRP/Golden_1.vrp;1;5631;18.5722
./Instances/CVRP/Golden_1.vrp;1;5631;19.1504
