Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_7.vrp;4;10396;0.986034
./Instances/CVRP/Golden_7.vrp;4;10271;1.74583
./Instances/CVRP/Golden_7.vrp;4;10182;2.62429
./Instances/CVRP/Golden_7.vrp;4;10179;3.48827
./Instances/CVRP/Golden_7.vrp;4;10179;4.35896
./Instances/CVRP/Golden_7.vrp;4;10179;5.23941
./Instances/CVRP/Golden_7.vrp;4;10179;6.10657
./Instances/CVRP/Golden_7.vrp;4;10179;6.98063
./Instances/CVRP/Golden_7.vrp;4;10179;7.83786
./Instances/CVRP/Golden_7.vrp;4;10179;8.71681
./Instances/CVRP/Golden_7.vrp;4;10179;9.58195
./Instances/CVRP/Golden_7.vrp;4;10179;10.4432
./Instances/CVRP/Golden_7.vrp;4;10179;11.315
./Instances/CVRP/Golden_7.vrp;4;10179;12.182
./Instances/CVRP/Golden_7.vrp;4;10179;13.0629
./Instances/CVRP/Golden_7.vrp;4;10179;13.9367
./Instances/CVRP/Golden_7.vrp;4;10179;14.7992
./Instances/CVRP/Golden_7.vrp;4;10179;15.6747
./Instances/CVRP/Golden_7.vrp;4;10179;16.546
./Instances/CVRP/Golden_7.vrp;4;10179;17.4206
./Instances/CVRP/Golden_7.vrp;4;10179;18.2894
./Instances/CVRP/Golden_7.vrp;4;10179;19.1557
./Instances/CVRP/Golden_7.vrp;4;10179;20.0251
./Instances/CVRP/Golden_7.vrp;4;10179;20.8923
./Instances/CVRP/Golden_7.vrp;4;10179;21.7648
./Instances/CVRP/Golden_7.vrp;4;10179;22.6369
./Instances/CVRP/Golden_7.vrp;4;10179;23.5058
./Instances/CVRP/Golden_7.vrp;4;10179;24.3713
./Instances/CVRP/Golden_7.vrp;4;10179;25.2349
./Instances/CVRP/Golden_7.vrp;4;10179;26.108
./Instances/CVRP/Golden_7.vrp;4;10179;26.9879
./Instances/CVRP/Golden_7.vrp;4;10179;27.8509
./Instances/CVRP/Golden_7.vrp;4;10179;28.718
./Instances/CVRP/Golden_7.vrp;4;10179;29.5931
./Instances/CVRP/Golden_7.vrp;4;10179;30.454
./Instances/CVRP/Golden_7.vrp;4;10179;31.3232
./Instances/CVRP/Golden_7.vrp;4;10179;32.204
./Instances/CVRP/Golden_7.vrp;4;10179;33.0608
./Instances/CVRP/Golden_7.vrp;4;10179;33.9363
./Instances/CVRP/Golden_7.vrp;4;10179;34.8112
./Instances/CVRP/Golden_7.vrp;4;10179;35.6713
./Instances/CVRP/Golden_7.vrp;4;10179;36.5404
./Instances/CVRP/Golden_7.vrp;4;10179;37.4288
./Instances/CVRP/Golden_7.vrp;4;10179;38.2942
./Instances/CVRP/Golden_7.vrp;4;10179;39.1612
./Instances/CVRP/Golden_7.vrp;4;10179;40.0408
./Instances/CVRP/Golden_7.vrp;4;10179;40.894
./Instances/CVRP/Golden_7.vrp;4;10179;41.7689
./Instances/CVRP/Golden_7.vrp;4;10179;42.633
./Instances/CVRP/Golden_7.vrp;4;10179;43.502
./Instances/CVRP/Golden_7.vrp;4;10179;44.3748
./Instances/CVRP/Golden_7.vrp;4;10179;45.246
./Instances/CVRP/Golden_7.vrp;4;10179;46.1156
./Instances/CVRP/Golden_7.vrp;4;10179;46.9958
./Instances/CVRP/Golden_7.vrp;4;10179;47.868
./Instances/CVRP/Golden_7.vrp;4;10179;48.7356
./Instances/CVRP/Golden_7.vrp;4;10179;49.6008
./Instances/CVRP/Golden_7.vrp;4;10179;50.4618
./Instances/CVRP/Golden_7.vrp;4;10179;51.3344
./Instances/CVRP/Golden_7.vrp;4;10179;52.2204
./Instances/CVRP/Golden_7.vrp;4;10179;53.0811
./Instances/CVRP/Golden_7.vrp;4;10179;53.9492
./Instances/CVRP/Golden_7.vrp;4;10179;54.8254
./Instances/CVRP/Golden_7.vrp;4;10179;55.6989
./Instances/CVRP/Golden_7.vrp;4;10179;56.5633
./Instances/CVRP/Golden_7.vrp;4;10179;57.4412
./Instances/CVRP/Golden_7.vrp;4;10179;58.3063
./Instances/CVRP/Golden_7.vrp;4;10179;59.1639
./Instances/CVRP/Golden_7.vrp;4;10179;60.0336
./Instances/CVRP/Golden_7.vrp;4;10179;60.9001
./Instances/CVRP/Golden_7.vrp;4;10179;61.7827
./Instances/CVRP/Golden_7.vrp;4;10179;62.649
./Instances/CVRP/Golden_7.vrp;4;10179;63.5248
./Instances/CVRP/Golden_7.vrp;4;10179;64.4048
./Instances/CVRP/Golden_7.vrp;4;10179;65.2581
./Instances/CVRP/Golden_7.vrp;4;10179;66.1429
./Instances/CVRP/Golden_7.vrp;4;10179;67.0065
