Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_11.vrp;4;834;1.0999
./Instances/CVRP/Golden_11.vrp;4;800;1.92125
./Instances/CVRP/Golden_11.vrp;4;797;2.89085
./Instances/CVRP/Golden_11.vrp;4;793;3.85335
./Instances/CVRP/Golden_11.vrp;4;788;4.81141
./Instances/CVRP/Golden_11.vrp;4;788;5.76793
./Instances/CVRP/Golden_11.vrp;4;785;6.72215
./Instances/CVRP/Golden_11.vrp;4;783;7.69309
./Instances/CVRP/Golden_11.vrp;4;783;8.64508
./Instances/CVRP/Golden_11.vrp;4;783;9.60527
./Instances/CVRP/Golden_11.vrp;4;783;10.5651
./Instances/CVRP/Golden_11.vrp;4;780;11.5231
./Instances/CVRP/Golden_11.vrp;4;780;12.4827
./Instances/CVRP/Golden_11.vrp;4;779;13.4532
./Instances/CVRP/Golden_11.vrp;4;778;14.4063
./Instances/CVRP/Golden_11.vrp;4;778;15.3663
./Instances/CVRP/Golden_11.vrp;4;776;16.3245
./Instances/CVRP/Golden_11.vrp;4;771;17.2852
./Instances/CVRP/Golden_11.vrp;4;771;18.2417
./Instances/CVRP/Golden_11.vrp;4;770;19.2025
./Instances/CVRP/Golden_11.vrp;4;770;20.1627
./Instances/CVRP/Golden_11.vrp;4;770;21.1201
./Instances/CVRP/Golden_11.vrp;4;770;22.0889
./Instances/CVRP/Golden_11.vrp;4;770;23.0456
./Instances/CVRP/Golden_11.vrp;4;770;24.0009
./Instances/CVRP/Golden_11.vrp;4;770;24.9669
./Instances/CVRP/Golden_11.vrp;4;770;25.9285
./Instances/CVRP/Golden_11.vrp;4;770;26.8836
./Instances/CVRP/Golden_11.vrp;4;768;27.8448
./Instances/CVRP/Golden_11.vrp;4;768;28.8099
./Instances/CVRP/Golden_11.vrp;4;768;29.7647
./Instances/CVRP/Golden_11.vrp;4;768;30.7241
./Instances/CVRP/Golden_11.vrp;4;768;31.6935
./Instances/CVRP/Golden_11.vrp;4;768;32.644
./Instances/CVRP/Golden_11.vrp;4;767;33.6007
./Instances/CVRP/Golden_11.vrp;4;767;34.5604
./Instances/CVRP/Golden_11.vrp;4;767;35.5275
./Instances/CVRP/Golden_11.vrp;4;767;36.487
./Instances/CVRP/Golden_11.vrp;4;767;37.4455
./Instances/CVRP/Golden_11.vrp;4;767;38.4046
./Instances/CVRP/Golden_11.vrp;4;766;39.3606
./Instances/CVRP/Golden_11.vrp;4;766;40.3232
./Instances/CVRP/Golden_11.vrp;4;766;41.2881
./Instances/CVRP/Golden_11.vrp;4;766;42.2437
./Instances/CVRP/Golden_11.vrp;4;766;43.2016
./Instances/CVRP/Golden_11.vrp;4;765;44.1627
./Instances/CVRP/Golden_11.vrp;4;765;45.1243
./Instances/CVRP/Golden_11.vrp;4;765;46.0817
./Instances/CVRP/Golden_11.vrp;4;765;47.0433
./Instances/CVRP/Golden_11.vrp;4;765;48.0048
./Instances/CVRP/Golden_11.vrp;4;765;48.9612
./Instances/CVRP/Golden_11.vrp;4;765;49.9213
./Instances/CVRP/Golden_11.vrp;4;765;50.8878
./Instances/CVRP/Golden_11.vrp;4;765;51.8432
./Instances/CVRP/Golden_11.vrp;4;765;52.8024
./Instances/CVRP/Golden_11.vrp;4;765;53.7623
./Instances/CVRP/Golden_11.vrp;4;765;54.7247
./Instances/CVRP/Golden_11.vrp;4;765;55.6893
./Instances/CVRP/Golden_11.vrp;4;765;56.6488
./Instances/CVRP/Golden_11.vrp;4;765;57.6021
./Instances/CVRP/Golden_11.vrp;4;765;58.5671
./Instances/CVRP/Golden_11.vrp;4;765;59.5252
./Instances/CVRP/Golden_11.vrp;4;765;60.4923
./Instances/CVRP/Golden_11.vrp;4;765;61.4414
./Instances/CVRP/Golden_11.vrp;4;765;62.409
./Instances/CVRP/Golden_11.vrp;4;765;63.3653
./Instances/CVRP/Golden_11.vrp;4;765;64.326
./Instances/CVRP/Golden_11.vrp;4;765;65.2868
./Instances/CVRP/Golden_11.vrp;4;765;66.2417
./Instances/CVRP/Golden_11.vrp;4;765;67.2012
