Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT1.vrp;5;521;0.130584
./Instances/CVRP/CMT1.vrp;5;521;0.260617
./Instances/CVRP/CMT1.vrp;5;521;0.390576
./Instances/CVRP/CMT1.vrp;5;521;0.520548
./Instances/CVRP/CMT1.vrp;5;521;0.650484
./Instances/CVRP/CMT1.vrp;5;521;0.78161
./Instances/CVRP/CMT1.vrp;5;521;0.910751
./Instances/CVRP/CMT1.vrp;5;521;1.04003
./Instances/CVRP/CMT1.vrp;5;521;1.17141
./Instances/CVRP/CMT1.vrp;5;521;1.30014
./Instances/CVRP/CMT1.vrp;5;521;1.43006
./Instances/CVRP/CMT1.vrp;5;521;1.56019
./Instances/CVRP/CMT1.vrp;5;521;1.69083
./Instances/CVRP/CMT1.vrp;5;521;1.82069
./Instances/CVRP/CMT1.vrp;5;521;1.95026
./Instances/CVRP/CMT1.vrp;5;521;2.08106
./Instances/CVRP/CMT1.vrp;5;521;2.21014
./Instances/CVRP/CMT1.vrp;5;521;2.3416
./Instances/CVRP/CMT1.vrp;5;521;2.47117
./Instances/CVRP/CMT1.vrp;5;521;2.60019
./Instances/CVRP/CMT1.vrp;5;521;2.73033
./Instances/CVRP/CMT1.vrp;5;521;2.86026
./Instances/CVRP/CMT1.vrp;5;521;2.99009
./Instances/CVRP/CMT1.vrp;5;521;3.12136
./Instances/CVRP/CMT1.vrp;5;521;3.25045
./Instances/CVRP/CMT1.vrp;5;521;3.38064
./Instances/CVRP/CMT1.vrp;5;521;3.51122
./Instances/CVRP/CMT1.vrp;5;521;3.64114
./Instances/CVRP/CMT1.vrp;5;521;3.77054
./Instances/CVRP/CMT1.vrp;5;521;3.90093
./Instances/CVRP/CMT1.vrp;5;521;4.03035
./Instances/CVRP/CMT1.vrp;5;521;4.16063
./Instances/CVRP/CMT1.vrp;5;521;4.29063
./Instances/CVRP/CMT1.vrp;5;521;4.4206
./Instances/CVRP/CMT1.vrp;5;521;4.55053
./Instances/CVRP/CMT1.vrp;5;521;4.68072
./Instances/CVRP/CMT1.vrp;5;521;4.81035
./Instances/CVRP/CMT1.vrp;5;521;4.94029
./Instances/CVRP/CMT1.vrp;5;521;5.07077
./Instances/CVRP/CMT1.vrp;5;521;5.20053
./Instances/CVRP/CMT1.vrp;5;521;5.3305
./Instances/CVRP/CMT1.vrp;5;521;5.46034
./Instances/CVRP/CMT1.vrp;5;521;5.5916
./Instances/CVRP/CMT1.vrp;5;521;5.72012
./Instances/CVRP/CMT1.vrp;5;521;5.85038
./Instances/CVRP/CMT1.vrp;5;521;5.98055
./Instances/CVRP/CMT1.vrp;5;521;6.11099
./Instances/CVRP/CMT1.vrp;5;521;6.24039
./Instances/CVRP/CMT1.vrp;5;521;6.37
./Instances/CVRP/CMT1.vrp;5;521;6.50066
./Instances/CVRP/CMT1.vrp;5;521;6.63068
./Instances/CVRP/CMT1.vrp;5;521;6.76036
./Instances/CVRP/CMT1.vrp;5;521;6.89048
./Instances/CVRP/CMT1.vrp;5;521;7.02022
./Instances/CVRP/CMT1.vrp;5;521;7.15038
./Instances/CVRP/CMT1.vrp;5;521;7.28026
./Instances/CVRP/CMT1.vrp;5;521;7.41096
./Instances/CVRP/CMT1.vrp;5;521;7.54102
./Instances/CVRP/CMT1.vrp;5;521;7.67161
./Instances/CVRP/CMT1.vrp;5;521;7.80022
./Instances/CVRP/CMT1.vrp;5;521;7.93046
./Instances/CVRP/CMT1.vrp;5;521;8.06112
./Instances/CVRP/CMT1.vrp;5;521;8.19061
./Instances/CVRP/CMT1.vrp;5;521;8.32236
./Instances/CVRP/CMT1.vrp;5;521;8.45024
./Instances/CVRP/CMT1.vrp;5;521;8.58009
./Instances/CVRP/CMT1.vrp;5;521;8.71084
./Instances/CVRP/CMT1.vrp;5;521;8.84046
./Instances/CVRP/CMT1.vrp;5;521;8.97064
./Instances/CVRP/CMT1.vrp;5;521;9.10087
./Instances/CVRP/CMT1.vrp;5;521;9.23035
./Instances/CVRP/CMT1.vrp;5;521;9.36059
./Instances/CVRP/CMT1.vrp;5;521;9.49057
./Instances/CVRP/CMT1.vrp;5;521;9.62077
./Instances/CVRP/CMT1.vrp;5;521;9.75012
./Instances/CVRP/CMT1.vrp;5;521;9.88056
./Instances/CVRP/CMT1.vrp;5;521;10.0111
./Instances/CVRP/CMT1.vrp;5;521;10.1401
./Instances/CVRP/CMT1.vrp;5;521;10.2706
./Instances/CVRP/CMT1.vrp;5;521;10.4008
./Instances/CVRP/CMT1.vrp;5;521;10.5306
./Instances/CVRP/CMT1.vrp;5;521;10.6618
./Instances/CVRP/CMT1.vrp;5;521;10.7914
./Instances/CVRP/CMT1.vrp;5;521;10.9201
./Instances/CVRP/CMT1.vrp;5;521;11.0505
./Instances/CVRP/CMT1.vrp;5;521;11.1811
./Instances/CVRP/CMT1.vrp;5;521;11.3101
./Instances/CVRP/CMT1.vrp;5;521;11.4404
./Instances/CVRP/CMT1.vrp;5;521;11.5708
./Instances/CVRP/CMT1.vrp;5;521;11.701
./Instances/CVRP/CMT1.vrp;5;521;11.8307
./Instances/CVRP/CMT1.vrp;5;521;11.9609
./Instances/CVRP/CMT1.vrp;5;521;12.091
./Instances/CVRP/CMT1.vrp;5;521;12.2202
./Instances/CVRP/CMT1.vrp;5;521;12.3504
./Instances/CVRP/CMT1.vrp;5;521;12.481
./Instances/CVRP/CMT1.vrp;5;521;12.6104
./Instances/CVRP/CMT1.vrp;5;521;12.7415
./Instances/CVRP/CMT1.vrp;5;521;12.8709
./Instances/CVRP/CMT1.vrp;5;521;13.0001
