Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;4;511;0.620921
./Instances/CVRP/Golden_9.vrp;4;508;1.24312
./Instances/CVRP/Golden_9.vrp;4;504;1.86016
./Instances/CVRP/Golden_9.vrp;4;501;2.48336
./Instances/CVRP/Golden_9.vrp;4;501;3.10165
./Instances/CVRP/Golden_9.vrp;4;496;3.7214
./Instances/CVRP/Golden_9.vrp;4;496;4.34371
./Instances/CVRP/Golden_9.vrp;4;496;4.96392
./Instances/CVRP/Golden_9.vrp;4;496;5.58447
./Instances/CVRP/Golden_9.vrp;4;495;6.20171
./Instances/CVRP/Golden_9.vrp;4;495;6.82086
./Instances/CVRP/Golden_9.vrp;4;495;7.44362
./Instances/CVRP/Golden_9.vrp;4;495;8.06159
./Instances/CVRP/Golden_9.vrp;4;495;8.68032
./Instances/CVRP/Golden_9.vrp;4;494;9.30445
./Instances/CVRP/Golden_9.vrp;4;490;9.92014
./Instances/CVRP/Golden_9.vrp;4;490;10.5409
./Instances/CVRP/Golden_9.vrp;4;490;11.1617
./Instances/CVRP/Golden_9.vrp;4;488;11.7817
./Instances/CVRP/Golden_9.vrp;4;488;12.4042
./Instances/CVRP/Golden_9.vrp;4;488;13.0223
./Instances/CVRP/Golden_9.vrp;4;487;13.6426
./Instances/CVRP/Golden_9.vrp;4;487;14.262
./Instances/CVRP/Golden_9.vrp;4;487;14.8829
./Instances/CVRP/Golden_9.vrp;4;487;15.5021
./Instances/CVRP/Golden_9.vrp;4;487;16.1236
./Instances/CVRP/Golden_9.vrp;4;487;16.7408
./Instances/CVRP/Golden_9.vrp;4;487;17.3607
./Instances/CVRP/Golden_9.vrp;4;487;17.9808
./Instances/CVRP/Golden_9.vrp;4;487;18.6012
./Instances/CVRP/Golden_9.vrp;4;487;19.2212
./Instances/CVRP/Golden_9.vrp;4;486;19.8435
./Instances/CVRP/Golden_9.vrp;4;486;20.4605
./Instances/CVRP/Golden_9.vrp;4;486;21.0823
./Instances/CVRP/Golden_9.vrp;4;485;21.7001
./Instances/CVRP/Golden_9.vrp;4;485;22.3211
./Instances/CVRP/Golden_9.vrp;4;485;22.9433
./Instances/CVRP/Golden_9.vrp;4;485;23.5618
./Instances/CVRP/Golden_9.vrp;4;485;24.1814
./Instances/CVRP/Golden_9.vrp;4;485;24.8015
./Instances/CVRP/Golden_9.vrp;4;483;25.4223
./Instances/CVRP/Golden_9.vrp;4;483;26.0433
./Instances/CVRP/Golden_9.vrp;4;483;26.6628
./Instances/CVRP/Golden_9.vrp;4;483;27.283
./Instances/CVRP/Golden_9.vrp;4;482;27.901
./Instances/CVRP/Golden_9.vrp;4;482;28.5218
./Instances/CVRP/Golden_9.vrp;4;482;29.142
./Instances/CVRP/Golden_9.vrp;4;482;29.7603
./Instances/CVRP/Golden_9.vrp;4;482;30.3829
./Instances/CVRP/Golden_9.vrp;4;482;31.0025
./Instances/CVRP/Golden_9.vrp;4;482;31.6218
./Instances/CVRP/Golden_9.vrp;4;482;32.2401
./Instances/CVRP/Golden_9.vrp;4;482;32.8624
./Instances/CVRP/Golden_9.vrp;4;481;33.4804
./Instances/CVRP/Golden_9.vrp;4;481;34.1015
./Instances/CVRP/Golden_9.vrp;4;481;34.7225
./Instances/CVRP/Golden_9.vrp;4;481;35.3437
./Instances/CVRP/Golden_9.vrp;4;481;35.9608
./Instances/CVRP/Golden_9.vrp;4;481;36.5824
./Instances/CVRP/Golden_9.vrp;4;480;37.2011
./Instances/CVRP/Golden_9.vrp;4;480;37.823
./Instances/CVRP/Golden_9.vrp;4;480;38.443
./Instances/CVRP/Golden_9.vrp;4;480;39.0604
./Instances/CVRP/Golden_9.vrp;4;480;39.6812
./Instances/CVRP/Golden_9.vrp;4;480;40.3
./Instances/CVRP/Golden_9.vrp;4;480;40.9211
./Instances/CVRP/Golden_9.vrp;4;480;41.5414
./Instances/CVRP/Golden_9.vrp;4;480;42.1604
./Instances/CVRP/Golden_9.vrp;4;480;42.7803
./Instances/CVRP/Golden_9.vrp;4;480;43.4028
./Instances/CVRP/Golden_9.vrp;4;480;44.0202
./Instances/CVRP/Golden_9.vrp;4;480;44.6411
./Instances/CVRP/Golden_9.vrp;4;480;45.2611
