Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n411-k19.vrp;2;20407;1.30996
./Instances/CVRP/X-n411-k19.vrp;2;20257;1.98621
./Instances/CVRP/X-n411-k19.vrp;2;20208;2.97502
./Instances/CVRP/X-n411-k19.vrp;2;20146;3.96775
./Instances/CVRP/X-n411-k19.vrp;2;20048;4.95236
./Instances/CVRP/X-n411-k19.vrp;2;20048;5.94192
./Instances/CVRP/X-n411-k19.vrp;2;20048;6.9316
./Instances/CVRP/X-n411-k19.vrp;2;19961;7.92554
./Instances/CVRP/X-n411-k19.vrp;2;19961;8.91074
./Instances/CVRP/X-n411-k19.vrp;2;19961;9.9125
./Instances/CVRP/X-n411-k19.vrp;2;19950;10.8923
./Instances/CVRP/X-n411-k19.vrp;2;19934;11.8869
./Instances/CVRP/X-n411-k19.vrp;2;19926;12.8702
./Instances/CVRP/X-n411-k19.vrp;2;19903;13.8616
./Instances/CVRP/X-n411-k19.vrp;2;19903;14.8522
./Instances/CVRP/X-n411-k19.vrp;2;19890;15.8419
./Instances/CVRP/X-n411-k19.vrp;2;19869;16.833
./Instances/CVRP/X-n411-k19.vrp;2;19864;17.8275
./Instances/CVRP/X-n411-k19.vrp;2;19864;18.8142
./Instances/CVRP/X-n411-k19.vrp;2;19843;19.8001
./Instances/CVRP/X-n411-k19.vrp;2;19843;20.794
./Instances/CVRP/X-n411-k19.vrp;2;19843;21.789
./Instances/CVRP/X-n411-k19.vrp;2;19838;22.7776
./Instances/CVRP/X-n411-k19.vrp;2;19838;23.7602
./Instances/CVRP/X-n411-k19.vrp;2;19827;24.7525
./Instances/CVRP/X-n411-k19.vrp;2;19827;25.7427
./Instances/CVRP/X-n411-k19.vrp;2;19827;26.7368
./Instances/CVRP/X-n411-k19.vrp;2;19827;27.7221
./Instances/CVRP/X-n411-k19.vrp;2;19827;28.7121
./Instances/CVRP/X-n411-k19.vrp;2;19827;29.7061
./Instances/CVRP/X-n411-k19.vrp;2;19827;30.695
./Instances/CVRP/X-n411-k19.vrp;2;19827;31.6807
./Instances/CVRP/X-n411-k19.vrp;2;19827;32.6751
./Instances/CVRP/X-n411-k19.vrp;2;19827;33.6648
./Instances/CVRP/X-n411-k19.vrp;2;19827;34.6508
./Instances/CVRP/X-n411-k19.vrp;2;19820;35.6427
./Instances/CVRP/X-n411-k19.vrp;2;19820;36.6364
./Instances/CVRP/X-n411-k19.vrp;2;19820;37.6251
./Instances/CVRP/X-n411-k19.vrp;2;19820;38.6116
./Instances/CVRP/X-n411-k19.vrp;2;19816;39.6069
./Instances/CVRP/X-n411-k19.vrp;2;19815;40.5918
./Instances/CVRP/X-n411-k19.vrp;2;19815;41.5878
./Instances/CVRP/X-n411-k19.vrp;2;19815;42.5793
./Instances/CVRP/X-n411-k19.vrp;2;19808;43.562
./Instances/CVRP/X-n411-k19.vrp;2;19808;44.5522
./Instances/CVRP/X-n411-k19.vrp;2;19808;45.5416
./Instances/CVRP/X-n411-k19.vrp;2;19808;46.5348
./Instances/CVRP/X-n411-k19.vrp;2;19804;47.5208
./Instances/CVRP/X-n411-k19.vrp;2;19804;48.5116
./Instances/CVRP/X-n411-k19.vrp;2;19787;49.5007
./Instances/CVRP/X-n411-k19.vrp;2;19784;50.4954
./Instances/CVRP/X-n411-k19.vrp;2;19784;51.4831
./Instances/CVRP/X-n411-k19.vrp;2;19780;52.4704
./Instances/CVRP/X-n411-k19.vrp;2;19780;53.4622
./Instances/CVRP/X-n411-k19.vrp;2;19780;54.4511
./Instances/CVRP/X-n411-k19.vrp;2;19775;55.4443
./Instances/CVRP/X-n411-k19.vrp;2;19775;56.4301
./Instances/CVRP/X-n411-k19.vrp;2;19775;57.4349
./Instances/CVRP/X-n411-k19.vrp;2;19775;58.4111
./Instances/CVRP/X-n411-k19.vrp;2;19775;59.4069
./Instances/CVRP/X-n411-k19.vrp;2;19775;60.3919
./Instances/CVRP/X-n411-k19.vrp;2;19775;61.3833
./Instances/CVRP/X-n411-k19.vrp;2;19771;62.3766
./Instances/CVRP/X-n411-k19.vrp;2;19771;63.3626
./Instances/CVRP/X-n411-k19.vrp;2;19771;64.3508
./Instances/CVRP/X-n411-k19.vrp;2;19771;65.3425
./Instances/CVRP/X-n411-k19.vrp;2;19771;66.334
./Instances/CVRP/X-n411-k19.vrp;2;19770;67.3212
./Instances/CVRP/X-n411-k19.vrp;2;19766;68.3157
./Instances/CVRP/X-n411-k19.vrp;2;19766;69.3031
./Instances/CVRP/X-n411-k19.vrp;2;19766;70.2987
./Instances/CVRP/X-n411-k19.vrp;2;19766;71.2835
./Instances/CVRP/X-n411-k19.vrp;2;19766;72.2779
./Instances/CVRP/X-n411-k19.vrp;2;19766;73.2658
./Instances/CVRP/X-n411-k19.vrp;2;19766;74.252
./Instances/CVRP/X-n411-k19.vrp;2;19766;75.2403
./Instances/CVRP/X-n411-k19.vrp;2;19766;76.2344
./Instances/CVRP/X-n411-k19.vrp;2;19765;77.228
./Instances/CVRP/X-n411-k19.vrp;2;19765;78.2128
