Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n251-k28.vrp;1;39304;0.61548
./Instances/CVRP/X-n251-k28.vrp;1;39216;1.22474
./Instances/CVRP/X-n251-k28.vrp;1;39173;1.83644
./Instances/CVRP/X-n251-k28.vrp;1;39173;2.44587
./Instances/CVRP/X-n251-k28.vrp;1;39083;3.0679
./Instances/CVRP/X-n251-k28.vrp;1;39083;3.66635
./Instances/CVRP/X-n251-k28.vrp;1;39059;4.27791
./Instances/CVRP/X-n251-k28.vrp;1;39027;4.8831
./Instances/CVRP/X-n251-k28.vrp;1;38978;5.49453
./Instances/CVRP/X-n251-k28.vrp;1;38927;6.10694
./Instances/CVRP/X-n251-k28.vrp;1;38866;6.71933
./Instances/CVRP/X-n251-k28.vrp;1;38866;7.32881
./Instances/CVRP/X-n251-k28.vrp;1;38866;7.93519
./Instances/CVRP/X-n251-k28.vrp;1;38866;8.54953
./Instances/CVRP/X-n251-k28.vrp;1;38866;9.15314
./Instances/CVRP/X-n251-k28.vrp;1;38866;9.7631
./Instances/CVRP/X-n251-k28.vrp;1;38866;10.3713
./Instances/CVRP/X-n251-k28.vrp;1;38846;10.9859
./Instances/CVRP/X-n251-k28.vrp;1;38846;11.5948
./Instances/CVRP/X-n251-k28.vrp;1;38842;12.2018
./Instances/CVRP/X-n251-k28.vrp;1;38842;12.8172
./Instances/CVRP/X-n251-k28.vrp;1;38833;13.4212
./Instances/CVRP/X-n251-k28.vrp;1;38833;14.0306
./Instances/CVRP/X-n251-k28.vrp;1;38831;14.6542
./Instances/CVRP/X-n251-k28.vrp;1;38824;15.2577
./Instances/CVRP/X-n251-k28.vrp;1;38820;15.8762
./Instances/CVRP/X-n251-k28.vrp;1;38820;16.4932
./Instances/CVRP/X-n251-k28.vrp;1;38811;17.096
./Instances/CVRP/X-n251-k28.vrp;1;38811;17.6958
./Instances/CVRP/X-n251-k28.vrp;1;38806;18.3093
./Instances/CVRP/X-n251-k28.vrp;1;38806;18.9213
./Instances/CVRP/X-n251-k28.vrp;1;38791;19.525
./Instances/CVRP/X-n251-k28.vrp;1;38791;20.1438
./Instances/CVRP/X-n251-k28.vrp;1;38791;20.7519
./Instances/CVRP/X-n251-k28.vrp;1;38791;21.3691
./Instances/CVRP/X-n251-k28.vrp;1;38791;21.9849
./Instances/CVRP/X-n251-k28.vrp;1;38791;22.5758
./Instances/CVRP/X-n251-k28.vrp;1;38785;23.1895
./Instances/CVRP/X-n251-k28.vrp;1;38785;23.7981
./Instances/CVRP/X-n251-k28.vrp;1;38785;24.4031
./Instances/CVRP/X-n251-k28.vrp;1;38785;25.0111
./Instances/CVRP/X-n251-k28.vrp;1;38785;25.631
./Instances/CVRP/X-n251-k28.vrp;1;38785;26.2378
./Instances/CVRP/X-n251-k28.vrp;1;38779;26.8434
./Instances/CVRP/X-n251-k28.vrp;1;38779;27.4524
./Instances/CVRP/X-n251-k28.vrp;1;38779;28.0637
./Instances/CVRP/X-n251-k28.vrp;1;38779;28.6703
./Instances/CVRP/X-n251-k28.vrp;1;38779;29.2896
./Instances/CVRP/X-n251-k28.vrp;1;38779;29.8969
./Instances/CVRP/X-n251-k28.vrp;1;38779;30.508
./Instances/CVRP/X-n251-k28.vrp;1;38779;31.1116
./Instances/CVRP/X-n251-k28.vrp;1;38779;31.7206
./Instances/CVRP/X-n251-k28.vrp;1;38779;32.3388
./Instances/CVRP/X-n251-k28.vrp;1;38779;32.9419
./Instances/CVRP/X-n251-k28.vrp;1;38779;33.5558
./Instances/CVRP/X-n251-k28.vrp;1;38779;34.1708
./Instances/CVRP/X-n251-k28.vrp;1;38779;34.77
./Instances/CVRP/X-n251-k28.vrp;1;38779;35.3854
./Instances/CVRP/X-n251-k28.vrp;1;38779;35.997
./Instances/CVRP/X-n251-k28.vrp;1;38779;36.6205
./Instances/CVRP/X-n251-k28.vrp;1;38779;37.2113
./Instances/CVRP/X-n251-k28.vrp;1;38779;37.8255
./Instances/CVRP/X-n251-k28.vrp;1;38779;38.4352
./Instances/CVRP/X-n251-k28.vrp;1;38779;39.0461
./Instances/CVRP/X-n251-k28.vrp;1;38779;39.66
./Instances/CVRP/X-n251-k28.vrp;1;38779;40.2601
./Instances/CVRP/X-n251-k28.vrp;1;38779;40.8786
./Instances/CVRP/X-n251-k28.vrp;1;38779;41.4891
./Instances/CVRP/X-n251-k28.vrp;1;38779;42.0966
./Instances/CVRP/X-n251-k28.vrp;1;38779;42.7082
./Instances/CVRP/X-n251-k28.vrp;1;38779;43.3155
./Instances/CVRP/X-n251-k28.vrp;1;38779;43.9232
./Instances/CVRP/X-n251-k28.vrp;1;38779;44.5386
./Instances/CVRP/X-n251-k28.vrp;1;38779;45.1482
./Instances/CVRP/X-n251-k28.vrp;1;38779;45.7549
./Instances/CVRP/X-n251-k28.vrp;1;38779;46.3618
./Instances/CVRP/X-n251-k28.vrp;1;38779;46.9727
./Instances/CVRP/X-n251-k28.vrp;1;38779;47.5854
./Instances/CVRP/X-n251-k28.vrp;1;38779;48.1932
./Instances/CVRP/X-n251-k28.vrp;1;38779;48.8006
./Instances/CVRP/X-n251-k28.vrp;1;38779;49.4166
./Instances/CVRP/X-n251-k28.vrp;1;38779;50.0316
./Instances/CVRP/X-n251-k28.vrp;1;38779;50.6436
./Instances/CVRP/X-n251-k28.vrp;1;38779;51.2402
./Instances/CVRP/X-n251-k28.vrp;1;38779;51.8557
./Instances/CVRP/X-n251-k28.vrp;1;38779;52.468
./Instances/CVRP/X-n251-k28.vrp;1;38779;53.0709
./Instances/CVRP/X-n251-k28.vrp;1;38779;53.6868
./Instances/CVRP/X-n251-k28.vrp;1;38779;54.2927
./Instances/CVRP/X-n251-k28.vrp;1;38779;54.903
./Instances/CVRP/X-n251-k28.vrp;1;38779;55.5184
./Instances/CVRP/X-n251-k28.vrp;1;38779;56.1237
./Instances/CVRP/X-n251-k28.vrp;1;38779;56.7306
./Instances/CVRP/X-n251-k28.vrp;1;38779;57.3479
./Instances/CVRP/X-n251-k28.vrp;1;38779;57.9512
./Instances/CVRP/X-n251-k28.vrp;1;38779;58.5645
