Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_16.vrp;2;1686;1.16252
./Instances/CVRP/Golden_16.vrp;2;1670;2.3206
./Instances/CVRP/Golden_16.vrp;2;1665;3.48212
./Instances/CVRP/Golden_16.vrp;2;1661;4.64272
./Instances/CVRP/Golden_16.vrp;2;1658;5.80323
./Instances/CVRP/Golden_16.vrp;2;1657;6.96375
./Instances/CVRP/Golden_16.vrp;2;1656;8.12165
./Instances/CVRP/Golden_16.vrp;2;1650;9.28312
./Instances/CVRP/Golden_16.vrp;2;1646;10.4464
./Instances/CVRP/Golden_16.vrp;2;1641;11.6009
./Instances/CVRP/Golden_16.vrp;2;1641;12.767
./Instances/CVRP/Golden_16.vrp;2;1637;13.9256
./Instances/CVRP/Golden_16.vrp;2;1637;15.0849
./Instances/CVRP/Golden_16.vrp;2;1637;16.2402
./Instances/CVRP/Golden_16.vrp;2;1635;17.4057
./Instances/CVRP/Golden_16.vrp;2;1632;18.5662
./Instances/CVRP/Golden_16.vrp;2;1632;19.7229
./Instances/CVRP/Golden_16.vrp;2;1628;20.8812
./Instances/CVRP/Golden_16.vrp;2;1627;22.0433
./Instances/CVRP/Golden_16.vrp;2;1627;23.2002
./Instances/CVRP/Golden_16.vrp;2;1626;24.3613
./Instances/CVRP/Golden_16.vrp;2;1625;25.5202
./Instances/CVRP/Golden_16.vrp;2;1623;26.6838
./Instances/CVRP/Golden_16.vrp;2;1623;27.8443
./Instances/CVRP/Golden_16.vrp;2;1621;29.001
./Instances/CVRP/Golden_16.vrp;2;1621;30.1617
./Instances/CVRP/Golden_16.vrp;2;1621;31.321
./Instances/CVRP/Golden_16.vrp;2;1620;32.4841
./Instances/CVRP/Golden_16.vrp;2;1620;33.6439
./Instances/CVRP/Golden_16.vrp;2;1618;34.8044
./Instances/CVRP/Golden_16.vrp;2;1618;35.9657
./Instances/CVRP/Golden_16.vrp;2;1618;37.1265
./Instances/CVRP/Golden_16.vrp;2;1617;38.2839
./Instances/CVRP/Golden_16.vrp;2;1616;39.4411
./Instances/CVRP/Golden_16.vrp;2;1615;40.6075
./Instances/CVRP/Golden_16.vrp;2;1614;41.764
./Instances/CVRP/Golden_16.vrp;2;1614;42.9242
./Instances/CVRP/Golden_16.vrp;2;1613;44.0801
./Instances/CVRP/Golden_16.vrp;2;1613;45.2444
./Instances/CVRP/Golden_16.vrp;2;1613;46.4046
./Instances/CVRP/Golden_16.vrp;2;1613;47.5666
./Instances/CVRP/Golden_16.vrp;2;1613;48.7251
./Instances/CVRP/Golden_16.vrp;2;1613;49.8831
./Instances/CVRP/Golden_16.vrp;2;1612;51.0431
./Instances/CVRP/Golden_16.vrp;2;1612;52.2036
./Instances/CVRP/Golden_16.vrp;2;1612;53.3611
./Instances/CVRP/Golden_16.vrp;2;1611;54.5233
./Instances/CVRP/Golden_16.vrp;2;1611;55.6849
./Instances/CVRP/Golden_16.vrp;2;1611;56.8424
