Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n120-k6.vrp;4;13356;0.291232
./Instances/CVRP/X-n120-k6.vrp;4;13347;0.581506
./Instances/CVRP/X-n120-k6.vrp;4;13332;0.87033
./Instances/CVRP/X-n120-k6.vrp;4;13332;1.16104
./Instances/CVRP/X-n120-k6.vrp;4;13332;1.45115
./Instances/CVRP/X-n120-k6.vrp;4;13332;1.741
./Instances/CVRP/X-n120-k6.vrp;4;13332;2.03067
./Instances/CVRP/X-n120-k6.vrp;4;13332;2.32009
./Instances/CVRP/X-n120-k6.vrp;4;13332;2.61132
./Instances/CVRP/X-n120-k6.vrp;4;13332;2.90029
./Instances/CVRP/X-n120-k6.vrp;4;13332;3.19235
./Instances/CVRP/X-n120-k6.vrp;4;13332;3.48158
./Instances/CVRP/X-n120-k6.vrp;4;13332;3.7701
./Instances/CVRP/X-n120-k6.vrp;4;13332;4.06177
./Instances/CVRP/X-n120-k6.vrp;4;13332;4.35215
./Instances/CVRP/X-n120-k6.vrp;4;13332;4.64091
./Instances/CVRP/X-n120-k6.vrp;4;13332;4.9303
./Instances/CVRP/X-n120-k6.vrp;4;13332;5.22138
./Instances/CVRP/X-n120-k6.vrp;4;13332;5.51179
./Instances/CVRP/X-n120-k6.vrp;4;13332;5.80155
./Instances/CVRP/X-n120-k6.vrp;4;13332;6.09081
./Instances/CVRP/X-n120-k6.vrp;4;13332;6.38178
./Instances/CVRP/X-n120-k6.vrp;4;13332;6.67082
./Instances/CVRP/X-n120-k6.vrp;4;13332;6.96197
./Instances/CVRP/X-n120-k6.vrp;4;13332;7.2506
./Instances/CVRP/X-n120-k6.vrp;4;13332;7.54049
./Instances/CVRP/X-n120-k6.vrp;4;13332;7.83295
./Instances/CVRP/X-n120-k6.vrp;4;13332;8.12216
./Instances/CVRP/X-n120-k6.vrp;4;13332;8.412
./Instances/CVRP/X-n120-k6.vrp;4;13332;8.70143
./Instances/CVRP/X-n120-k6.vrp;4;13332;8.99128
./Instances/CVRP/X-n120-k6.vrp;4;13332;9.28148
./Instances/CVRP/X-n120-k6.vrp;4;13332;9.57266
./Instances/CVRP/X-n120-k6.vrp;4;13332;9.86079
./Instances/CVRP/X-n120-k6.vrp;4;13332;10.1504
./Instances/CVRP/X-n120-k6.vrp;4;13332;10.4414
./Instances/CVRP/X-n120-k6.vrp;4;13332;10.7311
./Instances/CVRP/X-n120-k6.vrp;4;13332;11.0227
./Instances/CVRP/X-n120-k6.vrp;4;13332;11.3126
./Instances/CVRP/X-n120-k6.vrp;4;13332;11.6014
./Instances/CVRP/X-n120-k6.vrp;4;13332;11.8921
./Instances/CVRP/X-n120-k6.vrp;4;13332;12.181
./Instances/CVRP/X-n120-k6.vrp;4;13332;12.4702
./Instances/CVRP/X-n120-k6.vrp;4;13332;12.7601
./Instances/CVRP/X-n120-k6.vrp;4;13332;13.0507
./Instances/CVRP/X-n120-k6.vrp;4;13332;13.3415
./Instances/CVRP/X-n120-k6.vrp;4;13332;13.6322
./Instances/CVRP/X-n120-k6.vrp;4;13332;13.9231
./Instances/CVRP/X-n120-k6.vrp;4;13332;14.2109
./Instances/CVRP/X-n120-k6.vrp;4;13332;14.5018
./Instances/CVRP/X-n120-k6.vrp;4;13332;14.7916
./Instances/CVRP/X-n120-k6.vrp;4;13332;15.0818
./Instances/CVRP/X-n120-k6.vrp;4;13332;15.371
./Instances/CVRP/X-n120-k6.vrp;4;13332;15.661
./Instances/CVRP/X-n120-k6.vrp;4;13332;15.9506
./Instances/CVRP/X-n120-k6.vrp;4;13332;16.2406
./Instances/CVRP/X-n120-k6.vrp;4;13332;16.5318
./Instances/CVRP/X-n120-k6.vrp;4;13332;16.8226
./Instances/CVRP/X-n120-k6.vrp;4;13332;17.1115
./Instances/CVRP/X-n120-k6.vrp;4;13332;17.4013
./Instances/CVRP/X-n120-k6.vrp;4;13332;17.6926
./Instances/CVRP/X-n120-k6.vrp;4;13332;17.9809
./Instances/CVRP/X-n120-k6.vrp;4;13332;18.2712
./Instances/CVRP/X-n120-k6.vrp;4;13332;18.562
./Instances/CVRP/X-n120-k6.vrp;4;13332;18.8507
./Instances/CVRP/X-n120-k6.vrp;4;13332;19.1435
./Instances/CVRP/X-n120-k6.vrp;4;13332;19.4313
./Instances/CVRP/X-n120-k6.vrp;4;13332;19.7213
./Instances/CVRP/X-n120-k6.vrp;4;13332;20.0134
./Instances/CVRP/X-n120-k6.vrp;4;13332;20.3018
./Instances/CVRP/X-n120-k6.vrp;4;13332;20.5917
./Instances/CVRP/X-n120-k6.vrp;4;13332;20.8815
./Instances/CVRP/X-n120-k6.vrp;4;13332;21.1713
./Instances/CVRP/X-n120-k6.vrp;4;13332;21.4608
./Instances/CVRP/X-n120-k6.vrp;4;13332;21.7508
./Instances/CVRP/X-n120-k6.vrp;4;13332;22.0406
./Instances/CVRP/X-n120-k6.vrp;4;13332;22.3326
./Instances/CVRP/X-n120-k6.vrp;4;13332;22.6216
./Instances/CVRP/X-n120-k6.vrp;4;13332;22.9106
./Instances/CVRP/X-n120-k6.vrp;4;13332;23.2002
./Instances/CVRP/X-n120-k6.vrp;4;13332;23.4916
./Instances/CVRP/X-n120-k6.vrp;4;13332;23.7833
./Instances/CVRP/X-n120-k6.vrp;4;13332;24.0723
./Instances/CVRP/X-n120-k6.vrp;4;13332;24.3602
./Instances/CVRP/X-n120-k6.vrp;4;13332;24.6527
./Instances/CVRP/X-n120-k6.vrp;4;13332;24.9412
./Instances/CVRP/X-n120-k6.vrp;4;13332;25.2311
./Instances/CVRP/X-n120-k6.vrp;4;13332;25.5208
./Instances/CVRP/X-n120-k6.vrp;4;13332;25.8108
./Instances/CVRP/X-n120-k6.vrp;4;13332;26.1002
./Instances/CVRP/X-n120-k6.vrp;4;13332;26.3903
./Instances/CVRP/X-n120-k6.vrp;4;13332;26.6812
./Instances/CVRP/X-n120-k6.vrp;4;13332;26.9706
./Instances/CVRP/X-n120-k6.vrp;4;13332;27.263
./Instances/CVRP/X-n120-k6.vrp;4;13332;27.5521
./Instances/CVRP/X-n120-k6.vrp;4;13332;27.8404
./Instances/CVRP/X-n120-k6.vrp;4;13332;28.1316
./Instances/CVRP/X-n120-k6.vrp;4;13332;28.4201
./Instances/CVRP/X-n120-k6.vrp;4;13332;28.7131
./Instances/CVRP/X-n120-k6.vrp;4;13332;29.0044
