Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n429-k61.vrp;2;67304;1.0333
./Instances/CVRP/X-n429-k61.vrp;2;66799;2.06361
./Instances/CVRP/X-n429-k61.vrp;2;66561;3.09461
./Instances/CVRP/X-n429-k61.vrp;2;66384;4.128
./Instances/CVRP/X-n429-k61.vrp;2;66231;5.15595
./Instances/CVRP/X-n429-k61.vrp;2;66231;6.18965
./Instances/CVRP/X-n429-k61.vrp;2;66230;7.22215
./Instances/CVRP/X-n429-k61.vrp;2;66214;8.25103
./Instances/CVRP/X-n429-k61.vrp;2;66123;9.28335
./Instances/CVRP/X-n429-k61.vrp;2;65873;10.3109
./Instances/CVRP/X-n429-k61.vrp;2;65873;11.3306
./Instances/CVRP/X-n429-k61.vrp;2;65848;12.3653
./Instances/CVRP/X-n429-k61.vrp;2;65848;13.4005
./Instances/CVRP/X-n429-k61.vrp;2;65807;14.4321
./Instances/CVRP/X-n429-k61.vrp;2;65807;15.4541
./Instances/CVRP/X-n429-k61.vrp;2;65806;16.4938
./Instances/CVRP/X-n429-k61.vrp;2;65782;17.5113
./Instances/CVRP/X-n429-k61.vrp;2;65782;18.5445
./Instances/CVRP/X-n429-k61.vrp;2;65757;19.5825
./Instances/CVRP/X-n429-k61.vrp;2;65649;20.6033
./Instances/CVRP/X-n429-k61.vrp;2;65634;21.6309
./Instances/CVRP/X-n429-k61.vrp;2;65634;22.6634
./Instances/CVRP/X-n429-k61.vrp;2;65582;23.6924
./Instances/CVRP/X-n429-k61.vrp;2;65576;24.7272
./Instances/CVRP/X-n429-k61.vrp;2;65573;25.7589
./Instances/CVRP/X-n429-k61.vrp;2;65556;26.7805
./Instances/CVRP/X-n429-k61.vrp;2;65553;27.8132
./Instances/CVRP/X-n429-k61.vrp;2;65553;28.843
./Instances/CVRP/X-n429-k61.vrp;2;65553;29.8708
./Instances/CVRP/X-n429-k61.vrp;2;65553;30.9022
./Instances/CVRP/X-n429-k61.vrp;2;65553;31.9367
./Instances/CVRP/X-n429-k61.vrp;2;65553;32.9611
./Instances/CVRP/X-n429-k61.vrp;2;65553;34.0029
./Instances/CVRP/X-n429-k61.vrp;2;65553;35.0412
./Instances/CVRP/X-n429-k61.vrp;2;65553;36.0515
./Instances/CVRP/X-n429-k61.vrp;2;65553;37.0891
./Instances/CVRP/X-n429-k61.vrp;2;65553;38.1116
./Instances/CVRP/X-n429-k61.vrp;2;65553;39.1446
./Instances/CVRP/X-n429-k61.vrp;2;65553;40.1712
./Instances/CVRP/X-n429-k61.vrp;2;65553;41.2022
./Instances/CVRP/X-n429-k61.vrp;2;65553;42.2348
./Instances/CVRP/X-n429-k61.vrp;2;65536;43.2706
./Instances/CVRP/X-n429-k61.vrp;2;65536;44.2905
./Instances/CVRP/X-n429-k61.vrp;2;65536;45.3212
./Instances/CVRP/X-n429-k61.vrp;2;65536;46.3504
./Instances/CVRP/X-n429-k61.vrp;2;65536;47.385
./Instances/CVRP/X-n429-k61.vrp;2;65536;48.4134
./Instances/CVRP/X-n429-k61.vrp;2;65536;49.4489
./Instances/CVRP/X-n429-k61.vrp;2;65536;50.4742
./Instances/CVRP/X-n429-k61.vrp;2;65533;51.5062
./Instances/CVRP/X-n429-k61.vrp;2;65512;52.5334
./Instances/CVRP/X-n429-k61.vrp;2;65512;53.5714
./Instances/CVRP/X-n429-k61.vrp;2;65512;54.591
./Instances/CVRP/X-n429-k61.vrp;2;65501;55.6238
./Instances/CVRP/X-n429-k61.vrp;2;65501;56.661
./Instances/CVRP/X-n429-k61.vrp;2;65501;57.6899
./Instances/CVRP/X-n429-k61.vrp;2;65501;58.7136
./Instances/CVRP/X-n429-k61.vrp;2;65501;59.7442
./Instances/CVRP/X-n429-k61.vrp;2;65501;60.7741
./Instances/CVRP/X-n429-k61.vrp;2;65501;61.8051
./Instances/CVRP/X-n429-k61.vrp;2;65501;62.8417
./Instances/CVRP/X-n429-k61.vrp;2;65501;63.8649
./Instances/CVRP/X-n429-k61.vrp;2;65501;64.8991
./Instances/CVRP/X-n429-k61.vrp;2;65501;65.9308
