Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_5.vrp;4;6472;0.490759
./Instances/CVRP/Golden_5.vrp;4;6460;0.984885
./Instances/CVRP/Golden_5.vrp;4;6460;1.47326
./Instances/CVRP/Golden_5.vrp;4;6460;1.96406
./Instances/CVRP/Golden_5.vrp;4;6460;2.45567
./Instances/CVRP/Golden_5.vrp;4;6460;2.94096
./Instances/CVRP/Golden_5.vrp;4;6460;3.43367
./Instances/CVRP/Golden_5.vrp;4;6460;3.92038
./Instances/CVRP/Golden_5.vrp;4;6460;4.41376
./Instances/CVRP/Golden_5.vrp;4;6460;4.90233
./Instances/CVRP/Golden_5.vrp;4;6460;5.39007
./Instances/CVRP/Golden_5.vrp;4;6460;5.88036
./Instances/CVRP/Golden_5.vrp;4;6460;6.37406
./Instances/CVRP/Golden_5.vrp;4;6460;6.86097
./Instances/CVRP/Golden_5.vrp;4;6460;7.35187
./Instances/CVRP/Golden_5.vrp;4;6460;7.84024
./Instances/CVRP/Golden_5.vrp;4;6460;8.33607
./Instances/CVRP/Golden_5.vrp;4;6460;8.82334
./Instances/CVRP/Golden_5.vrp;4;6460;9.31068
./Instances/CVRP/Golden_5.vrp;4;6460;9.8026
./Instances/CVRP/Golden_5.vrp;4;6460;10.2926
./Instances/CVRP/Golden_5.vrp;4;6460;10.7814
./Instances/CVRP/Golden_5.vrp;4;6460;11.2718
./Instances/CVRP/Golden_5.vrp;4;6460;11.7638
./Instances/CVRP/Golden_5.vrp;4;6460;12.2538
./Instances/CVRP/Golden_5.vrp;4;6460;12.7449
./Instances/CVRP/Golden_5.vrp;4;6460;13.2323
./Instances/CVRP/Golden_5.vrp;4;6460;13.7242
./Instances/CVRP/Golden_5.vrp;4;6460;14.2129
./Instances/CVRP/Golden_5.vrp;4;6460;14.7059
./Instances/CVRP/Golden_5.vrp;4;6460;15.1961
./Instances/CVRP/Golden_5.vrp;4;6460;15.6821
./Instances/CVRP/Golden_5.vrp;4;6460;16.1727
./Instances/CVRP/Golden_5.vrp;4;6460;16.6641
./Instances/CVRP/Golden_5.vrp;4;6460;17.156
./Instances/CVRP/Golden_5.vrp;4;6460;17.64
./Instances/CVRP/Golden_5.vrp;4;6460;18.1302
./Instances/CVRP/Golden_5.vrp;4;6460;18.6259
./Instances/CVRP/Golden_5.vrp;4;6460;19.1129
./Instances/CVRP/Golden_5.vrp;4;6460;19.6023
./Instances/CVRP/Golden_5.vrp;4;6460;20.0923
./Instances/CVRP/Golden_5.vrp;4;6460;20.5847
./Instances/CVRP/Golden_5.vrp;4;6460;21.0713
./Instances/CVRP/Golden_5.vrp;4;6460;21.5644
./Instances/CVRP/Golden_5.vrp;4;6460;22.0508
./Instances/CVRP/Golden_5.vrp;4;6460;22.5424
./Instances/CVRP/Golden_5.vrp;4;6460;23.0315
./Instances/CVRP/Golden_5.vrp;4;6460;23.5244
./Instances/CVRP/Golden_5.vrp;4;6460;24.0131
./Instances/CVRP/Golden_5.vrp;4;6460;24.5052
./Instances/CVRP/Golden_5.vrp;4;6460;24.9916
./Instances/CVRP/Golden_5.vrp;4;6460;25.4801
./Instances/CVRP/Golden_5.vrp;4;6460;25.974
./Instances/CVRP/Golden_5.vrp;4;6460;26.4619
./Instances/CVRP/Golden_5.vrp;4;6460;26.9521
./Instances/CVRP/Golden_5.vrp;4;6460;27.4427
./Instances/CVRP/Golden_5.vrp;4;6460;27.9333
./Instances/CVRP/Golden_5.vrp;4;6460;28.4206
./Instances/CVRP/Golden_5.vrp;4;6460;28.9153
./Instances/CVRP/Golden_5.vrp;4;6460;29.4062
./Instances/CVRP/Golden_5.vrp;4;6460;29.8908
./Instances/CVRP/Golden_5.vrp;4;6460;30.3805
./Instances/CVRP/Golden_5.vrp;4;6460;30.8755
./Instances/CVRP/Golden_5.vrp;4;6460;31.3661
./Instances/CVRP/Golden_5.vrp;4;6460;31.8566
./Instances/CVRP/Golden_5.vrp;4;6460;32.3412
./Instances/CVRP/Golden_5.vrp;4;6460;32.8323
./Instances/CVRP/Golden_5.vrp;4;6460;33.3204
./Instances/CVRP/Golden_5.vrp;4;6460;33.8144
./Instances/CVRP/Golden_5.vrp;4;6460;34.3032
./Instances/CVRP/Golden_5.vrp;4;6460;34.7957
./Instances/CVRP/Golden_5.vrp;4;6460;35.2822
./Instances/CVRP/Golden_5.vrp;4;6460;35.7758
./Instances/CVRP/Golden_5.vrp;4;6460;36.2663
./Instances/CVRP/Golden_5.vrp;4;6460;36.7519
./Instances/CVRP/Golden_5.vrp;4;6460;37.2428
./Instances/CVRP/Golden_5.vrp;4;6460;37.7319
./Instances/CVRP/Golden_5.vrp;4;6460;38.223
./Instances/CVRP/Golden_5.vrp;4;6460;38.7113
./Instances/CVRP/Golden_5.vrp;4;6460;39.2049
./Instances/CVRP/Golden_5.vrp;4;6460;39.6924
./Instances/CVRP/Golden_5.vrp;4;6460;40.1833
./Instances/CVRP/Golden_5.vrp;4;6460;40.6704
./Instances/CVRP/Golden_5.vrp;4;6460;41.1632
./Instances/CVRP/Golden_5.vrp;4;6460;41.6544
./Instances/CVRP/Golden_5.vrp;4;6460;42.1423
./Instances/CVRP/Golden_5.vrp;4;6460;42.6326
./Instances/CVRP/Golden_5.vrp;4;6460;43.1256
./Instances/CVRP/Golden_5.vrp;4;6460;43.612
./Instances/CVRP/Golden_5.vrp;4;6460;44.1029
./Instances/CVRP/Golden_5.vrp;4;6460;44.5959
./Instances/CVRP/Golden_5.vrp;4;6460;45.0846
./Instances/CVRP/Golden_5.vrp;4;6460;45.5716
./Instances/CVRP/Golden_5.vrp;4;6460;46.062
./Instances/CVRP/Golden_5.vrp;4;6460;46.5502
./Instances/CVRP/Golden_5.vrp;4;6460;47.0432
./Instances/CVRP/Golden_5.vrp;4;6460;47.5354
./Instances/CVRP/Golden_5.vrp;4;6460;48.0242
./Instances/CVRP/Golden_5.vrp;4;6460;48.5149
./Instances/CVRP/Golden_5.vrp;4;6460;49.005
