Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;5;1125;0.783814
./Instances/CVRP/Golden_14.vrp;5;1107;1.56076
./Instances/CVRP/Golden_14.vrp;5;1107;2.34277
./Instances/CVRP/Golden_14.vrp;5;1102;3.12305
./Instances/CVRP/Golden_14.vrp;5;1101;3.90183
./Instances/CVRP/Golden_14.vrp;5;1098;4.6815
./Instances/CVRP/Golden_14.vrp;5;1094;5.46332
./Instances/CVRP/Golden_14.vrp;5;1090;6.24194
./Instances/CVRP/Golden_14.vrp;5;1087;7.02508
./Instances/CVRP/Golden_14.vrp;5;1087;7.80151
./Instances/CVRP/Golden_14.vrp;5;1084;8.58071
./Instances/CVRP/Golden_14.vrp;5;1082;9.36015
./Instances/CVRP/Golden_14.vrp;5;1080;10.1459
./Instances/CVRP/Golden_14.vrp;5;1080;10.9216
./Instances/CVRP/Golden_14.vrp;5;1079;11.7035
./Instances/CVRP/Golden_14.vrp;5;1079;12.4829
./Instances/CVRP/Golden_14.vrp;5;1077;13.2628
./Instances/CVRP/Golden_14.vrp;5;1077;14.0411
./Instances/CVRP/Golden_14.vrp;5;1077;14.822
./Instances/CVRP/Golden_14.vrp;5;1077;15.6
./Instances/CVRP/Golden_14.vrp;5;1077;16.3827
./Instances/CVRP/Golden_14.vrp;5;1076;17.1605
./Instances/CVRP/Golden_14.vrp;5;1076;17.9428
./Instances/CVRP/Golden_14.vrp;5;1076;18.7208
./Instances/CVRP/Golden_14.vrp;5;1076;19.5049
./Instances/CVRP/Golden_14.vrp;5;1076;20.2842
./Instances/CVRP/Golden_14.vrp;5;1075;21.063
./Instances/CVRP/Golden_14.vrp;5;1075;21.8419
./Instances/CVRP/Golden_14.vrp;5;1075;22.6219
./Instances/CVRP/Golden_14.vrp;5;1075;23.4006
./Instances/CVRP/Golden_14.vrp;5;1074;24.1827
./Instances/CVRP/Golden_14.vrp;5;1074;24.9631
./Instances/CVRP/Golden_14.vrp;5;1074;25.7447
./Instances/CVRP/Golden_14.vrp;5;1074;26.5208
./Instances/CVRP/Golden_14.vrp;5;1074;27.3005
./Instances/CVRP/Golden_14.vrp;5;1074;28.0845
./Instances/CVRP/Golden_14.vrp;5;1074;28.8626
./Instances/CVRP/Golden_14.vrp;5;1074;29.6431
./Instances/CVRP/Golden_14.vrp;5;1074;30.421
./Instances/CVRP/Golden_14.vrp;5;1074;31.2008
./Instances/CVRP/Golden_14.vrp;5;1074;31.9829
./Instances/CVRP/Golden_14.vrp;5;1074;32.7605
./Instances/CVRP/Golden_14.vrp;5;1074;33.5432
./Instances/CVRP/Golden_14.vrp;5;1074;34.3215
./Instances/CVRP/Golden_14.vrp;5;1074;35.1029
./Instances/CVRP/Golden_14.vrp;5;1074;35.8804
./Instances/CVRP/Golden_14.vrp;5;1074;36.663
./Instances/CVRP/Golden_14.vrp;5;1074;37.4417
./Instances/CVRP/Golden_14.vrp;5;1074;38.2227
./Instances/CVRP/Golden_14.vrp;5;1074;39.0032
./Instances/CVRP/Golden_14.vrp;5;1074;39.7832
./Instances/CVRP/Golden_14.vrp;5;1074;40.5629
./Instances/CVRP/Golden_14.vrp;5;1074;41.341
./Instances/CVRP/Golden_14.vrp;5;1074;42.123
./Instances/CVRP/Golden_14.vrp;5;1074;42.9003
./Instances/CVRP/Golden_14.vrp;5;1074;43.6819
./Instances/CVRP/Golden_14.vrp;5;1074;44.4619
./Instances/CVRP/Golden_14.vrp;5;1074;45.243
./Instances/CVRP/Golden_14.vrp;5;1074;46.0219
./Instances/CVRP/Golden_14.vrp;5;1074;46.8035
./Instances/CVRP/Golden_14.vrp;5;1074;47.5846
./Instances/CVRP/Golden_14.vrp;5;1074;48.3634
./Instances/CVRP/Golden_14.vrp;5;1074;49.14
