Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n819-k171.vrp;3;162995;2.70901
./Instances/CVRP/X-n819-k171.vrp;3;162406;3.9581
./Instances/CVRP/X-n819-k171.vrp;3;161518;5.91421
./Instances/CVRP/X-n819-k171.vrp;3;161310;7.88043
./Instances/CVRP/X-n819-k171.vrp;3;161082;9.87059
./Instances/CVRP/X-n819-k171.vrp;3;161007;11.8392
./Instances/CVRP/X-n819-k171.vrp;3;160982;13.7965
./Instances/CVRP/X-n819-k171.vrp;3;160901;15.7682
./Instances/CVRP/X-n819-k171.vrp;3;160854;17.7395
./Instances/CVRP/X-n819-k171.vrp;3;160768;19.7059
./Instances/CVRP/X-n819-k171.vrp;3;160768;21.6778
./Instances/CVRP/X-n819-k171.vrp;3;160709;23.6559
./Instances/CVRP/X-n819-k171.vrp;3;160709;25.6291
./Instances/CVRP/X-n819-k171.vrp;3;160709;27.6019
./Instances/CVRP/X-n819-k171.vrp;3;160709;29.5557
./Instances/CVRP/X-n819-k171.vrp;3;160709;31.5288
./Instances/CVRP/X-n819-k171.vrp;3;160673;33.4968
./Instances/CVRP/X-n819-k171.vrp;3;160673;35.466
./Instances/CVRP/X-n819-k171.vrp;3;160573;37.4486
./Instances/CVRP/X-n819-k171.vrp;3;160427;39.4188
./Instances/CVRP/X-n819-k171.vrp;3;160427;41.3755
./Instances/CVRP/X-n819-k171.vrp;3;160427;43.3406
./Instances/CVRP/X-n819-k171.vrp;3;160427;45.3173
./Instances/CVRP/X-n819-k171.vrp;3;160427;47.2859
./Instances/CVRP/X-n819-k171.vrp;3;160264;49.2626
./Instances/CVRP/X-n819-k171.vrp;3;160264;51.2263
./Instances/CVRP/X-n819-k171.vrp;3;160254;53.2005
./Instances/CVRP/X-n819-k171.vrp;3;160254;55.1713
./Instances/CVRP/X-n819-k171.vrp;3;160254;57.1345
./Instances/CVRP/X-n819-k171.vrp;3;160144;59.1035
./Instances/CVRP/X-n819-k171.vrp;3;160144;61.0886
./Instances/CVRP/X-n819-k171.vrp;3;160144;63.0578
./Instances/CVRP/X-n819-k171.vrp;3;160144;65.0161
./Instances/CVRP/X-n819-k171.vrp;3;160063;66.9846
./Instances/CVRP/X-n819-k171.vrp;3;160049;68.9535
./Instances/CVRP/X-n819-k171.vrp;3;159960;70.9204
./Instances/CVRP/X-n819-k171.vrp;3;159960;72.9029
./Instances/CVRP/X-n819-k171.vrp;3;159960;74.8728
./Instances/CVRP/X-n819-k171.vrp;3;159922;76.8479
./Instances/CVRP/X-n819-k171.vrp;3;159879;78.8137
./Instances/CVRP/X-n819-k171.vrp;3;159828;80.7786
./Instances/CVRP/X-n819-k171.vrp;3;159755;82.7489
./Instances/CVRP/X-n819-k171.vrp;3;159742;84.7218
./Instances/CVRP/X-n819-k171.vrp;3;159733;86.6892
./Instances/CVRP/X-n819-k171.vrp;3;159657;88.6637
./Instances/CVRP/X-n819-k171.vrp;3;159657;90.641
./Instances/CVRP/X-n819-k171.vrp;3;159657;92.6006
./Instances/CVRP/X-n819-k171.vrp;3;159657;94.5641
./Instances/CVRP/X-n819-k171.vrp;3;159630;96.5337
./Instances/CVRP/X-n819-k171.vrp;3;159612;98.5087
./Instances/CVRP/X-n819-k171.vrp;3;159611;100.491
./Instances/CVRP/X-n819-k171.vrp;3;159611;102.455
./Instances/CVRP/X-n819-k171.vrp;3;159593;104.416
./Instances/CVRP/X-n819-k171.vrp;3;159593;106.382
./Instances/CVRP/X-n819-k171.vrp;3;159593;108.366
./Instances/CVRP/X-n819-k171.vrp;3;159536;110.335
./Instances/CVRP/X-n819-k171.vrp;3;159531;112.294
./Instances/CVRP/X-n819-k171.vrp;3;159531;114.271
./Instances/CVRP/X-n819-k171.vrp;3;159531;116.246
./Instances/CVRP/X-n819-k171.vrp;3;159531;118.218
./Instances/CVRP/X-n819-k171.vrp;3;159501;120.192
./Instances/CVRP/X-n819-k171.vrp;3;159475;122.146
./Instances/CVRP/X-n819-k171.vrp;3;159414;124.114
./Instances/CVRP/X-n819-k171.vrp;3;159396;126.089
./Instances/CVRP/X-n819-k171.vrp;3;159391;128.064
./Instances/CVRP/X-n819-k171.vrp;3;159379;130.021
./Instances/CVRP/X-n819-k171.vrp;3;159361;131.999
./Instances/CVRP/X-n819-k171.vrp;3;159358;133.973
./Instances/CVRP/X-n819-k171.vrp;3;159352;135.94
./Instances/CVRP/X-n819-k171.vrp;3;159296;137.905
./Instances/CVRP/X-n819-k171.vrp;3;159296;139.894
./Instances/CVRP/X-n819-k171.vrp;3;159296;141.845
./Instances/CVRP/X-n819-k171.vrp;3;159296;143.815
./Instances/CVRP/X-n819-k171.vrp;3;159286;145.787
./Instances/CVRP/X-n819-k171.vrp;3;159243;147.762
./Instances/CVRP/X-n819-k171.vrp;3;159243;149.723
./Instances/CVRP/X-n819-k171.vrp;3;159243;151.705
./Instances/CVRP/X-n819-k171.vrp;3;159212;153.671
./Instances/CVRP/X-n819-k171.vrp;3;159202;155.646
./Instances/CVRP/X-n819-k171.vrp;3;159202;157.618
./Instances/CVRP/X-n819-k171.vrp;3;159173;159.582
./Instances/CVRP/X-n819-k171.vrp;3;159148;161.559
./Instances/CVRP/X-n819-k171.vrp;3;159148;163.513
./Instances/CVRP/X-n819-k171.vrp;3;159140;165.496
./Instances/CVRP/X-n819-k171.vrp;3;159119;167.468
./Instances/CVRP/X-n819-k171.vrp;3;159119;169.43
./Instances/CVRP/X-n819-k171.vrp;3;159114;171.403
./Instances/CVRP/X-n819-k171.vrp;3;159107;173.371
./Instances/CVRP/X-n819-k171.vrp;3;159105;175.332
./Instances/CVRP/X-n819-k171.vrp;3;159090;177.306
./Instances/CVRP/X-n819-k171.vrp;3;159062;179.277
./Instances/CVRP/X-n819-k171.vrp;3;159049;181.241
./Instances/CVRP/X-n819-k171.vrp;3;159032;183.231
./Instances/CVRP/X-n819-k171.vrp;3;159032;185.192
./Instances/CVRP/X-n819-k171.vrp;3;159017;187.165
./Instances/CVRP/X-n819-k171.vrp;3;159013;189.126
./Instances/CVRP/X-n819-k171.vrp;3;158999;191.102
./Instances/CVRP/X-n819-k171.vrp;3;158999;193.081
./Instances/CVRP/X-n819-k171.vrp;3;158970;195.039
./Instances/CVRP/X-n819-k171.vrp;3;158954;197.005
