Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;5;1307;0.480912
./Instances/CVRP/CMT5.vrp;5;1296;0.960312
./Instances/CVRP/CMT5.vrp;5;1288;1.44081
./Instances/CVRP/CMT5.vrp;5;1282;1.92087
./Instances/CVRP/CMT5.vrp;5;1281;2.4001
./Instances/CVRP/CMT5.vrp;5;1281;2.88093
./Instances/CVRP/CMT5.vrp;5;1281;3.36149
./Instances/CVRP/CMT5.vrp;5;1281;3.84165
./Instances/CVRP/CMT5.vrp;5;1280;4.32104
./Instances/CVRP/CMT5.vrp;5;1280;4.80098
./Instances/CVRP/CMT5.vrp;5;1280;5.28037
./Instances/CVRP/CMT5.vrp;5;1279;5.76033
./Instances/CVRP/CMT5.vrp;5;1279;6.24211
./Instances/CVRP/CMT5.vrp;5;1279;6.72035
./Instances/CVRP/CMT5.vrp;5;1279;7.20224
./Instances/CVRP/CMT5.vrp;5;1278;7.68143
./Instances/CVRP/CMT5.vrp;5;1278;8.16025
./Instances/CVRP/CMT5.vrp;5;1278;8.64097
./Instances/CVRP/CMT5.vrp;5;1278;9.12124
./Instances/CVRP/CMT5.vrp;5;1278;9.60143
./Instances/CVRP/CMT5.vrp;5;1278;10.0812
./Instances/CVRP/CMT5.vrp;5;1278;10.5602
./Instances/CVRP/CMT5.vrp;5;1278;11.0408
./Instances/CVRP/CMT5.vrp;5;1278;11.5217
./Instances/CVRP/CMT5.vrp;5;1278;12.0003
./Instances/CVRP/CMT5.vrp;5;1278;12.4802
./Instances/CVRP/CMT5.vrp;5;1278;12.9611
./Instances/CVRP/CMT5.vrp;5;1278;13.4415
./Instances/CVRP/CMT5.vrp;5;1278;13.9202
./Instances/CVRP/CMT5.vrp;5;1278;14.4005
./Instances/CVRP/CMT5.vrp;5;1278;14.8817
./Instances/CVRP/CMT5.vrp;5;1278;15.3613
./Instances/CVRP/CMT5.vrp;5;1278;15.8417
./Instances/CVRP/CMT5.vrp;5;1278;16.3222
./Instances/CVRP/CMT5.vrp;5;1278;16.801
./Instances/CVRP/CMT5.vrp;5;1278;17.2803
./Instances/CVRP/CMT5.vrp;5;1278;17.7605
./Instances/CVRP/CMT5.vrp;5;1278;18.2416
./Instances/CVRP/CMT5.vrp;5;1278;18.7208
./Instances/CVRP/CMT5.vrp;5;1277;19.2008
./Instances/CVRP/CMT5.vrp;5;1277;19.6802
./Instances/CVRP/CMT5.vrp;5;1277;20.1604
./Instances/CVRP/CMT5.vrp;5;1277;20.6401
./Instances/CVRP/CMT5.vrp;5;1277;21.1216
./Instances/CVRP/CMT5.vrp;5;1277;21.6012
./Instances/CVRP/CMT5.vrp;5;1277;22.0803
./Instances/CVRP/CMT5.vrp;5;1277;22.5608
./Instances/CVRP/CMT5.vrp;5;1277;23.0414
./Instances/CVRP/CMT5.vrp;5;1277;23.5218
./Instances/CVRP/CMT5.vrp;5;1277;24.0017
./Instances/CVRP/CMT5.vrp;5;1277;24.4811
./Instances/CVRP/CMT5.vrp;5;1277;24.9604
./Instances/CVRP/CMT5.vrp;5;1277;25.4404
./Instances/CVRP/CMT5.vrp;5;1277;25.9216
./Instances/CVRP/CMT5.vrp;5;1277;26.4004
./Instances/CVRP/CMT5.vrp;5;1277;26.881
./Instances/CVRP/CMT5.vrp;5;1277;27.3618
./Instances/CVRP/CMT5.vrp;5;1277;27.8415
./Instances/CVRP/CMT5.vrp;5;1277;28.3221
./Instances/CVRP/CMT5.vrp;5;1277;28.8001
./Instances/CVRP/CMT5.vrp;5;1277;29.2813
./Instances/CVRP/CMT5.vrp;5;1277;29.7623
./Instances/CVRP/CMT5.vrp;5;1277;30.2409
./Instances/CVRP/CMT5.vrp;5;1277;30.7209
./Instances/CVRP/CMT5.vrp;5;1277;31.2011
./Instances/CVRP/CMT5.vrp;5;1277;31.6809
./Instances/CVRP/CMT5.vrp;5;1277;32.1618
./Instances/CVRP/CMT5.vrp;5;1277;32.6407
./Instances/CVRP/CMT5.vrp;5;1277;33.122
./Instances/CVRP/CMT5.vrp;5;1277;33.6
./Instances/CVRP/CMT5.vrp;5;1277;34.0819
./Instances/CVRP/CMT5.vrp;5;1277;34.5617
./Instances/CVRP/CMT5.vrp;5;1277;35.0405
./Instances/CVRP/CMT5.vrp;5;1277;35.5218
./Instances/CVRP/CMT5.vrp;5;1277;36.0014
./Instances/CVRP/CMT5.vrp;5;1277;36.4807
./Instances/CVRP/CMT5.vrp;5;1277;36.9612
./Instances/CVRP/CMT5.vrp;5;1277;37.443
./Instances/CVRP/CMT5.vrp;5;1277;37.9207
./Instances/CVRP/CMT5.vrp;5;1277;38.4017
./Instances/CVRP/CMT5.vrp;5;1277;38.8818
./Instances/CVRP/CMT5.vrp;5;1277;39.3614
./Instances/CVRP/CMT5.vrp;5;1277;39.8417
./Instances/CVRP/CMT5.vrp;5;1277;40.3219
./Instances/CVRP/CMT5.vrp;5;1277;40.8017
./Instances/CVRP/CMT5.vrp;5;1277;41.2821
./Instances/CVRP/CMT5.vrp;5;1277;41.7603
./Instances/CVRP/CMT5.vrp;5;1277;42.2423
./Instances/CVRP/CMT5.vrp;5;1277;42.7219
./Instances/CVRP/CMT5.vrp;5;1277;43.2026
./Instances/CVRP/CMT5.vrp;5;1277;43.6803
./Instances/CVRP/CMT5.vrp;5;1277;44.1609
./Instances/CVRP/CMT5.vrp;5;1277;44.6406
./Instances/CVRP/CMT5.vrp;5;1277;45.1205
./Instances/CVRP/CMT5.vrp;5;1277;45.6031
./Instances/CVRP/CMT5.vrp;5;1277;46.08
./Instances/CVRP/CMT5.vrp;5;1277;46.5612
./Instances/CVRP/CMT5.vrp;5;1277;47.0409
./Instances/CVRP/CMT5.vrp;5;1277;47.5204
./Instances/CVRP/CMT5.vrp;5;1277;48.001
