Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n1001-k43.vrp;5;76434;9.39675
./Instances/CVRP/X-n1001-k43.vrp;5;76273;9.44826
./Instances/CVRP/X-n1001-k43.vrp;5;76273;9.52895
./Instances/CVRP/X-n1001-k43.vrp;5;76273;9.69038
./Instances/CVRP/X-n1001-k43.vrp;5;75752;12.0691
./Instances/CVRP/X-n1001-k43.vrp;5;75576;14.4746
./Instances/CVRP/X-n1001-k43.vrp;5;75576;16.8711
./Instances/CVRP/X-n1001-k43.vrp;5;75184;19.2949
./Instances/CVRP/X-n1001-k43.vrp;5;75184;21.7102
./Instances/CVRP/X-n1001-k43.vrp;5;75184;24.1151
./Instances/CVRP/X-n1001-k43.vrp;5;75184;26.5323
./Instances/CVRP/X-n1001-k43.vrp;5;75074;28.9326
./Instances/CVRP/X-n1001-k43.vrp;5;75074;31.3579
./Instances/CVRP/X-n1001-k43.vrp;5;75074;33.769
./Instances/CVRP/X-n1001-k43.vrp;5;75074;36.1646
./Instances/CVRP/X-n1001-k43.vrp;5;74940;38.6113
./Instances/CVRP/X-n1001-k43.vrp;5;74861;40.98
./Instances/CVRP/X-n1001-k43.vrp;5;74861;43.4321
./Instances/CVRP/X-n1001-k43.vrp;5;74861;45.8333
./Instances/CVRP/X-n1001-k43.vrp;5;74844;48.2352
./Instances/CVRP/X-n1001-k43.vrp;5;74844;50.6172
./Instances/CVRP/X-n1001-k43.vrp;5;74844;53.0658
./Instances/CVRP/X-n1001-k43.vrp;5;74765;55.4392
./Instances/CVRP/X-n1001-k43.vrp;5;74765;57.8786
./Instances/CVRP/X-n1001-k43.vrp;5;74765;60.2871
./Instances/CVRP/X-n1001-k43.vrp;5;74765;62.7074
./Instances/CVRP/X-n1001-k43.vrp;5;74739;65.0997
./Instances/CVRP/X-n1001-k43.vrp;5;74650;67.5227
./Instances/CVRP/X-n1001-k43.vrp;5;74638;69.9202
./Instances/CVRP/X-n1001-k43.vrp;5;74638;72.3053
./Instances/CVRP/X-n1001-k43.vrp;5;74638;74.7173
./Instances/CVRP/X-n1001-k43.vrp;5;74638;77.1213
./Instances/CVRP/X-n1001-k43.vrp;5;74638;79.5857
./Instances/CVRP/X-n1001-k43.vrp;5;74638;82.0127
./Instances/CVRP/X-n1001-k43.vrp;5;74638;84.4085
./Instances/CVRP/X-n1001-k43.vrp;5;74585;86.7603
./Instances/CVRP/X-n1001-k43.vrp;5;74544;89.2007
./Instances/CVRP/X-n1001-k43.vrp;5;74544;91.6054
./Instances/CVRP/X-n1001-k43.vrp;5;74542;93.9908
./Instances/CVRP/X-n1001-k43.vrp;5;74542;96.4201
./Instances/CVRP/X-n1001-k43.vrp;5;74430;98.8337
./Instances/CVRP/X-n1001-k43.vrp;5;74411;101.237
./Instances/CVRP/X-n1001-k43.vrp;5;74411;103.631
./Instances/CVRP/X-n1001-k43.vrp;5;74408;106.045
./Instances/CVRP/X-n1001-k43.vrp;5;74408;108.468
./Instances/CVRP/X-n1001-k43.vrp;5;74408;110.861
./Instances/CVRP/X-n1001-k43.vrp;5;74408;113.288
./Instances/CVRP/X-n1001-k43.vrp;5;74408;115.712
./Instances/CVRP/X-n1001-k43.vrp;5;74408;118.092
./Instances/CVRP/X-n1001-k43.vrp;5;74336;120.52
./Instances/CVRP/X-n1001-k43.vrp;5;74336;122.928
./Instances/CVRP/X-n1001-k43.vrp;5;74336;125.358
./Instances/CVRP/X-n1001-k43.vrp;5;74336;127.76
./Instances/CVRP/X-n1001-k43.vrp;5;74336;130.147
./Instances/CVRP/X-n1001-k43.vrp;5;74336;132.574
./Instances/CVRP/X-n1001-k43.vrp;5;74336;134.987
./Instances/CVRP/X-n1001-k43.vrp;5;74336;137.373
./Instances/CVRP/X-n1001-k43.vrp;5;74336;139.786
./Instances/CVRP/X-n1001-k43.vrp;5;74318;142.195
./Instances/CVRP/X-n1001-k43.vrp;5;74318;144.603
./Instances/CVRP/X-n1001-k43.vrp;5;74275;147.041
./Instances/CVRP/X-n1001-k43.vrp;5;74275;149.451
./Instances/CVRP/X-n1001-k43.vrp;5;74275;151.843
./Instances/CVRP/X-n1001-k43.vrp;5;74231;154.264
./Instances/CVRP/X-n1001-k43.vrp;5;74231;156.659
./Instances/CVRP/X-n1001-k43.vrp;5;74231;159.065
./Instances/CVRP/X-n1001-k43.vrp;5;74231;161.489
./Instances/CVRP/X-n1001-k43.vrp;5;74120;163.892
./Instances/CVRP/X-n1001-k43.vrp;5;74120;166.313
./Instances/CVRP/X-n1001-k43.vrp;5;74055;168.748
./Instances/CVRP/X-n1001-k43.vrp;5;74055;171.115
./Instances/CVRP/X-n1001-k43.vrp;5;74055;173.543
./Instances/CVRP/X-n1001-k43.vrp;5;74055;175.947
./Instances/CVRP/X-n1001-k43.vrp;5;74055;178.371
./Instances/CVRP/X-n1001-k43.vrp;5;74055;180.8
./Instances/CVRP/X-n1001-k43.vrp;5;74055;183.191
./Instances/CVRP/X-n1001-k43.vrp;5;74055;185.587
