Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n367-k17.vrp;4;23632;1.08126
./Instances/CVRP/X-n367-k17.vrp;4;23314;1.78175
./Instances/CVRP/X-n367-k17.vrp;4;23314;2.67016
./Instances/CVRP/X-n367-k17.vrp;4;23224;3.56202
./Instances/CVRP/X-n367-k17.vrp;4;23197;4.45279
./Instances/CVRP/X-n367-k17.vrp;4;23093;5.34013
./Instances/CVRP/X-n367-k17.vrp;4;23093;6.2315
./Instances/CVRP/X-n367-k17.vrp;4;23058;7.12151
./Instances/CVRP/X-n367-k17.vrp;4;23039;8.01365
./Instances/CVRP/X-n367-k17.vrp;4;23025;8.90269
./Instances/CVRP/X-n367-k17.vrp;4;22965;9.79157
./Instances/CVRP/X-n367-k17.vrp;4;22965;10.6849
./Instances/CVRP/X-n367-k17.vrp;4;22955;11.5723
./Instances/CVRP/X-n367-k17.vrp;4;22940;12.4675
./Instances/CVRP/X-n367-k17.vrp;4;22927;13.3534
./Instances/CVRP/X-n367-k17.vrp;4;22927;14.2416
./Instances/CVRP/X-n367-k17.vrp;4;22914;15.1314
./Instances/CVRP/X-n367-k17.vrp;4;22914;16.0219
./Instances/CVRP/X-n367-k17.vrp;4;22914;16.9102
./Instances/CVRP/X-n367-k17.vrp;4;22891;17.8013
./Instances/CVRP/X-n367-k17.vrp;4;22873;18.6926
./Instances/CVRP/X-n367-k17.vrp;4;22873;19.5815
./Instances/CVRP/X-n367-k17.vrp;4;22873;20.4705
./Instances/CVRP/X-n367-k17.vrp;4;22862;21.3628
./Instances/CVRP/X-n367-k17.vrp;4;22862;22.2527
./Instances/CVRP/X-n367-k17.vrp;4;22856;23.1417
./Instances/CVRP/X-n367-k17.vrp;4;22856;24.0305
./Instances/CVRP/X-n367-k17.vrp;4;22856;24.9241
./Instances/CVRP/X-n367-k17.vrp;4;22856;25.8107
./Instances/CVRP/X-n367-k17.vrp;4;22850;26.7022
./Instances/CVRP/X-n367-k17.vrp;4;22848;27.5915
./Instances/CVRP/X-n367-k17.vrp;4;22848;28.4822
./Instances/CVRP/X-n367-k17.vrp;4;22848;29.3738
./Instances/CVRP/X-n367-k17.vrp;4;22842;30.2635
./Instances/CVRP/X-n367-k17.vrp;4;22842;31.1506
./Instances/CVRP/X-n367-k17.vrp;4;22842;32.0444
./Instances/CVRP/X-n367-k17.vrp;4;22842;32.9335
./Instances/CVRP/X-n367-k17.vrp;4;22840;33.8226
./Instances/CVRP/X-n367-k17.vrp;4;22840;34.7105
./Instances/CVRP/X-n367-k17.vrp;4;22837;35.6046
./Instances/CVRP/X-n367-k17.vrp;4;22837;36.4932
./Instances/CVRP/X-n367-k17.vrp;4;22837;37.3849
./Instances/CVRP/X-n367-k17.vrp;4;22825;38.2712
./Instances/CVRP/X-n367-k17.vrp;4;22825;39.1643
./Instances/CVRP/X-n367-k17.vrp;4;22825;40.0534
./Instances/CVRP/X-n367-k17.vrp;4;22814;40.9438
./Instances/CVRP/X-n367-k17.vrp;4;22814;41.831
./Instances/CVRP/X-n367-k17.vrp;4;22814;42.7239
./Instances/CVRP/X-n367-k17.vrp;4;22814;43.6127
./Instances/CVRP/X-n367-k17.vrp;4;22814;44.5023
./Instances/CVRP/X-n367-k17.vrp;4;22814;45.3918
./Instances/CVRP/X-n367-k17.vrp;4;22814;46.286
./Instances/CVRP/X-n367-k17.vrp;4;22814;47.1703
./Instances/CVRP/X-n367-k17.vrp;4;22814;48.0653
./Instances/CVRP/X-n367-k17.vrp;4;22814;48.9532
./Instances/CVRP/X-n367-k17.vrp;4;22814;49.8408
./Instances/CVRP/X-n367-k17.vrp;4;22814;50.7352
./Instances/CVRP/X-n367-k17.vrp;4;22814;51.6214
./Instances/CVRP/X-n367-k17.vrp;4;22814;52.5187
./Instances/CVRP/X-n367-k17.vrp;4;22814;53.4
./Instances/CVRP/X-n367-k17.vrp;4;22814;54.2935
./Instances/CVRP/X-n367-k17.vrp;4;22814;55.1817
./Instances/CVRP/X-n367-k17.vrp;4;22814;56.0759
./Instances/CVRP/X-n367-k17.vrp;4;22814;56.9623
./Instances/CVRP/X-n367-k17.vrp;4;22814;57.8507
./Instances/CVRP/X-n367-k17.vrp;4;22814;58.7435
./Instances/CVRP/X-n367-k17.vrp;4;22814;59.6398
./Instances/CVRP/X-n367-k17.vrp;4;22814;60.5204
./Instances/CVRP/X-n367-k17.vrp;4;22814;61.4114
./Instances/CVRP/X-n367-k17.vrp;4;22814;62.3046
./Instances/CVRP/X-n367-k17.vrp;4;22814;63.1903
./Instances/CVRP/X-n367-k17.vrp;4;22814;64.0835
./Instances/CVRP/X-n367-k17.vrp;4;22814;64.9717
./Instances/CVRP/X-n367-k17.vrp;4;22814;65.8604
./Instances/CVRP/X-n367-k17.vrp;4;22814;66.758
./Instances/CVRP/X-n367-k17.vrp;4;22814;67.6411
./Instances/CVRP/X-n367-k17.vrp;4;22814;68.5301
./Instances/CVRP/X-n367-k17.vrp;4;22814;69.4253
./Instances/CVRP/X-n367-k17.vrp;4;22814;70.3201
./Instances/CVRP/X-n367-k17.vrp;4;22814;71.2
./Instances/CVRP/X-n367-k17.vrp;4;22814;72.0919
./Instances/CVRP/X-n367-k17.vrp;4;22814;72.9826
./Instances/CVRP/X-n367-k17.vrp;4;22814;73.8711
./Instances/CVRP/X-n367-k17.vrp;4;22814;74.7732
./Instances/CVRP/X-n367-k17.vrp;4;22814;75.6567
./Instances/CVRP/X-n367-k17.vrp;4;22814;76.5506
./Instances/CVRP/X-n367-k17.vrp;4;22814;77.4308
./Instances/CVRP/X-n367-k17.vrp;4;22814;78.3233
./Instances/CVRP/X-n367-k17.vrp;4;22814;79.2104
./Instances/CVRP/X-n367-k17.vrp;4;22814;80.1007
./Instances/CVRP/X-n367-k17.vrp;4;22814;80.9999
./Instances/CVRP/X-n367-k17.vrp;4;22814;81.8899
./Instances/CVRP/X-n367-k17.vrp;4;22814;82.7711
./Instances/CVRP/X-n367-k17.vrp;4;22814;83.6637
./Instances/CVRP/X-n367-k17.vrp;4;22814;84.551
./Instances/CVRP/X-n367-k17.vrp;4;22814;85.4414
./Instances/CVRP/X-n367-k17.vrp;4;22814;86.3319
./Instances/CVRP/X-n367-k17.vrp;4;22814;87.2248
./Instances/CVRP/X-n367-k17.vrp;4;22814;88.1164
./Instances/CVRP/X-n367-k17.vrp;4;22814;89.0032
