Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n524-k153.vrp;2;1e+30;1.75784
./Instances/CVRP/X-n524-k153.vrp;2;1e+30;2.53656
./Instances/CVRP/X-n524-k153.vrp;2;157627;3.78121
./Instances/CVRP/X-n524-k153.vrp;2;157627;5.06055
./Instances/CVRP/X-n524-k153.vrp;2;157526;6.30016
./Instances/CVRP/X-n524-k153.vrp;2;157322;7.56438
./Instances/CVRP/X-n524-k153.vrp;2;156993;8.82098
./Instances/CVRP/X-n524-k153.vrp;2;156510;10.0816
./Instances/CVRP/X-n524-k153.vrp;2;156348;11.3436
./Instances/CVRP/X-n524-k153.vrp;2;156266;12.6055
./Instances/CVRP/X-n524-k153.vrp;2;156266;13.8609
./Instances/CVRP/X-n524-k153.vrp;2;156266;15.1214
./Instances/CVRP/X-n524-k153.vrp;2;156208;16.3823
./Instances/CVRP/X-n524-k153.vrp;2;156167;17.6433
./Instances/CVRP/X-n524-k153.vrp;2;156167;18.9062
./Instances/CVRP/X-n524-k153.vrp;2;156159;20.1661
./Instances/CVRP/X-n524-k153.vrp;2;156131;21.4243
./Instances/CVRP/X-n524-k153.vrp;2;156123;22.685
./Instances/CVRP/X-n524-k153.vrp;2;155853;23.9507
./Instances/CVRP/X-n524-k153.vrp;2;155578;25.2028
./Instances/CVRP/X-n524-k153.vrp;2;155275;26.4675
./Instances/CVRP/X-n524-k153.vrp;2;155275;27.7257
./Instances/CVRP/X-n524-k153.vrp;2;155242;28.9804
./Instances/CVRP/X-n524-k153.vrp;2;155242;30.2486
./Instances/CVRP/X-n524-k153.vrp;2;155232;31.5054
./Instances/CVRP/X-n524-k153.vrp;2;155232;32.7622
./Instances/CVRP/X-n524-k153.vrp;2;155196;34.0268
./Instances/CVRP/X-n524-k153.vrp;2;155196;35.2854
./Instances/CVRP/X-n524-k153.vrp;2;155196;36.5422
./Instances/CVRP/X-n524-k153.vrp;2;155178;37.8057
./Instances/CVRP/X-n524-k153.vrp;2;155178;39.0664
./Instances/CVRP/X-n524-k153.vrp;2;155167;40.3244
./Instances/CVRP/X-n524-k153.vrp;2;155166;41.5819
./Instances/CVRP/X-n524-k153.vrp;2;155148;42.8425
./Instances/CVRP/X-n524-k153.vrp;2;155138;44.1043
./Instances/CVRP/X-n524-k153.vrp;2;155138;45.3643
./Instances/CVRP/X-n524-k153.vrp;2;155131;46.6232
./Instances/CVRP/X-n524-k153.vrp;2;155050;47.8811
./Instances/CVRP/X-n524-k153.vrp;2;155050;49.1459
./Instances/CVRP/X-n524-k153.vrp;2;155050;50.4031
./Instances/CVRP/X-n524-k153.vrp;2;155047;51.6683
./Instances/CVRP/X-n524-k153.vrp;2;155047;52.9252
./Instances/CVRP/X-n524-k153.vrp;2;155039;54.184
./Instances/CVRP/X-n524-k153.vrp;2;155039;55.4422
./Instances/CVRP/X-n524-k153.vrp;2;155036;56.7103
./Instances/CVRP/X-n524-k153.vrp;2;155036;57.9633
./Instances/CVRP/X-n524-k153.vrp;2;155036;59.2265
./Instances/CVRP/X-n524-k153.vrp;2;155036;60.4806
./Instances/CVRP/X-n524-k153.vrp;2;155036;61.7412
./Instances/CVRP/X-n524-k153.vrp;2;155034;63.0011
./Instances/CVRP/X-n524-k153.vrp;2;155033;64.2608
./Instances/CVRP/X-n524-k153.vrp;2;155033;65.521
./Instances/CVRP/X-n524-k153.vrp;2;155033;66.7864
./Instances/CVRP/X-n524-k153.vrp;2;155032;68.047
./Instances/CVRP/X-n524-k153.vrp;2;155032;69.3052
./Instances/CVRP/X-n524-k153.vrp;2;155032;70.5613
./Instances/CVRP/X-n524-k153.vrp;2;155032;71.8279
./Instances/CVRP/X-n524-k153.vrp;2;155032;73.0846
./Instances/CVRP/X-n524-k153.vrp;2;155030;74.343
./Instances/CVRP/X-n524-k153.vrp;2;155030;75.6026
./Instances/CVRP/X-n524-k153.vrp;2;155030;76.8629
./Instances/CVRP/X-n524-k153.vrp;2;155030;78.1224
./Instances/CVRP/X-n524-k153.vrp;2;155030;79.3832
./Instances/CVRP/X-n524-k153.vrp;2;155030;80.65
./Instances/CVRP/X-n524-k153.vrp;2;155030;81.9015
