Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;5;1528;0.300486
./Instances/CVRP/CMT13.vrp;5;1528;0.601597
./Instances/CVRP/CMT13.vrp;5;1527;0.90096
./Instances/CVRP/CMT13.vrp;5;1524;1.2011
./Instances/CVRP/CMT13.vrp;5;1524;1.50095
./Instances/CVRP/CMT13.vrp;5;1524;1.80123
./Instances/CVRP/CMT13.vrp;5;1524;2.10052
./Instances/CVRP/CMT13.vrp;5;1524;2.40138
./Instances/CVRP/CMT13.vrp;5;1524;2.7003
./Instances/CVRP/CMT13.vrp;5;1524;3.00173
./Instances/CVRP/CMT13.vrp;5;1524;3.30023
./Instances/CVRP/CMT13.vrp;5;1524;3.60214
./Instances/CVRP/CMT13.vrp;5;1524;3.90059
./Instances/CVRP/CMT13.vrp;5;1524;4.20029
./Instances/CVRP/CMT13.vrp;5;1524;4.50021
./Instances/CVRP/CMT13.vrp;5;1524;4.80247
./Instances/CVRP/CMT13.vrp;5;1524;5.10027
./Instances/CVRP/CMT13.vrp;5;1524;5.40029
./Instances/CVRP/CMT13.vrp;5;1524;5.70146
./Instances/CVRP/CMT13.vrp;5;1524;6.00213
./Instances/CVRP/CMT13.vrp;5;1524;6.30049
./Instances/CVRP/CMT13.vrp;5;1524;6.60036
./Instances/CVRP/CMT13.vrp;5;1524;6.90092
./Instances/CVRP/CMT13.vrp;5;1524;7.20113
./Instances/CVRP/CMT13.vrp;5;1524;7.50145
./Instances/CVRP/CMT13.vrp;5;1524;7.80115
./Instances/CVRP/CMT13.vrp;5;1524;8.10059
./Instances/CVRP/CMT13.vrp;5;1524;8.40019
./Instances/CVRP/CMT13.vrp;5;1524;8.70048
./Instances/CVRP/CMT13.vrp;5;1524;9.00068
./Instances/CVRP/CMT13.vrp;5;1524;9.30183
./Instances/CVRP/CMT13.vrp;5;1524;9.60006
./Instances/CVRP/CMT13.vrp;5;1524;9.90025
./Instances/CVRP/CMT13.vrp;5;1524;10.2025
./Instances/CVRP/CMT13.vrp;5;1524;10.5001
./Instances/CVRP/CMT13.vrp;5;1524;10.8025
./Instances/CVRP/CMT13.vrp;5;1524;11.1005
./Instances/CVRP/CMT13.vrp;5;1524;11.4031
./Instances/CVRP/CMT13.vrp;5;1524;11.7009
./Instances/CVRP/CMT13.vrp;5;1524;12.0009
./Instances/CVRP/CMT13.vrp;5;1524;12.3001
./Instances/CVRP/CMT13.vrp;5;1524;12.6001
./Instances/CVRP/CMT13.vrp;5;1524;12.9005
./Instances/CVRP/CMT13.vrp;5;1524;13.201
./Instances/CVRP/CMT13.vrp;5;1524;13.5008
./Instances/CVRP/CMT13.vrp;5;1524;13.8023
./Instances/CVRP/CMT13.vrp;5;1524;14.1002
./Instances/CVRP/CMT13.vrp;5;1524;14.4021
./Instances/CVRP/CMT13.vrp;5;1524;14.7014
./Instances/CVRP/CMT13.vrp;5;1524;15.0004
./Instances/CVRP/CMT13.vrp;5;1524;15.3014
./Instances/CVRP/CMT13.vrp;5;1524;15.6015
./Instances/CVRP/CMT13.vrp;5;1524;15.9013
./Instances/CVRP/CMT13.vrp;5;1524;16.2004
./Instances/CVRP/CMT13.vrp;5;1524;16.5013
./Instances/CVRP/CMT13.vrp;5;1524;16.8007
./Instances/CVRP/CMT13.vrp;5;1524;17.1004
./Instances/CVRP/CMT13.vrp;5;1524;17.4016
./Instances/CVRP/CMT13.vrp;5;1524;17.7006
./Instances/CVRP/CMT13.vrp;5;1524;18.0003
./Instances/CVRP/CMT13.vrp;5;1524;18.3003
./Instances/CVRP/CMT13.vrp;5;1524;18.6015
