Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;1;903;0.191523
./Instances/CVRP/CMT7.vrp;1;903;0.381108
./Instances/CVRP/CMT7.vrp;1;903;0.570794
./Instances/CVRP/CMT7.vrp;1;903;0.761711
./Instances/CVRP/CMT7.vrp;1;903;0.950864
./Instances/CVRP/CMT7.vrp;1;903;1.14039
./Instances/CVRP/CMT7.vrp;1;903;1.33006
./Instances/CVRP/CMT7.vrp;1;903;1.5202
./Instances/CVRP/CMT7.vrp;1;903;1.71008
./Instances/CVRP/CMT7.vrp;1;903;1.90115
./Instances/CVRP/CMT7.vrp;1;903;2.09049
./Instances/CVRP/CMT7.vrp;1;903;2.28139
./Instances/CVRP/CMT7.vrp;1;903;2.47057
./Instances/CVRP/CMT7.vrp;1;903;2.66062
./Instances/CVRP/CMT7.vrp;1;903;2.85051
./Instances/CVRP/CMT7.vrp;1;903;3.04031
./Instances/CVRP/CMT7.vrp;1;903;3.23044
./Instances/CVRP/CMT7.vrp;1;903;3.42039
./Instances/CVRP/CMT7.vrp;1;903;3.61094
./Instances/CVRP/CMT7.vrp;1;903;3.80095
./Instances/CVRP/CMT7.vrp;1;903;3.99066
./Instances/CVRP/CMT7.vrp;1;903;4.18011
./Instances/CVRP/CMT7.vrp;1;903;4.3703
./Instances/CVRP/CMT7.vrp;1;903;4.56023
./Instances/CVRP/CMT7.vrp;1;903;4.75004
./Instances/CVRP/CMT7.vrp;1;903;4.94138
./Instances/CVRP/CMT7.vrp;1;903;5.13085
./Instances/CVRP/CMT7.vrp;1;903;5.32098
./Instances/CVRP/CMT7.vrp;1;903;5.51072
./Instances/CVRP/CMT7.vrp;1;903;5.70009
./Instances/CVRP/CMT7.vrp;1;903;5.89195
./Instances/CVRP/CMT7.vrp;1;903;6.08126
./Instances/CVRP/CMT7.vrp;1;903;6.27202
./Instances/CVRP/CMT7.vrp;1;903;6.46029
./Instances/CVRP/CMT7.vrp;1;903;6.65076
