Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;5;1121;0.780682
./Instances/CVRP/Golden_14.vrp;5;1115;1.5603
./Instances/CVRP/Golden_14.vrp;5;1113;2.34081
./Instances/CVRP/Golden_14.vrp;5;1110;3.12101
./Instances/CVRP/Golden_14.vrp;5;1107;3.90225
./Instances/CVRP/Golden_14.vrp;5;1105;4.6824
./Instances/CVRP/Golden_14.vrp;5;1104;5.46153
./Instances/CVRP/Golden_14.vrp;5;1104;6.24173
./Instances/CVRP/Golden_14.vrp;5;1102;7.02232
./Instances/CVRP/Golden_14.vrp;5;1101;7.80055
./Instances/CVRP/Golden_14.vrp;5;1101;8.58125
./Instances/CVRP/Golden_14.vrp;5;1098;9.36316
./Instances/CVRP/Golden_14.vrp;5;1098;10.1414
./Instances/CVRP/Golden_14.vrp;5;1092;10.921
./Instances/CVRP/Golden_14.vrp;5;1092;11.7012
./Instances/CVRP/Golden_14.vrp;5;1091;12.4836
./Instances/CVRP/Golden_14.vrp;5;1091;13.2615
./Instances/CVRP/Golden_14.vrp;5;1089;14.0417
./Instances/CVRP/Golden_14.vrp;5;1089;14.8202
./Instances/CVRP/Golden_14.vrp;5;1088;15.6004
./Instances/CVRP/Golden_14.vrp;5;1088;16.3805
./Instances/CVRP/Golden_14.vrp;5;1088;17.1613
./Instances/CVRP/Golden_14.vrp;5;1087;17.9412
./Instances/CVRP/Golden_14.vrp;5;1087;18.7204
./Instances/CVRP/Golden_14.vrp;5;1087;19.5041
./Instances/CVRP/Golden_14.vrp;5;1087;20.2815
./Instances/CVRP/Golden_14.vrp;5;1087;21.0631
./Instances/CVRP/Golden_14.vrp;5;1087;21.8409
./Instances/CVRP/Golden_14.vrp;5;1087;22.6215
./Instances/CVRP/Golden_14.vrp;5;1087;23.4015
./Instances/CVRP/Golden_14.vrp;5;1087;24.1818
./Instances/CVRP/Golden_14.vrp;5;1087;24.9604
./Instances/CVRP/Golden_14.vrp;5;1087;25.7405
./Instances/CVRP/Golden_14.vrp;5;1087;26.5207
./Instances/CVRP/Golden_14.vrp;5;1087;27.3012
./Instances/CVRP/Golden_14.vrp;5;1087;28.0805
./Instances/CVRP/Golden_14.vrp;5;1086;28.8618
./Instances/CVRP/Golden_14.vrp;5;1086;29.6407
./Instances/CVRP/Golden_14.vrp;5;1086;30.4204
./Instances/CVRP/Golden_14.vrp;5;1086;31.2017
./Instances/CVRP/Golden_14.vrp;5;1085;31.981
./Instances/CVRP/Golden_14.vrp;5;1085;32.7601
./Instances/CVRP/Golden_14.vrp;5;1085;33.5425
./Instances/CVRP/Golden_14.vrp;5;1085;34.3215
./Instances/CVRP/Golden_14.vrp;5;1085;35.102
./Instances/CVRP/Golden_14.vrp;5;1085;35.8823
./Instances/CVRP/Golden_14.vrp;5;1085;36.6604
./Instances/CVRP/Golden_14.vrp;5;1085;37.4424
./Instances/CVRP/Golden_14.vrp;5;1085;38.2205
./Instances/CVRP/Golden_14.vrp;5;1085;39.0026
./Instances/CVRP/Golden_14.vrp;5;1085;39.7803
./Instances/CVRP/Golden_14.vrp;5;1084;40.562
./Instances/CVRP/Golden_14.vrp;5;1084;41.3432
./Instances/CVRP/Golden_14.vrp;5;1084;42.121
./Instances/CVRP/Golden_14.vrp;5;1084;42.9018
./Instances/CVRP/Golden_14.vrp;5;1084;43.6803
./Instances/CVRP/Golden_14.vrp;5;1084;44.4606
./Instances/CVRP/Golden_14.vrp;5;1084;45.2402
./Instances/CVRP/Golden_14.vrp;5;1084;46.0226
./Instances/CVRP/Golden_14.vrp;5;1084;46.8006
./Instances/CVRP/Golden_14.vrp;5;1084;47.5812
./Instances/CVRP/Golden_14.vrp;5;1083;48.3614
./Instances/CVRP/Golden_14.vrp;5;1083;49.1401
./Instances/CVRP/Golden_14.vrp;5;1083;49.9228
./Instances/CVRP/Golden_14.vrp;5;1083;50.7001
./Instances/CVRP/Golden_14.vrp;5;1083;51.4807
./Instances/CVRP/Golden_14.vrp;5;1083;52.2619
./Instances/CVRP/Golden_14.vrp;5;1083;53.0402
./Instances/CVRP/Golden_14.vrp;5;1083;53.8217
./Instances/CVRP/Golden_14.vrp;5;1083;54.6004
./Instances/CVRP/Golden_14.vrp;5;1083;55.3802
./Instances/CVRP/Golden_14.vrp;5;1083;56.1616
./Instances/CVRP/Golden_14.vrp;5;1083;56.9404
./Instances/CVRP/Golden_14.vrp;5;1083;57.7212
./Instances/CVRP/Golden_14.vrp;5;1083;58.5011
./Instances/CVRP/Golden_14.vrp;5;1083;59.2812
./Instances/CVRP/Golden_14.vrp;5;1083;60.0607
./Instances/CVRP/Golden_14.vrp;5;1083;60.8414
./Instances/CVRP/Golden_14.vrp;5;1083;61.6212
./Instances/CVRP/Golden_14.vrp;5;1083;62.4027
./Instances/CVRP/Golden_14.vrp;5;1083;63.1809
./Instances/CVRP/Golden_14.vrp;5;1083;63.9618
./Instances/CVRP/Golden_14.vrp;5;1083;64.74
./Instances/CVRP/Golden_14.vrp;5;1083;65.5212
./Instances/CVRP/Golden_14.vrp;5;1083;66.3011
./Instances/CVRP/Golden_14.vrp;5;1083;67.0803
./Instances/CVRP/Golden_14.vrp;5;1083;67.8605
./Instances/CVRP/Golden_14.vrp;5;1083;68.6404
./Instances/CVRP/Golden_14.vrp;5;1083;69.4229
./Instances/CVRP/Golden_14.vrp;5;1083;70.2017
./Instances/CVRP/Golden_14.vrp;5;1083;70.9811
./Instances/CVRP/Golden_14.vrp;5;1083;71.7613
./Instances/CVRP/Golden_14.vrp;5;1083;72.5409
./Instances/CVRP/Golden_14.vrp;5;1083;73.3211
./Instances/CVRP/Golden_14.vrp;5;1083;74.1003
./Instances/CVRP/Golden_14.vrp;5;1083;74.8818
./Instances/CVRP/Golden_14.vrp;5;1083;75.6612
./Instances/CVRP/Golden_14.vrp;5;1083;76.4401
