Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;4;1028;0.730194
./Instances/CVRP/Golden_18.vrp;4;1023;1.46043
./Instances/CVRP/Golden_18.vrp;4;1020;2.19091
./Instances/CVRP/Golden_18.vrp;4;1017;2.92104
./Instances/CVRP/Golden_18.vrp;4;1010;3.6508
./Instances/CVRP/Golden_18.vrp;4;1010;4.38097
./Instances/CVRP/Golden_18.vrp;4;1010;5.11349
./Instances/CVRP/Golden_18.vrp;4;1010;5.84219
./Instances/CVRP/Golden_18.vrp;4;1010;6.57258
./Instances/CVRP/Golden_18.vrp;4;1008;7.30073
./Instances/CVRP/Golden_18.vrp;4;1003;8.03016
./Instances/CVRP/Golden_18.vrp;4;1002;8.76146
./Instances/CVRP/Golden_18.vrp;4;1002;9.49117
./Instances/CVRP/Golden_18.vrp;4;1001;10.2226
./Instances/CVRP/Golden_18.vrp;4;999;10.951
./Instances/CVRP/Golden_18.vrp;4;999;11.6804
./Instances/CVRP/Golden_18.vrp;4;998;12.4105
./Instances/CVRP/Golden_18.vrp;4;998;13.1411
./Instances/CVRP/Golden_18.vrp;4;998;13.8734
./Instances/CVRP/Golden_18.vrp;4;996;14.6013
./Instances/CVRP/Golden_18.vrp;4;994;15.3312
./Instances/CVRP/Golden_18.vrp;4;994;16.062
./Instances/CVRP/Golden_18.vrp;4;994;16.7905
./Instances/CVRP/Golden_18.vrp;4;994;17.5203
./Instances/CVRP/Golden_18.vrp;4;994;18.2516
./Instances/CVRP/Golden_18.vrp;4;994;18.981
./Instances/CVRP/Golden_18.vrp;4;994;19.7125
./Instances/CVRP/Golden_18.vrp;4;993;20.4412
./Instances/CVRP/Golden_18.vrp;4;993;21.1708
./Instances/CVRP/Golden_18.vrp;4;993;21.9019
./Instances/CVRP/Golden_18.vrp;4;993;22.6302
./Instances/CVRP/Golden_18.vrp;4;993;23.3606
./Instances/CVRP/Golden_18.vrp;4;993;24.0916
./Instances/CVRP/Golden_18.vrp;4;993;24.8212
./Instances/CVRP/Golden_18.vrp;4;993;25.5526
./Instances/CVRP/Golden_18.vrp;4;993;26.2821
./Instances/CVRP/Golden_18.vrp;4;993;27.0115
./Instances/CVRP/Golden_18.vrp;4;993;27.7426
./Instances/CVRP/Golden_18.vrp;4;992;28.4707
./Instances/CVRP/Golden_18.vrp;4;992;29.2035
./Instances/CVRP/Golden_18.vrp;4;992;29.9309
./Instances/CVRP/Golden_18.vrp;4;992;30.6602
./Instances/CVRP/Golden_18.vrp;4;992;31.3909
./Instances/CVRP/Golden_18.vrp;4;991;32.1216
./Instances/CVRP/Golden_18.vrp;4;991;32.85
./Instances/CVRP/Golden_18.vrp;4;991;33.5818
./Instances/CVRP/Golden_18.vrp;4;991;34.3121
./Instances/CVRP/Golden_18.vrp;4;991;35.0426
./Instances/CVRP/Golden_18.vrp;4;991;35.7717
