Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n376-k94.vrp;4;148411;0.9101
./Instances/CVRP/X-n376-k94.vrp;4;148253;1.82477
./Instances/CVRP/X-n376-k94.vrp;4;148215;2.73867
./Instances/CVRP/X-n376-k94.vrp;4;148215;3.65019
./Instances/CVRP/X-n376-k94.vrp;4;148168;4.5552
./Instances/CVRP/X-n376-k94.vrp;4;148050;5.47417
./Instances/CVRP/X-n376-k94.vrp;4;148031;6.37609
./Instances/CVRP/X-n376-k94.vrp;4;148031;7.28294
./Instances/CVRP/X-n376-k94.vrp;4;148031;8.19967
./Instances/CVRP/X-n376-k94.vrp;4;147978;9.11097
./Instances/CVRP/X-n376-k94.vrp;4;147978;10.0192
./Instances/CVRP/X-n376-k94.vrp;4;147978;10.9315
./Instances/CVRP/X-n376-k94.vrp;4;147978;11.831
./Instances/CVRP/X-n376-k94.vrp;4;147963;12.745
./Instances/CVRP/X-n376-k94.vrp;4;147963;13.6548
./Instances/CVRP/X-n376-k94.vrp;4;147963;14.5692
./Instances/CVRP/X-n376-k94.vrp;4;147963;15.4736
./Instances/CVRP/X-n376-k94.vrp;4;147959;16.3839
./Instances/CVRP/X-n376-k94.vrp;4;147959;17.2966
./Instances/CVRP/X-n376-k94.vrp;4;147959;18.2033
./Instances/CVRP/X-n376-k94.vrp;4;147959;19.1157
./Instances/CVRP/X-n376-k94.vrp;4;147959;20.021
./Instances/CVRP/X-n376-k94.vrp;4;147959;20.936
./Instances/CVRP/X-n376-k94.vrp;4;147942;21.8536
./Instances/CVRP/X-n376-k94.vrp;4;147942;22.7633
./Instances/CVRP/X-n376-k94.vrp;4;147942;23.668
./Instances/CVRP/X-n376-k94.vrp;4;147942;24.5816
./Instances/CVRP/X-n376-k94.vrp;4;147942;25.4802
./Instances/CVRP/X-n376-k94.vrp;4;147942;26.3937
./Instances/CVRP/X-n376-k94.vrp;4;147942;27.3063
./Instances/CVRP/X-n376-k94.vrp;4;147942;28.2174
./Instances/CVRP/X-n376-k94.vrp;4;147900;29.1206
./Instances/CVRP/X-n376-k94.vrp;4;147900;30.034
./Instances/CVRP/X-n376-k94.vrp;4;147900;30.9478
./Instances/CVRP/X-n376-k94.vrp;4;147900;31.8525
./Instances/CVRP/X-n376-k94.vrp;4;147900;32.7678
./Instances/CVRP/X-n376-k94.vrp;4;147900;33.6734
./Instances/CVRP/X-n376-k94.vrp;4;147896;34.5884
./Instances/CVRP/X-n376-k94.vrp;4;147896;35.4996
./Instances/CVRP/X-n376-k94.vrp;4;147886;36.4078
./Instances/CVRP/X-n376-k94.vrp;4;147886;37.3218
./Instances/CVRP/X-n376-k94.vrp;4;147884;38.2287
./Instances/CVRP/X-n376-k94.vrp;4;147884;39.1322
./Instances/CVRP/X-n376-k94.vrp;4;147884;40.0571
./Instances/CVRP/X-n376-k94.vrp;4;147884;40.9605
./Instances/CVRP/X-n376-k94.vrp;4;147884;41.8634
./Instances/CVRP/X-n376-k94.vrp;4;147882;42.7994
./Instances/CVRP/X-n376-k94.vrp;4;147882;43.6891
./Instances/CVRP/X-n376-k94.vrp;4;147877;44.6
./Instances/CVRP/X-n376-k94.vrp;4;147877;45.5043
./Instances/CVRP/X-n376-k94.vrp;4;147874;46.4157
./Instances/CVRP/X-n376-k94.vrp;4;147860;47.3223
./Instances/CVRP/X-n376-k94.vrp;4;147860;48.2358
./Instances/CVRP/X-n376-k94.vrp;4;147860;49.1472
./Instances/CVRP/X-n376-k94.vrp;4;147860;50.0577
./Instances/CVRP/X-n376-k94.vrp;4;147860;50.9629
./Instances/CVRP/X-n376-k94.vrp;4;147860;51.8802
./Instances/CVRP/X-n376-k94.vrp;4;147860;52.7876
./Instances/CVRP/X-n376-k94.vrp;4;147850;53.6966
./Instances/CVRP/X-n376-k94.vrp;4;147850;54.6086
./Instances/CVRP/X-n376-k94.vrp;4;147850;55.5225
./Instances/CVRP/X-n376-k94.vrp;4;147850;56.428
./Instances/CVRP/X-n376-k94.vrp;4;147850;57.333
./Instances/CVRP/X-n376-k94.vrp;4;147850;58.2401
./Instances/CVRP/X-n376-k94.vrp;4;147850;59.1545
./Instances/CVRP/X-n376-k94.vrp;4;147850;60.0622
./Instances/CVRP/X-n376-k94.vrp;4;147850;60.9748
./Instances/CVRP/X-n376-k94.vrp;4;147850;61.8936
./Instances/CVRP/X-n376-k94.vrp;4;147850;62.7994
./Instances/CVRP/X-n376-k94.vrp;4;147850;63.7118
./Instances/CVRP/X-n376-k94.vrp;4;147850;64.6207
./Instances/CVRP/X-n376-k94.vrp;4;147850;65.5294
./Instances/CVRP/X-n376-k94.vrp;4;147847;66.4394
./Instances/CVRP/X-n376-k94.vrp;4;147847;67.3437
./Instances/CVRP/X-n376-k94.vrp;4;147847;68.2527
./Instances/CVRP/X-n376-k94.vrp;4;147847;69.1704
./Instances/CVRP/X-n376-k94.vrp;4;147846;70.0849
./Instances/CVRP/X-n376-k94.vrp;4;147846;70.9862
./Instances/CVRP/X-n376-k94.vrp;4;147846;71.9023
./Instances/CVRP/X-n376-k94.vrp;4;147846;72.806
./Instances/CVRP/X-n376-k94.vrp;4;147829;73.7125
./Instances/CVRP/X-n376-k94.vrp;4;147826;74.621
./Instances/CVRP/X-n376-k94.vrp;4;147826;75.5315
./Instances/CVRP/X-n376-k94.vrp;4;147826;76.4575
./Instances/CVRP/X-n376-k94.vrp;4;147826;77.3579
./Instances/CVRP/X-n376-k94.vrp;4;147826;78.265
./Instances/CVRP/X-n376-k94.vrp;4;147823;79.1855
./Instances/CVRP/X-n376-k94.vrp;4;147823;80.0805
./Instances/CVRP/X-n376-k94.vrp;4;147823;80.9969
./Instances/CVRP/X-n376-k94.vrp;4;147823;81.9148
./Instances/CVRP/X-n376-k94.vrp;4;147823;82.8118
./Instances/CVRP/X-n376-k94.vrp;4;147823;83.7242
./Instances/CVRP/X-n376-k94.vrp;4;147821;84.6308
./Instances/CVRP/X-n376-k94.vrp;4;147821;85.5414
./Instances/CVRP/X-n376-k94.vrp;4;147786;86.4527
./Instances/CVRP/X-n376-k94.vrp;4;147783;87.3711
./Instances/CVRP/X-n376-k94.vrp;4;147783;88.2739
./Instances/CVRP/X-n376-k94.vrp;4;147783;89.1929
./Instances/CVRP/X-n376-k94.vrp;4;147783;90.0906
./Instances/CVRP/X-n376-k94.vrp;4;147780;91.001
