Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n270-k35.vrp;5;35848;0.653271
./Instances/CVRP/X-n270-k35.vrp;5;35586;1.30903
./Instances/CVRP/X-n270-k35.vrp;5;35517;1.95156
./Instances/CVRP/X-n270-k35.vrp;5;35417;2.60916
./Instances/CVRP/X-n270-k35.vrp;5;35377;3.25893
./Instances/CVRP/X-n270-k35.vrp;5;35355;3.91129
./Instances/CVRP/X-n270-k35.vrp;5;35349;4.57434
./Instances/CVRP/X-n270-k35.vrp;5;35335;5.20194
./Instances/CVRP/X-n270-k35.vrp;5;35326;5.85712
./Instances/CVRP/X-n270-k35.vrp;5;35324;6.50625
./Instances/CVRP/X-n270-k35.vrp;5;35324;7.15946
./Instances/CVRP/X-n270-k35.vrp;5;35324;7.80477
./Instances/CVRP/X-n270-k35.vrp;5;35324;8.4542
./Instances/CVRP/X-n270-k35.vrp;5;35324;9.10171
./Instances/CVRP/X-n270-k35.vrp;5;35324;9.75171
./Instances/CVRP/X-n270-k35.vrp;5;35324;10.4111
./Instances/CVRP/X-n270-k35.vrp;5;35324;11.0519
./Instances/CVRP/X-n270-k35.vrp;5;35324;11.7022
./Instances/CVRP/X-n270-k35.vrp;5;35324;12.3549
./Instances/CVRP/X-n270-k35.vrp;5;35324;13.0077
./Instances/CVRP/X-n270-k35.vrp;5;35324;13.653
./Instances/CVRP/X-n270-k35.vrp;5;35324;14.3019
./Instances/CVRP/X-n270-k35.vrp;5;35324;14.957
./Instances/CVRP/X-n270-k35.vrp;5;35309;15.606
./Instances/CVRP/X-n270-k35.vrp;5;35309;16.2569
./Instances/CVRP/X-n270-k35.vrp;5;35309;16.909
./Instances/CVRP/X-n270-k35.vrp;5;35309;17.55
./Instances/CVRP/X-n270-k35.vrp;5;35309;18.2005
./Instances/CVRP/X-n270-k35.vrp;5;35309;18.8511
./Instances/CVRP/X-n270-k35.vrp;5;35309;19.5083
./Instances/CVRP/X-n270-k35.vrp;5;35309;20.1579
./Instances/CVRP/X-n270-k35.vrp;5;35309;20.8075
./Instances/CVRP/X-n270-k35.vrp;5;35309;21.4594
./Instances/CVRP/X-n270-k35.vrp;5;35309;22.102
./Instances/CVRP/X-n270-k35.vrp;5;35309;22.7531
./Instances/CVRP/X-n270-k35.vrp;5;35309;23.4021
./Instances/CVRP/X-n270-k35.vrp;5;35309;24.0523
./Instances/CVRP/X-n270-k35.vrp;5;35309;24.7099
./Instances/CVRP/X-n270-k35.vrp;5;35309;25.3514
./Instances/CVRP/X-n270-k35.vrp;5;35309;26.0058
./Instances/CVRP/X-n270-k35.vrp;5;35309;26.6549
./Instances/CVRP/X-n270-k35.vrp;5;35309;27.3099
./Instances/CVRP/X-n270-k35.vrp;5;35309;27.9525
./Instances/CVRP/X-n270-k35.vrp;5;35309;28.6058
./Instances/CVRP/X-n270-k35.vrp;5;35309;29.2506
./Instances/CVRP/X-n270-k35.vrp;5;35309;29.9074
./Instances/CVRP/X-n270-k35.vrp;5;35309;30.5586
./Instances/CVRP/X-n270-k35.vrp;5;35309;31.2051
./Instances/CVRP/X-n270-k35.vrp;5;35309;31.8601
./Instances/CVRP/X-n270-k35.vrp;5;35309;32.5091
./Instances/CVRP/X-n270-k35.vrp;5;35309;33.1503
./Instances/CVRP/X-n270-k35.vrp;5;35309;33.8009
./Instances/CVRP/X-n270-k35.vrp;5;35309;34.4563
./Instances/CVRP/X-n270-k35.vrp;5;35309;35.1094
./Instances/CVRP/X-n270-k35.vrp;5;35309;35.7548
./Instances/CVRP/X-n270-k35.vrp;5;35309;36.412
./Instances/CVRP/X-n270-k35.vrp;5;35309;37.0575
./Instances/CVRP/X-n270-k35.vrp;5;35309;37.7062
./Instances/CVRP/X-n270-k35.vrp;5;35309;38.3524
./Instances/CVRP/X-n270-k35.vrp;5;35309;39.0066
./Instances/CVRP/X-n270-k35.vrp;5;35309;39.6523
./Instances/CVRP/X-n270-k35.vrp;5;35309;40.3019
./Instances/CVRP/X-n270-k35.vrp;5;35309;40.9582
./Instances/CVRP/X-n270-k35.vrp;5;35309;41.6018
./Instances/CVRP/X-n270-k35.vrp;5;35309;42.2759
./Instances/CVRP/X-n270-k35.vrp;5;35309;42.9006
./Instances/CVRP/X-n270-k35.vrp;5;35309;43.5611
./Instances/CVRP/X-n270-k35.vrp;5;35309;44.2058
./Instances/CVRP/X-n270-k35.vrp;5;35309;44.8507
./Instances/CVRP/X-n270-k35.vrp;5;35309;45.5064
./Instances/CVRP/X-n270-k35.vrp;5;35309;46.1516
./Instances/CVRP/X-n270-k35.vrp;5;35309;46.8039
./Instances/CVRP/X-n270-k35.vrp;5;35309;47.4582
./Instances/CVRP/X-n270-k35.vrp;5;35309;48.1036
./Instances/CVRP/X-n270-k35.vrp;5;35309;48.7536
./Instances/CVRP/X-n270-k35.vrp;5;35309;49.4084
./Instances/CVRP/X-n270-k35.vrp;5;35309;50.0581
./Instances/CVRP/X-n270-k35.vrp;5;35309;50.7049
./Instances/CVRP/X-n270-k35.vrp;5;35309;51.3571
./Instances/CVRP/X-n270-k35.vrp;5;35309;52.0063
./Instances/CVRP/X-n270-k35.vrp;5;35309;52.6582
./Instances/CVRP/X-n270-k35.vrp;5;35309;53.3011
./Instances/CVRP/X-n270-k35.vrp;5;35309;53.96
./Instances/CVRP/X-n270-k35.vrp;5;35309;54.606
./Instances/CVRP/X-n270-k35.vrp;5;35309;55.2605
./Instances/CVRP/X-n270-k35.vrp;5;35309;55.9068
./Instances/CVRP/X-n270-k35.vrp;5;35309;56.5503
./Instances/CVRP/X-n270-k35.vrp;5;35309;57.2098
./Instances/CVRP/X-n270-k35.vrp;5;35309;57.8517
./Instances/CVRP/X-n270-k35.vrp;5;35309;58.5084
./Instances/CVRP/X-n270-k35.vrp;5;35309;59.1569
./Instances/CVRP/X-n270-k35.vrp;5;35309;59.8097
./Instances/CVRP/X-n270-k35.vrp;5;35309;60.4509
./Instances/CVRP/X-n270-k35.vrp;5;35309;61.1054
./Instances/CVRP/X-n270-k35.vrp;5;35309;61.7527
./Instances/CVRP/X-n270-k35.vrp;5;35309;62.4088
./Instances/CVRP/X-n270-k35.vrp;5;35309;63.056
./Instances/CVRP/X-n270-k35.vrp;5;35309;63.7037
./Instances/CVRP/X-n270-k35.vrp;5;35309;64.3513
